************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:02:21
Simulation start date: 1996-09-28
Simulation end date: 1997-01-31
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 1996 Wheat -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
1996-344  1996-12-09    1996  344  Mon  72    4.769   6.198   6.198   5.707   0.491   0.502   1.000   1.219   1.200   0.861   1.197   1.197   1.300   1.300   1.300   0.103   1.000   1.000   0.139   7.163   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  73.597  58.318   0.000   0.000   0.000   0.000  18.044   0.123   0.000   0.202   0.402   0.000
1996-345  1996-12-10    1996  345  Tue  73    4.071   5.121   5.121   4.740   0.381   0.545   1.000   1.219   1.200   0.861   1.164   1.164   1.266   1.258   1.258   0.093   0.916   1.000   0.139   9.894   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  79.912  53.197   0.000   0.000   0.000   0.000  23.165   0.158   0.000   0.198   0.386   0.000
1996-346  1996-12-11    1996  346  Wed  74    3.719   4.522   4.522   4.250   0.271   0.569   1.000   1.219   1.200   0.861   1.143   1.143   1.244   1.216   1.216   0.073   0.720   1.000   0.139  11.842   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  83.426  48.675   0.000   0.000   0.000   0.000  27.687   0.189   0.000   0.194   0.372   0.000
1996-347  1996-12-12    1996  347  Thu  75    3.302   3.873   3.873   3.681   0.192   0.595   1.000   1.219   1.200   0.861   1.115   1.115   1.215   1.173   1.173   0.058   0.580   1.000   0.139  13.222   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  87.229  44.802   0.000   0.000   0.000   0.000  31.559   0.215   0.000   0.191   0.360   0.000
1996-348  1996-12-13    1996  348  Fri  76    3.437   3.994   3.994   3.828   0.166   0.590   1.000   1.219   1.200   0.861   1.114   1.114   1.214   1.162   1.162   0.048   0.481   1.000   0.139  14.413   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  86.522  40.809   0.000   0.000   0.000   0.000  35.553   0.243   0.000   0.188   0.347   0.000
1996-349  1996-12-14    1996  349  Sat  77    4.058   4.763   4.763   4.601   0.162   0.559   1.000   1.219   1.200   0.861   1.134   1.134   1.235   1.174   1.174   0.040   0.395   1.000   0.139  15.576   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  82.011  36.046   0.000   0.000   0.000   0.000  40.316   0.275   0.000   0.184   0.332   0.000
1996-350  1996-12-15    1996  350  Sun  78    4.163   4.889   4.889   4.758   0.131   0.554   1.000   1.219   1.200   0.861   1.143   1.143   1.244   1.175   1.175   0.032   0.312   1.000   0.139  16.519   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  81.269  31.157   0.000   0.000   0.000   0.000  45.205   0.308   0.000   0.180   0.317   0.000
1996-351  1996-12-16    1996  351  Mon  79    2.818   3.110   3.110   3.042   0.068   0.626   1.000   1.219   1.200   0.861   1.079   1.079   1.179   1.104   1.104   0.024   0.244   1.000   0.139  17.008   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  91.703  28.047   0.000   0.000   0.000   0.000  48.315   0.330   0.000   0.177   0.307   0.000
1996-352  1996-12-17    1996  352  Tue  80    3.123   3.419   3.419   3.354   0.065   0.613   1.000   1.219   1.200   0.861   1.074   1.074   1.173   1.095   1.095   0.021   0.209   1.000   0.139  17.472   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  89.891  24.628   0.000   0.000   0.000   0.000  51.734   0.353   0.000   0.174   0.297   0.000
1996-353  1996-12-18    1996  353  Wed  81    3.742   4.235   4.235   4.169   0.066   0.581   1.000   1.219   1.200   0.861   1.114   1.114   1.215   1.132   1.132   0.018   0.175   1.000   0.139  17.945   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  85.105  20.392   0.000   0.000   0.000   0.000  55.970   0.382   0.000   0.171   0.283   0.000
1996-354  1996-12-19    1996  354  Thu  82    2.719   2.927   2.927   2.889   0.038   0.633   1.000   1.219   1.200   0.861   1.062   1.062   1.161   1.076   1.076   0.014   0.141   1.000   0.139  18.217   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.778  17.466   0.000   0.000   0.000   0.000  58.896   0.402   0.000   0.168   0.274   0.000
1996-355  1996-12-20    1996  355  Fri  83    2.772   2.990   2.990   2.957   0.033   0.630   1.000   1.219   1.200   0.861   1.067   1.067   1.165   1.079   1.079   0.012   0.122   1.000   0.139  18.456   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.405  14.476   0.000   0.000   0.000   0.000  61.886   0.422   0.000   0.166   0.265   0.000
1996-356  1996-12-21    1996  356  Sat  84    2.937   3.190   3.190   3.159   0.030   0.622   1.000   1.219   1.200   0.861   1.076   1.076   1.175   1.086   1.086   0.010   0.104   1.000   0.139  18.675   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  91.236  11.286   0.000   0.000   0.000   0.000  65.076   0.444   0.000   0.163   0.255   0.000
1996-357  1996-12-22    1996  357  Sun  85    2.856   3.104   3.104   3.079   0.025   0.626   1.000   1.219   1.200   0.861   1.078   1.078   1.177   1.087   1.087   0.009   0.089   1.000   0.139  18.855   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  91.739   8.182   0.000   0.000   0.000   0.000  68.180   0.465   0.000   0.161   0.245   0.000
1996-358  1996-12-23    1996  358  Mon  86    3.217   3.542   3.542   3.518   0.024   0.608   1.000   1.219   1.200   0.861   1.094   1.094   1.193   1.101   1.101   0.008   0.076   1.000   0.139  19.030   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  89.169   4.640   0.000   0.000   0.000   0.000  71.722   0.489   0.000   0.158   0.234   0.000
1996-359  1996-12-24    1996  359  Tue  87    3.102   3.347   3.347   3.327   0.019   0.616   1.000   1.219   1.200   0.861   1.073   1.073   1.172   1.079   1.079   0.006   0.063   1.000   0.139  19.169   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  90.316   1.293   0.000   0.000   0.000   0.000  75.069   0.512   0.000   0.155   0.224   0.000
1996-360  1996-12-25    1996  360  Wed  88    2.270   2.306   2.306   2.294   0.012   0.658   1.000   1.219   1.200   0.861   1.011   1.011   1.108   1.016   1.016   0.005   0.053   1.000   0.139   0.000   0.000  75.069   0.000   0.000   0.000   0.000 146.584   0.000  96.417  74.056   0.000   0.000   0.000   0.000   2.306   0.016   0.000   0.216   0.451   0.001
1996-361  1996-12-26    1996  361  Thu  89    3.263   3.698   3.698   3.379   0.320   0.602   1.000   1.219   1.200   0.861   1.036   1.036   1.134   1.134   1.134   0.098   1.000   1.000   0.139   2.294   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  88.252  70.358   0.000   0.000   0.000   0.000   6.004   0.041   0.000   0.213   0.440   0.001
1996-362  1996-12-27    1996  362  Fri  90    3.496   4.057   4.057   3.712   0.345   0.588   1.000   1.219   1.200   0.861   1.062   1.062   1.160   1.160   1.160   0.099   1.000   1.000   0.139   4.773   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  86.149  66.300   0.000   0.000   0.000   0.000  10.062   0.069   0.000   0.209   0.427   0.001
1996-363  1996-12-28    1996  363  Sat  91    3.509   4.109   4.109   3.761   0.348   0.586   1.000   1.219   1.200   0.861   1.072   1.072   1.171   1.171   1.171   0.099   1.000   1.000   0.139   7.269   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  85.848  62.192   0.000   0.000   0.000   0.000  14.170   0.097   0.000   0.206   0.414   0.001
1996-364  1996-12-29    1996  364  Sun  92    3.059   3.553   3.553   3.278   0.276   0.608   1.000   1.219   1.200   0.861   1.071   1.071   1.170   1.161   1.161   0.090   0.909   1.000   0.139   9.246   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  89.104  58.639   0.000   0.000   0.000   0.000  17.723   0.121   0.000   0.203   0.403   0.000
1996-365  1996-12-30    1996  365  Mon  93    2.691   3.005   3.005   2.803   0.203   0.630   1.000   1.219   1.200   0.861   1.041   1.041   1.139   1.117   1.117   0.075   0.767   1.000   0.139  10.699   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.318  55.634   0.000   0.000   0.000   0.000  20.728   0.141   0.000   0.200   0.394   0.000
1996-366  1996-12-31    1996  366  Tue  94    2.596   2.843   2.843   2.675   0.168   0.636   1.000   1.219   1.200   0.861   1.030   1.030   1.128   1.095   1.095   0.065   0.662   1.000   0.139  11.906   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  93.268  52.791   0.000   0.000   0.000   0.000  23.571   0.161   0.000   0.198   0.385   0.000
1997-001  1997-01-01    1997  001  Wed  95    2.745   3.013   3.013   2.858   0.155   0.629   1.000   1.219   1.200   0.861   1.041   1.041   1.139   1.098   1.098   0.056   0.575   1.000   0.139  13.018   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.269  49.777   0.000   0.000   0.000   0.000  26.585   0.181   0.000   0.195   0.375   0.000
1997-002  1997-01-02    1997  002  Thu  96    2.878   3.114   3.114   2.910   0.204   0.625   1.000   1.219   1.200   0.861   1.011   1.011   1.154   1.082   1.082   0.071   0.495   1.000   0.139  14.480   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  91.680  46.663   0.000   0.000   0.000   0.000  29.699   0.203   0.000   0.193   0.366   0.000
1997-003  1997-01-03    1997  003  Fri  97    2.155   2.222   2.222   2.115   0.107   0.661   1.000   1.219   1.200   0.861   0.981   0.981   1.108   1.031   1.031   0.050   0.390   1.000   0.139  15.247   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  96.912  44.442   0.000   0.000   0.000   0.000  31.920   0.218   0.000   0.191   0.359   0.000
1997-004  1997-01-04    1997  004  Sat  98    1.941   1.939   1.939   1.846   0.093   0.672   1.000   1.219   1.200   0.861   0.951   0.951   1.094   0.999   0.999   0.048   0.335   1.000   0.139  15.913   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.569  42.503   0.000   0.000   0.000   0.000  33.859   0.231   0.000   0.189   0.353   0.000
1997-005  1997-01-05    1997  005  Sun  99    2.394   2.344   2.344   2.205   0.139   0.656   1.000   1.219   1.200   0.861   0.921   0.921   1.123   0.979   0.979   0.058   0.287   1.000   0.139  16.910   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  96.192  40.158   0.000   0.000   0.000   0.000  36.204   0.247   0.000   0.187   0.345   0.000
1997-006  1997-01-06    1997  006  Mon  100   2.771   2.622   2.622   2.470   0.153   0.645   1.000   1.219   1.200   0.861   0.891   0.891   1.147   0.946   0.946   0.055   0.216   1.000   0.139  18.005   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  94.563  37.536   0.000   0.000   0.000   0.000  38.826   0.265   0.000   0.185   0.337   0.000
1997-007  1997-01-07    1997  007  Tue  101   2.841   2.570   2.570   2.447   0.123   0.647   1.000   1.219   1.200   0.861   0.861   0.861   1.179   0.905   0.905   0.043   0.137   1.000   0.139  18.891   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  94.866  34.965   0.000   0.000   0.000   0.000  41.396   0.282   0.000   0.183   0.329   0.000
1997-008  1997-01-08    1997  008  Wed  102   2.791   2.391   2.391   2.321   0.070   0.654   1.000   1.219   1.200   0.861   0.831   0.831   1.175   0.856   0.856   0.025   0.073   1.000   0.139  19.396   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  95.919  32.575   0.000   0.000   0.000   0.000  43.787   0.299   0.000   0.181   0.322   0.000
1997-009  1997-01-09    1997  009  Thu  103   2.917   2.378   2.378   2.337   0.040   0.655   1.000   1.219   1.200   0.861   0.801   0.801   1.176   0.815   0.815   0.014   0.037   1.000   0.139  19.685   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  95.996  30.197   0.000   0.000   0.000   0.000  46.165   0.315   0.000   0.179   0.314   0.000
1997-010  1997-01-10    1997  010  Fri  104   2.581   2.007   2.007   1.990   0.016   0.670   1.000   1.219   1.200   0.861   0.771   0.771   1.158   0.778   0.778   0.006   0.016   1.000   0.139  19.800   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.172  28.190   0.000   0.000   0.000   0.000  48.172   0.329   0.000   0.177   0.308   0.000
1997-011  1997-01-11    1997  011  Sat  105   2.640   1.966   1.966   1.957   0.009   0.671   1.000   1.219   1.200   0.861   0.741   0.741   1.181   0.745   0.745   0.003   0.008   1.000   0.139  19.865   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.410  26.224   0.000   0.000   0.000   0.000  50.138   0.342   0.000   0.176   0.302   0.000
1997-012  1997-01-12    1997  012  Sun  106   2.766   1.972   1.972   1.968   0.004   0.671   1.000   1.219   1.200   0.861   0.711   0.711   1.195   0.713   0.713   0.002   0.003   1.000   0.139  19.896   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.375  24.252   0.000   0.000   0.000   0.000  52.110   0.355   0.000   0.174   0.296   0.000
1997-013  1997-01-13    1997  013  Mon  107   2.819   1.922   1.922   1.921   0.001   0.673   1.000   1.219   1.200   0.861   0.681   0.681   1.190   0.682   0.682   0.000   0.001   1.000   0.139  19.906   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.669  22.330   0.000   0.000   0.000   0.000  54.032   0.369   0.000   0.172   0.290   0.000
1997-014  1997-01-14    1997  014  Tue  108   2.474   1.612   1.612   1.611   0.000   0.686   1.000   1.219   1.200   0.861   0.651   0.651   1.169   0.651   0.651   0.000   0.000   1.000   0.139  19.908   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 100.488  20.719   0.000   0.000   0.000   0.000  55.643   0.380   0.000   0.171   0.285   0.000
1997-015  1997-01-15    1997  015  Wed  109   2.616   1.625   1.625   1.625   0.000   0.685   1.000   1.219   1.200   0.861   0.621   0.621   1.175   0.621   0.621   0.000   0.000   1.000   0.139  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 100.408  19.093   0.000   0.000   0.000   0.000  57.269   0.391   0.000   0.170   0.279   0.000
1997-016  1997-01-16    1997  016  Thu  110   3.394   2.007   2.007   2.007   0.000   0.670   1.000   1.219   1.200   0.861   0.591   0.591   1.207   0.591   0.591   0.000   0.000   1.000   0.139  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.171  17.087   0.000   0.000   0.000   0.000  59.275   0.404   0.000   0.168   0.273   0.000
1997-017  1997-01-17    1997  017  Fri  111   3.255   1.827   1.827   1.827   0.000   0.677   1.000   1.219   1.200   0.861   0.561   0.561   1.198   0.561   0.561   0.000   0.000   1.000   0.139  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  99.225  15.260   0.000   0.000   0.000   0.000  61.102   0.417   0.000   0.167   0.267   0.000
1997-018  1997-01-18    1997  018  Sat  112   2.457   1.305   1.305   1.305   0.000   0.698   1.000   1.219   1.200   0.861   0.531   0.531   1.131   0.531   0.531   0.000   0.000   1.000   0.139  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 102.285  13.954   0.000   0.000   0.000   0.000  62.408   0.426   0.000   0.166   0.263   0.000
1997-019  1997-01-19    1997  019  Sun  113   0.767   0.384   0.384   0.384   0.000   0.735   1.000   1.219   1.200   0.861   0.501   0.501   1.187   0.501   0.501   0.000   0.000   1.000   0.139   5.651   0.000   0.000   0.000  14.259   0.000   0.000 146.584   0.000 107.683  27.828   0.000   0.000   0.000   0.000  48.534   0.331   0.000   0.177   0.307   0.000
1997-020  1997-01-20    1997  020  Mon  114   1.250   0.778   0.778   0.589   0.189   0.719   1.000   1.219   1.200   0.861   0.471   0.471   1.086   0.623   0.623   0.151   1.000   1.000   0.139   7.008   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 105.373  27.050   0.000   0.000   0.000   0.000  49.312   0.336   0.000   0.176   0.304   0.000
1997-021  1997-01-21    1997  021  Tue  115   1.636   0.975   0.975   0.722   0.253   0.711   1.000   1.219   1.200   0.861   0.441   0.441   1.110   0.596   0.596   0.155   0.928   1.000   0.139   8.824   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 104.220  26.075   0.000   0.000   0.000   0.000  50.287   0.343   0.000   0.176   0.301   0.000
1997-022  1997-01-22    1997  022  Wed  116   2.472   1.423   1.423   1.017   0.407   0.693   1.000   1.219   1.200   0.861   0.411   0.411   1.181   0.576   0.576   0.165   0.797   1.000   0.139  11.742   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 101.592  24.651   0.000   0.000   0.000   0.000  51.711   0.353   0.000   0.174   0.297   0.000
1997-023  1997-01-23    1997  023  Thu  117   2.463   1.344   1.344   0.939   0.404   0.696   1.000   1.219   1.200   0.861   0.381   0.381   1.178   0.546   0.546   0.164   0.587   1.000   0.139  14.645   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 102.059  23.308   0.000   0.000   0.000   0.000  53.054   0.362   0.000   0.173   0.293   0.000
1997-024  1997-01-24    1997  024  Fri  118   3.394   1.771   1.771   1.192   0.579   0.679   1.000   1.219   1.200   0.861   0.351   0.351   1.224   0.522   0.522   0.171   0.378   1.000   0.139  18.798   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  99.553  21.537   0.000   0.000   0.000   0.000  54.825   0.374   0.000   0.172   0.287   0.000
1997-025  1997-01-25    1997  025  Sat  119   3.498   1.374   1.374   1.124   0.250   0.695   1.000   1.219   1.200   0.861   0.321   0.321   1.215   0.393   0.393   0.071   0.080   1.000   0.139  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 101.884  20.163   0.000   0.000   0.000   0.000  56.199   0.383   0.000   0.171   0.283   0.000
1997-026  1997-01-26    1997  026  Sun  120   2.494   0.726   0.726   0.726   0.000   0.721   1.000   1.219   1.200   0.861   0.291   0.291   1.125   0.291   0.291   0.000   0.000   1.000   0.139  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 105.679  19.437   0.000   0.000   0.000   0.000  56.925   0.388   0.000   0.170   0.281   0.000
1997-027  1997-01-27    1997  027  Mon  121   2.056   0.537   0.537   0.537   0.000   0.729   1.000   1.219   1.200   0.861   0.261   0.261   1.121   0.261   0.261   0.000   0.000   1.000   0.139  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 106.787  18.899   0.000   0.000   0.000   0.000  57.463   0.392   0.000   0.170   0.279   0.000
1997-028  1997-01-28    1997  028  Tue  122   2.904   0.672   0.672   0.672   0.000   0.723   1.000   1.219   1.200   0.861   0.231   0.231   1.141   0.231   0.231   0.000   0.000   1.000   0.139  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 105.999  18.228   0.000   0.000   0.000   0.000  58.134   0.397   0.000   0.169   0.277   0.000
1997-029  1997-01-29    1997  029  Wed  123   2.550   0.513   0.513   0.513   0.000   0.729   1.000   1.219   1.200   0.861   0.201   0.201   1.121   0.201   0.201   0.000   0.000   1.000   0.139  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 106.928  17.714   0.000   0.000   0.000   0.000  58.648   0.400   0.000   0.169   0.275   0.000
1997-030  1997-01-30    1997  030  Thu  124   2.533   0.434   0.434   0.434   0.000   0.733   1.000   1.219   1.200   0.861   0.171   0.171   1.110   0.171   0.171   0.000   0.000   1.000   0.139  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 107.393  17.280   0.000   0.000   0.000   0.000  59.082   0.403   0.000   0.168   0.274   0.000
1997-031  1997-01-31    1997  031  Fri  125   2.943   0.441   0.441   0.441   0.000   0.732   1.000   1.219   1.200   0.861   0.141   0.150   1.144   0.150   0.150   0.000   0.000   1.000   0.139  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 107.350  16.839   0.000   0.000   0.000   0.000  59.523   0.406   0.000   0.168   0.272   0.000
