************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:02:21
Simulation start date: 2001-09-28
Simulation end date: 2002-01-31
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 2001 Wheat -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
2001-343  2001-12-09    2001  343  Sun  72    3.601   3.851   3.851   3.820   0.032   0.596   1.000   1.096   1.200   0.856   1.061   1.061   1.161   1.069   1.069   0.009   0.088   1.000   0.144  18.904   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  87.356  10.572   0.000   0.000   0.000   0.000  64.490   0.440   0.000   0.163   0.253   0.000
2001-344  2001-12-10    2001  344  Mon  73    3.376   3.547   3.547   3.523   0.024   0.608   1.000   1.096   1.200   0.856   1.043   1.043   1.144   1.051   1.051   0.007   0.072   1.000   0.144  19.074   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  89.139   7.025   0.000   0.000   0.000   0.000  68.037   0.464   0.000   0.160   0.242   0.000
2001-345  2001-12-11    2001  345  Tue  74    2.697   2.833   2.833   2.817   0.016   0.637   1.000   1.096   1.200   0.856   1.044   1.044   1.144   1.050   1.050   0.006   0.060   1.000   0.144  19.186   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  93.328   4.192   0.000   0.000   0.000   0.000  70.870   0.483   0.000   0.157   0.233   0.000
2001-346  2001-12-12    2001  346  Wed  75    2.651   2.689   2.689   2.675   0.014   0.642   1.000   1.096   1.200   0.856   1.009   1.009   1.109   1.014   1.014   0.005   0.052   1.000   0.144  19.282   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  94.171   1.503   0.000   0.000   0.000   0.000  73.559   0.502   0.000   0.155   0.224   0.000
2001-347  2001-12-13    2001  347  Thu  76    3.158   3.274   3.274   3.260   0.014   0.619   1.000   1.096   1.200   0.856   1.032   1.032   1.133   1.037   1.037   0.005   0.045   1.000   0.144   0.000   0.000  73.559   0.000   0.000   0.000   0.000 146.584   0.000  90.738  71.788   0.000   0.000   0.000   0.000   3.274   0.022   0.000   0.214   0.444   0.001
2001-348  2001-12-14    2001  348  Fri  77    1.903   2.046   2.046   1.855   0.191   0.668   1.000   1.096   1.200   0.856   0.975   0.975   1.075   1.075   1.075   0.100   1.000   1.000   0.144   1.323   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.941  69.742   0.000   0.000   0.000   0.000   5.320   0.036   0.000   0.212   0.438   0.001
2001-349  2001-12-15    2001  349  Sat  78    1.244   1.354   1.354   1.229   0.125   0.696   1.000   1.096   1.200   0.856   0.988   0.988   1.088   1.088   1.088   0.100   1.000   1.000   0.144   2.188   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 102.000  68.388   0.000   0.000   0.000   0.000   6.674   0.046   0.000   0.211   0.433   0.001
2001-350  2001-12-16    2001  350  Sun  79    2.401   2.646   2.646   2.405   0.240   0.644   1.000   1.096   1.200   0.856   1.002   1.002   1.102   1.102   1.102   0.100   1.000   1.000   0.144   3.858   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  94.424  65.743   0.000   0.000   0.000   0.000   9.320   0.064   0.000   0.209   0.425   0.001
2001-351  2001-12-17    2001  351  Mon  80    2.566   2.839   2.839   2.582   0.257   0.636   1.000   1.096   1.200   0.856   1.006   1.006   1.106   1.106   1.106   0.100   1.000   1.000   0.144   5.641   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  93.293  62.904   0.000   0.000   0.000   0.000  12.159   0.083   0.000   0.206   0.416   0.001
2001-352  2001-12-18    2001  352  Tue  81    2.669   2.949   2.949   2.682   0.267   0.632   1.000   1.096   1.200   0.856   1.005   1.005   1.105   1.105   1.105   0.100   1.000   1.000   0.144   7.496   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.645  59.954   0.000   0.000   0.000   0.000  15.108   0.103   0.000   0.204   0.407   0.001
2001-353  2001-12-19    2001  353  Wed  82    2.455   2.685   2.685   2.465   0.219   0.643   1.000   1.096   1.200   0.856   1.004   1.004   1.104   1.093   1.093   0.089   0.892   1.000   0.144   9.019   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  94.196  57.270   0.000   0.000   0.000   0.000  17.793   0.121   0.000   0.202   0.399   0.000
2001-354  2001-12-20    2001  354  Thu  83    2.921   3.248   3.248   3.019   0.229   0.620   1.000   1.096   1.200   0.856   1.034   1.034   1.134   1.112   1.112   0.078   0.783   1.000   0.144  10.608   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  90.894  54.022   0.000   0.000   0.000   0.000  21.041   0.144   0.000   0.199   0.389   0.000
2001-355  2001-12-21    2001  355  Fri  84    2.693   3.007   3.007   2.827   0.180   0.630   1.000   1.096   1.200   0.856   1.050   1.050   1.150   1.117   1.117   0.067   0.669   1.000   0.144  11.859   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.306  51.015   0.000   0.000   0.000   0.000  24.048   0.164   0.000   0.196   0.379   0.000
2001-356  2001-12-22    2001  356  Sat  85    2.255   2.428   2.428   2.297   0.131   0.653   1.000   1.096   1.200   0.856   1.019   1.019   1.119   1.076   1.076   0.058   0.579   1.000   0.144  12.766   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  95.703  48.587   0.000   0.000   0.000   0.000  26.476   0.181   0.000   0.194   0.372   0.000
2001-357  2001-12-23    2001  357  Sun  86    2.404   2.594   2.594   2.471   0.124   0.646   1.000   1.096   1.200   0.856   1.028   1.028   1.128   1.079   1.079   0.051   0.514   1.000   0.144  13.624   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  94.726  45.993   0.000   0.000   0.000   0.000  29.070   0.198   0.000   0.192   0.363   0.000
2001-358  2001-12-24    2001  358  Mon  87    2.304   2.454   2.454   2.350   0.104   0.652   1.000   1.096   1.200   0.856   1.020   1.020   1.120   1.065   1.065   0.045   0.452   1.000   0.144  14.348   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  95.550  43.539   0.000   0.000   0.000   0.000  31.524   0.215   0.000   0.190   0.356   0.000
2001-359  2001-12-25    2001  359  Tue  88    1.949   1.981   1.981   1.903   0.078   0.671   1.000   1.096   1.200   0.856   0.977   0.977   1.077   1.017   1.017   0.040   0.400   1.000   0.144  14.889   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.321  41.557   0.000   0.000   0.000   0.000  33.505   0.229   0.000   0.189   0.350   0.000
2001-360  2001-12-26    2001  360  Wed  89    1.997   2.042   2.042   1.970   0.072   0.668   1.000   1.096   1.200   0.856   0.986   0.986   1.086   1.022   1.022   0.036   0.361   1.000   0.144  15.390   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.964  39.515   0.000   0.000   0.000   0.000  35.547   0.243   0.000   0.187   0.343   0.000
2001-361  2001-12-27    2001  361  Thu  90    2.078   2.133   2.133   2.065   0.068   0.665   1.000   1.096   1.200   0.856   0.994   0.994   1.094   1.026   1.026   0.033   0.325   1.000   0.144  15.860   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.433  37.383   0.000   0.000   0.000   0.000  37.680   0.257   0.000   0.185   0.337   0.000
2001-362  2001-12-28    2001  362  Fri  91    1.981   2.052   2.052   1.994   0.058   0.668   1.000   1.096   1.200   0.856   1.006   1.006   1.106   1.035   1.035   0.029   0.291   1.000   0.144  16.261   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.909  35.331   0.000   0.000   0.000   0.000  39.732   0.271   0.000   0.183   0.330   0.000
2001-363  2001-12-29    2001  363  Sat  92    1.131   1.165   1.165   1.135   0.030   0.703   1.000   1.096   1.200   0.856   1.003   1.003   1.103   1.029   1.029   0.026   0.262   1.000   0.144  16.467   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 103.109  34.166   0.000   0.000   0.000   0.000  40.896   0.279   0.000   0.182   0.327   0.000
2001-364  2001-12-30    2001  364  Sun  93    1.527   1.579   1.579   1.541   0.038   0.687   1.000   1.096   1.200   0.856   1.009   1.009   1.109   1.034   1.034   0.025   0.247   1.000   0.144  16.730   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 100.682  32.588   0.000   0.000   0.000   0.000  42.475   0.290   0.000   0.181   0.322   0.000
2001-365  2001-12-31    2001  365  Mon  94    1.874   1.958   1.958   1.915   0.043   0.672   1.000   1.096   1.200   0.856   1.022   1.022   1.122   1.045   1.045   0.023   0.229   1.000   0.144  17.027   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.457  30.630   0.000   0.000   0.000   0.000  44.433   0.303   0.000   0.179   0.315   0.000
2002-001  2002-01-01    2002  001  Tue  95    1.767   1.863   1.863   1.827   0.037   0.675   1.000   1.096   1.200   0.856   1.034   1.034   1.134   1.055   1.055   0.021   0.207   1.000   0.144  17.282   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  99.012  28.766   0.000   0.000   0.000   0.000  46.296   0.316   0.000   0.178   0.310   0.000
2002-002  2002-01-02    2002  002  Wed  96    1.719   1.768   1.768   1.726   0.043   0.679   1.000   1.096   1.200   0.856   1.004   1.004   1.135   1.029   1.029   0.025   0.189   1.000   0.144  17.578   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  99.569  26.998   0.000   0.000   0.000   0.000  48.065   0.328   0.000   0.176   0.304   0.000
2002-003  2002-01-03    2002  003  Thu  97    1.727   1.728   1.728   1.682   0.046   0.681   1.000   1.096   1.200   0.856   0.974   0.974   1.133   1.000   1.000   0.027   0.168   1.000   0.144  17.897   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  99.809  25.270   0.000   0.000   0.000   0.000  49.792   0.340   0.000   0.175   0.299   0.000
2002-004  2002-01-04    2002  004  Fri  98    1.741   1.689   1.689   1.644   0.045   0.682   1.000   1.096   1.200   0.856   0.944   0.944   1.123   0.970   0.970   0.026   0.145   1.000   0.144  18.212   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 100.035  23.581   0.000   0.000   0.000   0.000  51.481   0.351   0.000   0.174   0.293   0.000
2002-005  2002-01-05    2002  005  Sat  99    2.141   2.014   2.014   1.957   0.057   0.669   1.000   1.096   1.200   0.856   0.914   0.914   1.131   0.940   0.940   0.027   0.122   1.000   0.144  18.606   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.132  21.568   0.000   0.000   0.000   0.000  53.495   0.365   0.000   0.172   0.287   0.000
2002-006  2002-01-06    2002  006  Sun  100   2.113   1.913   1.913   1.868   0.046   0.673   1.000   1.096   1.200   0.856   0.884   0.884   1.114   0.905   0.905   0.022   0.094   1.000   0.144  18.922   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.720  19.655   0.000   0.000   0.000   0.000  55.408   0.378   0.000   0.170   0.281   0.000
2002-007  2002-01-07    2002  007  Mon  101   2.447   2.138   2.138   2.090   0.049   0.664   1.000   1.096   1.200   0.856   0.854   0.854   1.133   0.874   0.874   0.020   0.071   1.000   0.144  19.259   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.402  17.517   0.000   0.000   0.000   0.000  57.546   0.393   0.000   0.168   0.275   0.000
2002-008  2002-01-08    2002  008  Tue  102   2.472   2.072   2.072   2.036   0.036   0.667   1.000   1.096   1.200   0.856   0.824   0.824   1.139   0.839   0.839   0.015   0.047   1.000   0.144  19.512   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.786  15.444   0.000   0.000   0.000   0.000  59.618   0.407   0.000   0.167   0.268   0.000
2002-009  2002-01-09    2002  009  Wed  103   2.408   1.935   1.935   1.911   0.024   0.673   1.000   1.096   1.200   0.856   0.794   0.794   1.138   0.804   0.804   0.010   0.029   1.000   0.144  19.677   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.591  13.509   0.000   0.000   0.000   0.000  61.553   0.420   0.000   0.165   0.262   0.000
2002-010  2002-01-10    2002  010  Thu  104   2.789   2.148   2.148   2.130   0.018   0.664   1.000   1.096   1.200   0.856   0.764   0.764   1.146   0.770   0.770   0.006   0.017   1.000   0.144  19.800   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.343  11.361   0.000   0.000   0.000   0.000  63.701   0.435   0.000   0.163   0.255   0.000
2002-011  2002-01-11    2002  011  Fri  105   4.058   2.992   2.992   2.977   0.015   0.630   1.000   1.096   1.200   0.856   0.734   0.734   1.204   0.737   0.737   0.004   0.008   1.000   0.144  19.904   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.393   8.369   0.000   0.000   0.000   0.000  66.694   0.455   0.000   0.161   0.246   0.000
2002-012  2002-01-12    2002  012  Sat  106   3.134   2.206   2.206   2.205   0.001   0.662   1.000   1.096   1.200   0.856   0.704   0.704   1.132   0.704   0.704   0.000   0.000   1.000   0.144  19.908   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.004   6.163   0.000   0.000   0.000   0.000  68.900   0.470   0.000   0.159   0.239   0.000
2002-013  2002-01-13    2002  013  Sun  107   2.567   1.730   1.730   1.730   0.000   0.681   1.000   1.096   1.200   0.856   0.674   0.674   1.147   0.674   0.674   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  99.794   4.433   0.000   0.000   0.000   0.000  70.630   0.482   0.000   0.158   0.234   0.000
2002-014  2002-01-14    2002  014  Mon  108   2.913   1.876   1.876   1.876   0.000   0.675   1.000   1.096   1.200   0.856   0.644   0.644   1.153   0.644   0.644   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.940   2.557   0.000   0.000   0.000   0.000  72.505   0.495   0.000   0.156   0.228   0.000
2002-015  2002-01-15    2002  015  Tue  109   1.782   1.094   1.094   1.094   0.000   0.706   1.000   1.096   1.200   0.856   0.614   0.614   1.153   0.614   0.614   0.000   0.000   1.000   0.144  10.410   0.000   0.000   0.000   9.499   0.000   0.000 146.584   0.000 103.524  10.963   0.000   0.000   0.000   0.000  64.100   0.437   0.000   0.163   0.254   0.000
2002-016  2002-01-16    2002  016  Wed  110   1.310   0.973   0.973   0.764   0.208   0.711   1.000   1.096   1.200   0.856   0.584   0.584   1.104   0.743   0.743   0.159   0.683   1.000   0.144  11.856   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 104.234   9.990   0.000   0.000   0.000   0.000  65.073   0.444   0.000   0.162   0.251   0.000
2002-017  2002-01-17    2002  017  Thu  111   1.662   1.179   1.179   0.920   0.259   0.703   1.000   1.096   1.200   0.856   0.554   0.554   1.082   0.710   0.710   0.156   0.579   1.000   0.144  13.654   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 103.023   8.810   0.000   0.000   0.000   0.000  66.252   0.452   0.000   0.161   0.247   0.000
2002-018  2002-01-18    2002  018  Fri  112   1.605   1.089   1.089   0.841   0.249   0.706   1.000   1.096   1.200   0.856   0.524   0.524   1.075   0.679   0.679   0.155   0.450   1.000   0.144  15.380   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 103.550   7.721   0.000   0.000   0.000   0.000  67.342   0.459   0.000   0.160   0.244   0.000
2002-019  2002-01-19    2002  019  Sat  113   1.595   1.034   1.034   0.787   0.247   0.709   1.000   1.096   1.200   0.856   0.494   0.494   1.074   0.648   0.648   0.155   0.326   1.000   0.144  17.092   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 103.874   6.687   0.000   0.000   0.000   0.000  68.376   0.466   0.000   0.159   0.241   0.000
2002-020  2002-01-20    2002  020  Sun  114   2.190   1.307   1.307   1.015   0.291   0.698   1.000   1.096   1.200   0.856   0.464   0.464   1.121   0.597   0.597   0.133   0.203   1.000   0.144  19.115   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 102.275   5.380   0.000   0.000   0.000   0.000  69.682   0.475   0.000   0.158   0.237   0.000
2002-021  2002-01-21    2002  021  Mon  115   2.669   1.270   1.270   1.158   0.112   0.699   1.000   1.096   1.200   0.856   0.434   0.434   1.169   0.476   0.476   0.042   0.057   1.000   0.144  19.892   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 102.494   4.111   0.000   0.000   0.000   0.000  70.952   0.484   0.000   0.157   0.233   0.000
2002-022  2002-01-22    2002  022  Tue  116   2.303   0.932   0.932   0.930   0.002   0.713   1.000   1.096   1.200   0.856   0.404   0.404   1.134   0.405   0.405   0.001   0.001   1.000   0.144  19.907   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 104.474   3.179   0.000   0.000   0.000   0.000  71.884   0.490   0.000   0.157   0.230   0.000
2002-023  2002-01-23    2002  023  Wed  117   3.009   1.125   1.125   1.125   0.000   0.705   1.000   1.096   1.200   0.856   0.374   0.374   1.172   0.374   0.374   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 103.341   2.054   0.000   0.000   0.000   0.000  73.009   0.498   0.000   0.156   0.226   0.000
2002-024  2002-01-24    2002  024  Thu  118   3.552   1.221   1.221   1.221   0.000   0.701   1.000   1.096   1.200   0.856   0.344   0.344   1.192   0.344   0.344   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 102.779   0.833   0.000   0.000   0.000   0.000  74.230   0.506   0.000   0.155   0.222   0.000
2002-025  2002-01-25    2002  025  Fri  119   2.703   0.848   0.848   0.848   0.000   0.716   1.000   1.096   1.200   0.856   0.314   0.314   1.104   0.314   0.314   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 104.964   0.000   0.000   0.000   0.000   0.000  75.078   0.512   0.000   0.154   0.220   0.000
2002-026  2002-01-26    2002  026  Sat  120   2.291   0.650   0.650   0.650   0.000   0.724   1.000   1.096   1.200   0.856   0.284   0.284   1.092   0.284   0.284   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 106.126   0.000   0.000   0.000   0.000   0.000  75.728   0.517   0.000   0.154   0.220   0.000
2002-027  2002-01-27    2002  027  Sun  121   1.834   0.466   0.466   0.466   0.000   0.731   1.000   1.096   1.200   0.856   0.254   0.254   1.084   0.254   0.254   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 107.208   0.000   0.000   0.000   0.000   0.000  76.194   0.520   0.000   0.154   0.220   0.000
2002-028  2002-01-28    2002  028  Mon  122   2.471   0.553   0.553   0.553   0.000   0.728   1.000   1.096   1.200   0.856   0.224   0.224   1.140   0.224   0.224   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 106.696   0.000   0.000   0.000   0.000   0.000  76.747   0.524   0.000   0.154   0.220   0.000
2002-029  2002-01-29    2002  029  Tue  123   2.709   0.525   0.525   0.525   0.000   0.729   1.000   1.096   1.200   0.856   0.194   0.194   1.141   0.194   0.194   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 106.860   0.000   0.000   0.000   0.000   0.000  77.272   0.527   0.000   0.154   0.220   0.000
2002-030  2002-01-30    2002  030  Wed  124   3.222   0.528   0.528   0.528   0.000   0.729   1.000   1.096   1.200   0.856   0.164   0.164   1.170   0.164   0.164   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 106.844   0.000   0.000   0.000   0.000   0.000  77.799   0.531   0.000   0.154   0.220   0.000
2002-031  2002-01-31    2002  031  Thu  125   3.363   0.504   0.504   0.504   0.000   0.730   1.000   1.096   1.200   0.856   0.134   0.150   1.182   0.150   0.150   0.000   0.000   1.000   0.144  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 106.980   0.000   0.000   0.000   0.000   0.000  78.304   0.534   0.000   0.154   0.220   0.000
