************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:02:20
Simulation start date: 1996-05-21
Simulation end date: 1996-09-18
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 1996 Rice -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
1996-214  1996-08-01    1996  214  Thu  72    3.563   3.880   3.880   3.546   0.334   0.245   1.000   0.937   0.584   0.857   0.995   0.995   1.089   1.089   1.089   0.094   1.000   1.000   0.143   0.000   5.467   0.000   0.000  19.473   0.000  32.081  71.337  50.229  51.758 126.788   5.222  50.229  71.337   0.000   0.000   0.000   0.000   0.371   1.000  32.081
1996-215  1996-08-02    1996  215  Fri  73    2.219   2.435   2.435   2.252   0.183   0.303   1.000   0.958   0.589   0.874   1.015   1.015   1.097   1.097   1.097   0.082   1.000   1.000   0.126   1.452  29.395   0.000   0.000  29.395   0.000  10.394  71.989  50.687  64.565 121.668   0.000  49.679  71.989   1.008   0.000   0.000   0.020   0.360   0.994  10.394
1996-216  1996-08-03    1996  216  Sat  74    2.225   2.461   2.461   2.303   0.158   0.302   1.000   0.979   0.595   0.891   1.035   1.035   1.106   1.106   1.106   0.071   1.000   1.000   0.109   2.907   0.000   0.000   0.000   0.000   0.000   1.481  72.640  51.146  64.922 108.813   0.000  36.172  72.640  14.974   0.000   0.000   0.293   0.337   0.906   1.481
1996-217  1996-08-04    1996  217  Sun  75    4.321   4.788   4.788   4.559   0.228   0.208   1.000   1.000   0.600   0.918   1.055   1.055   1.108   1.108   1.108   0.053   1.000   1.000   0.082   5.705   0.000   0.000   0.000   0.000   0.000   0.764  73.292  51.605  45.291 102.544   0.000  29.252  73.292  22.353   0.000   0.000   0.433   0.325   0.860   0.764
1996-218  1996-08-05    1996  218  Mon  76    4.220   4.689   4.689   4.467   0.221   0.212   1.000   1.004   0.600   0.919   1.059   1.059   1.111   1.111   1.111   0.052   1.000   1.000   0.081   8.443   0.000   0.000   0.000   0.000   0.000   0.476  73.292  51.605  46.149  97.091   0.000  23.799  73.292  27.806   0.000   0.000   0.539   0.316   0.826   0.476
1996-219  1996-08-06    1996  219  Tue  77    4.774   5.270   5.270   5.019   0.251   0.189   1.000   1.004   0.600   0.919   1.051   1.051   1.104   1.104   1.104   0.053   1.000   1.000   0.081   0.000   0.476  27.806   0.000   0.000   0.000   4.172  73.292  51.605  41.094 119.150   0.000  45.858  73.292   5.747   0.000   0.000   0.111   0.352   0.964   4.172
1996-220  1996-08-07    1996  220  Wed  78    4.153   4.491   4.491   4.270   0.221   0.220   1.000   1.004   0.600   0.919   1.028   1.028   1.081   1.081   1.081   0.053   1.000   1.000   0.081   2.737   0.000   0.000   0.000   0.000   0.000   1.585  73.292  51.605  47.863 110.486   0.000  37.194  73.292  14.410   0.000   0.000   0.279   0.338   0.910   1.585
1996-221  1996-08-08    1996  221  Thu  79    4.533   5.050   5.050   4.813   0.237   0.198   1.000   1.007   0.600   0.920   1.062   1.062   1.114   1.114   1.114   0.052   1.000   1.000   0.080   5.684   0.000   0.000   0.000   0.000   0.000   0.858  73.292  51.605  43.014 103.852   0.000  30.560  73.292  21.045   0.000   0.000   0.408   0.327   0.869   0.858
1996-222  1996-08-09    1996  222  Fri  80    5.026   5.547   5.547   5.282   0.264   0.178   1.000   1.007   0.600   0.920   1.051   1.051   1.104   1.104   1.104   0.053   1.000   1.000   0.080   8.968   0.000   0.000   0.000   0.000   0.000   0.491  73.292  51.605  38.695  97.447   0.000  24.156  73.292  27.449   0.000   0.000   0.532   0.316   0.829   0.491
1996-223  1996-08-10    1996  223  Sat  81    2.509   2.712   2.712   2.579   0.133   0.292   1.000   1.007   0.600   0.920   1.028   1.028   1.081   1.081   1.081   0.053   1.000   1.000   0.080   0.000   0.491  27.449   0.000   0.000   0.000   6.200  73.292  51.605  63.322 121.693   0.000  48.401  73.292   3.203   0.000   0.000   0.062   0.357   0.980   6.200
1996-224  1996-08-11    1996  224  Sun  82    2.839   3.039   3.039   2.887   0.152   0.278   1.000   1.007   0.600   0.920   1.017   1.017   1.070   1.070   1.070   0.053   1.000   1.000   0.080   1.887   0.000   0.000   0.000   0.000   0.000   1.927  73.292  51.605  60.488 112.455   0.000  39.163  73.292  12.442   0.000   0.000   0.241   0.341   0.922   1.927
1996-225  1996-08-12    1996  225  Mon  83    3.379   3.669   3.669   3.490   0.179   0.253   1.000   1.007   0.600   0.920   1.033   1.033   1.086   1.086   1.086   0.053   1.000   1.000   0.080   0.000   1.927   0.000   0.000  26.195   0.000  32.081  73.292  51.605  55.006 133.052   8.156  51.605  73.292   0.000   0.000   0.000   0.000   0.376   1.000  32.081
1996-226  1996-08-13    1996  226  Tue  84    3.055   3.395   3.395   3.234   0.160   0.264   1.000   1.007   0.600   0.920   1.059   1.059   1.111   1.111   1.111   0.052   1.000   1.000   0.080   1.989  28.098   0.000   0.000  28.098   0.000  32.081  73.292  51.605  57.395 125.675   0.779  51.605  73.292   0.000   0.000   0.000   0.000   0.363   1.000  32.081
1996-227  1996-08-14    1996  227  Wed  85    2.562   2.807   2.807   2.672   0.135   0.288   1.000   1.007   0.600   0.920   1.043   1.043   1.096   1.096   1.096   0.053   1.000   1.000   0.080   3.671   0.000   0.000   0.000   0.000   0.000   0.278  73.292  51.605  62.499  90.787   0.000  17.496  73.292  34.109   0.000   0.000   0.661   0.305   0.787   0.278
1996-228  1996-08-15    1996  228  Thu  86    2.652   3.047   3.047   2.912   0.135   0.278   1.000   1.045   0.600   0.924   1.098   1.098   1.149   1.149   1.149   0.051   1.000   1.000   0.076   0.000   0.278   0.000   0.000  36.674   0.000  11.482  73.292  51.605  60.416 124.136   0.000  50.844  73.292   0.761   0.000   0.000   0.015   0.361   0.995  11.482
1996-229  1996-08-16    1996  229  Fri  87    1.948   2.185   2.185   2.085   0.100   0.313   1.000   1.045   0.600   0.924   1.070   1.070   1.122   1.122   1.122   0.051   1.000   1.000   0.076   0.000  11.482   0.000   0.000  20.389   0.000  32.081  73.292  51.605  67.907 130.859   5.962  51.605  73.292   0.000   0.000   0.000   0.000   0.372   1.000  32.081
1996-230  1996-08-17    1996  230  Sat  88    3.733   4.156   4.156   3.964   0.192   0.234   1.000   1.045   0.600   0.924   1.062   1.062   1.113   1.113   1.113   0.051   1.000   1.000   0.076   2.508   0.000   0.000   0.000   0.000   0.000   0.386  73.292  51.605  50.783  94.622   0.000  21.331  73.292  30.274   0.000   0.000   0.587   0.312   0.811   0.386
1996-231  1996-08-18    1996  231  Sun  89    3.214   3.528   3.528   3.362   0.166   0.259   1.000   1.045   0.600   0.924   1.046   1.046   1.098   1.098   1.098   0.052   1.000   1.000   0.076   0.000   0.386  30.274   0.000   0.000   0.000   5.485  73.292  51.605  56.238 120.983   0.000  47.691  73.292   3.913   0.000   0.000   0.076   0.356   0.976   5.485
1996-232  1996-08-19    1996  232  Mon  90    3.549   3.863   3.863   3.680   0.183   0.245   1.000   1.045   0.600   0.924   1.037   1.037   1.089   1.089   1.089   0.052   1.000   1.000   0.076   2.402   0.000   0.000   0.000   0.000   0.000   1.774  73.292  51.605  53.320 111.634   0.000  38.343  73.292  13.262   0.000   0.000   0.257   0.340   0.917   1.774
1996-233  1996-08-20    1996  233  Tue  91    4.025   4.422   4.422   4.214   0.207   0.223   1.000   1.045   0.600   0.924   1.047   1.047   1.099   1.099   1.099   0.052   1.000   1.000   0.076   5.119   0.000   0.000   0.000   0.000   0.000   0.989  73.292  51.605  48.467 105.438   0.000  32.146  73.292  19.459   0.000   0.000   0.377   0.330   0.878   0.989
1996-234  1996-08-21    1996  234  Wed  92    2.554   2.887   2.887   2.756   0.130   0.285   1.000   1.045   0.600   0.924   1.079   1.079   1.130   1.130   1.130   0.051   1.000   1.000   0.076   0.000   0.989   0.000   0.000  27.105   0.000  32.081  73.292  51.605  61.808 128.668   3.771  51.605  73.292   0.000   0.000   0.000   0.000   0.368   1.000  32.081
1996-235  1996-08-22    1996  235  Thu  93    2.418   2.938   2.938   2.817   0.121   0.282   1.000   1.116   0.600   0.928   1.165   1.165   1.215   1.215   1.215   0.050   1.000   1.000   0.072   1.675  18.191   0.000   0.000  18.191   0.000   1.811  73.292  51.605  61.363 111.840   0.000  38.548  73.292  13.057   0.000   0.000   0.253   0.340   0.918   1.811
1996-236  1996-08-23    1996  236  Fri  94    0.686   0.824   0.824   0.790   0.034   0.367   1.000   1.116   0.600   0.928   1.152   1.152   1.202   1.202   1.202   0.050   1.000   1.000   0.072   0.000   1.811   0.000   0.000  35.210   0.000  32.081  73.292  51.605  79.728 144.414  19.518  51.605  73.292   0.000   0.000   0.000   0.000   0.395   1.000  32.081
1996-237  1996-08-24    1996  237  Sat  95    3.800   4.177   4.177   3.987   0.190   0.233   1.000   1.116   0.600   0.928   1.049   1.049   1.099   1.099   1.099   0.050   1.000   1.000   0.072   2.629   0.000   0.000   0.000   0.000   0.000   1.269  73.292  51.605  50.593 108.156   0.000  34.864  73.292  16.741   0.000   0.000   0.324   0.334   0.895   1.269
1996-238  1996-08-25    1996  238  Sun  96    5.123   5.610   5.610   5.354   0.256   0.176   1.000   1.116   0.600   0.928   1.045   1.045   1.095   1.095   1.095   0.050   1.000   1.000   0.072   6.174   0.000   0.000   0.000   0.000   0.000   0.684  73.292  51.605  38.146 101.277   0.000  27.985  73.292  23.619   0.000   0.000   0.458   0.323   0.852   0.684
1996-239  1996-08-26    1996  239  Mon  97    4.986   5.328   5.328   5.078   0.249   0.187   1.000   1.116   0.600   0.928   1.019   1.019   1.069   1.069   1.069   0.050   1.000   1.000   0.072   9.623   0.000   0.000   0.000   0.000   0.000   0.407  73.292  51.605  40.598  95.266   0.000  21.974  73.292  29.631   0.000   0.000   0.574   0.313   0.815   0.407
1996-240  1996-08-27    1996  240  Tue  98    5.039   5.558   5.558   5.306   0.252   0.178   1.000   1.116   0.600   0.928   1.053   1.053   1.103   1.103   1.103   0.050   1.000   1.000   0.072   0.000   0.407  29.631   0.000   0.000   0.000   4.050  73.292  51.605  38.597 118.931   0.000  45.639  73.292   5.965   0.000   0.000   0.116   0.352   0.963   4.050
1996-241  1996-08-28    1996  241  Wed  99    4.525   4.903   4.903   4.676   0.226   0.204   1.000   1.116   0.600   0.928   1.034   1.034   1.084   1.084   1.084   0.050   1.000   1.000   0.072   3.130   0.000   0.000   0.000   0.000   0.000   1.509  73.292  51.605  44.290 109.979   0.000  36.687  73.292  14.918   0.000   0.000   0.289   0.337   0.907   1.509
1996-242  1996-08-29    1996  242  Thu  100   4.306   4.691   4.691   4.476   0.215   0.212   1.000   1.116   0.600   0.928   1.040   1.040   1.090   1.090   1.090   0.050   1.000   1.000   0.072   6.110   0.000   0.000   0.000   0.000   0.000   0.852  73.292  51.605  46.128 103.779   0.000  30.487  73.292  21.118   0.000   0.000   0.409   0.327   0.868   0.852
1996-243  1996-08-30    1996  243  Fri  101   3.704   4.037   4.037   3.739   0.298   0.239   1.000   1.116   0.600   0.928   1.010   1.010   1.113   1.090   1.090   0.080   1.000   1.000   0.072  10.234   0.000   0.000   0.000   0.000   0.000   0.556  73.292  51.605  51.808  98.889   0.000  25.597  73.292  26.008   0.000   0.000   0.504   0.319   0.838   0.556
1996-244  1996-08-31    1996  244  Sat  102   3.683   3.899   3.899   3.607   0.291   0.244   1.000   1.116   0.600   0.928   0.980   0.980   1.094   1.059   1.059   0.079   1.000   1.000   0.072   0.000   0.556  26.008   0.000   0.000   0.000   5.033  73.292  51.605  53.016 120.442   0.000  47.150  73.292   4.454   0.000   0.000   0.086   0.355   0.972   5.033
1996-245  1996-09-01    1996  245  Sun  103   4.576   4.702   4.702   4.345   0.358   0.212   1.000   1.116   0.600   0.928   0.950   0.950   1.082   1.028   1.028   0.078   1.000   1.000   0.072   4.951   0.000   0.000   0.000   0.000   0.000   1.619  73.292  51.605  46.031 110.707   0.000  37.415  73.292  14.190   0.000   0.000   0.275   0.338   0.911   1.619
1996-246  1996-09-02    1996  246  Mon  104   4.064   4.064   4.064   3.737   0.328   0.237   1.000   1.116   0.600   0.928   0.920   0.920   1.116   1.000   1.000   0.081   1.000   1.000   0.072   9.484   0.000   0.000   0.000   0.000   0.000   0.953  73.292  51.605  51.576 105.024   0.000  31.732  73.292  19.873   0.000   0.000   0.385   0.329   0.876   0.953
1996-247  1996-09-03    1996  247  Tue  105   3.269   3.172   3.172   2.908   0.265   0.273   1.000   1.116   0.600   0.928   0.890   0.890   1.120   0.970   0.970   0.081   1.000   1.000   0.072  13.146   0.000   0.000   0.000   0.000   0.000   0.662  73.292  51.605  59.325 100.899   0.000  27.607  73.292  23.998   0.000   0.000   0.465   0.322   0.850   0.662
1996-248  1996-09-04    1996  248  Wed  106   3.270   3.075   3.075   2.811   0.264   0.277   1.000   1.116   0.600   0.928   0.860   0.860   1.117   0.940   0.940   0.081   1.000   1.000   0.072  16.798   0.000   0.000   0.000   0.000   0.000   0.479  73.292  51.605  60.173  97.162   0.000  23.871  73.292  27.734   0.000   0.000   0.537   0.316   0.827   0.479
1996-249  1996-09-05    1996  249  Thu  107   2.907   2.650   2.650   2.411   0.239   0.294   1.000   1.116   0.600   0.928   0.830   0.830   1.137   0.912   0.912   0.082   1.000   1.000   0.072  19.909   0.000   0.000   0.000   0.000   0.000   0.367  73.292  51.605  63.862  94.033   0.000  20.741  73.292  30.864   0.000   0.000   0.598   0.311   0.807   0.367
1996-250  1996-09-06    1996  250  Fri  108   2.729   2.401   2.401   2.181   0.220   0.304   1.000   1.116   0.600   0.928   0.800   0.800   1.114   0.880   0.880   0.080   1.000   1.000   0.072  19.909   0.000   0.000   0.000   0.000   0.000   0.290  73.292  51.605  66.027  91.265   0.000  17.973  73.292  33.632   0.000   0.000   0.652   0.306   0.790   0.290
1996-251  1996-09-07    1996  251  Sat  109   2.787   2.373   2.373   2.145   0.228   0.305   1.000   1.116   0.600   0.928   0.770   0.770   1.132   0.851   0.851   0.082   1.000   1.000   0.072  19.909   0.000   0.000   0.000   0.000   0.000   0.231  73.292  51.605  66.271  88.602   0.000  15.310  73.292  36.294   0.000   0.000   0.703   0.302   0.773   0.231
1996-252  1996-09-08    1996  252  Sun  110   1.714   1.408   1.408   1.268   0.140   0.344   1.000   1.116   0.600   0.928   0.740   0.740   1.133   0.821   0.821   0.082   1.000   1.000   0.072   0.000   0.231   0.000   0.000  61.155   0.000  32.081  73.292  51.605  74.654 148.118  23.221  51.605  73.292   0.000   0.000   0.000   0.000   0.401   1.000  32.081
1996-253  1996-09-09    1996  253  Mon  111   2.288   1.810   1.810   1.624   0.186   0.328   1.000   1.116   0.600   0.928   0.710   0.710   1.125   0.791   0.791   0.081   1.000   1.000   0.072   0.000  32.081   0.000   0.000  70.748   0.000  32.081  73.292  51.605  71.165 184.975  60.079  51.605  73.292   0.000   0.000   0.000   0.000   0.462   1.000  32.081
1996-254  1996-09-10    1996  254  Tue  112   2.241   1.700   1.700   1.523   0.177   0.332   1.000   1.116   0.600   0.928   0.680   0.680   1.091   0.758   0.758   0.079   1.000   1.000   0.072   2.446   0.000   0.000   0.000   0.000   0.000  32.081  73.292  51.605  72.120 151.195  26.298  51.605  73.292   0.000   0.000   0.000   0.000   0.406   1.000  32.081
1996-255  1996-09-11    1996  255  Wed  113   4.035   2.933   2.933   2.621   0.312   0.283   1.000   1.116   0.600   0.928   0.650   0.650   1.069   0.727   0.727   0.077   1.000   1.000   0.072   6.760   0.000   0.000   0.000   0.000   0.000   2.880  73.292  51.605  61.408 116.181   0.000  42.889  73.292   8.715   0.000   0.000   0.169   0.348   0.946   2.880
1996-256  1996-09-12    1996  256  Thu  114   4.287   2.990   2.990   2.656   0.335   0.280   1.000   1.116   0.600   0.928   0.620   0.620   1.080   0.698   0.698   0.078   1.000   1.000   0.072  11.390   0.000   0.000   0.000   0.000   0.000   1.558  73.292  51.605  60.905 110.311   0.000  37.019  73.292  14.585   0.000   0.000   0.283   0.338   0.909   1.558
1996-257  1996-09-13    1996  257  Fri  115   3.820   2.549   2.549   2.252   0.297   0.298   1.000   1.116   0.600   0.928   0.590   0.590   1.076   0.667   0.667   0.078   1.000   1.000   0.072  15.501   0.000   0.000   0.000   0.000   0.000   1.060  73.292  51.605  64.740 106.204   0.000  32.912  73.292  18.693   0.000   0.000   0.362   0.331   0.883   1.060
1996-258  1996-09-14    1996  258  Sat  116   4.480   2.857   2.857   2.507   0.350   0.286   1.000   1.116   0.600   0.928   0.560   0.560   1.081   0.638   0.638   0.078   1.000   1.000   0.072  19.909   0.000   0.000   0.000   0.000   0.000   0.747  73.292  51.605  62.069 102.287   0.000  28.996  73.292  22.609   0.000   0.000   0.438   0.324   0.859   0.747
1996-259  1996-09-15    1996  259  Sun  117   3.537   2.151   2.151   1.873   0.278   0.314   1.000   1.116   0.600   0.928   0.530   0.530   1.089   0.608   0.608   0.079   1.000   1.000   0.072   0.000   0.747   0.000   0.000  40.877   0.000  32.081  73.292  51.605  68.199 140.267  15.370  51.605  73.292   0.000   0.000   0.000   0.000   0.388   1.000  32.081
1996-260  1996-09-16    1996  260  Mon  118   3.793   2.195   2.195   1.895   0.300   0.312   1.000   1.116   0.600   0.928   0.500   0.500   1.095   0.579   0.579   0.079   1.000   1.000   0.072   4.153   0.000   0.000   0.000   0.000   0.000   1.040  73.292  51.605  67.818 105.991   0.000  32.699  73.292  18.906   0.000   0.000   0.366   0.331   0.882   1.040
1996-261  1996-09-17    1996  261  Tue  119   5.068   2.786   2.786   2.379   0.406   0.289   1.000   1.116   0.600   0.928   0.470   0.470   1.109   0.550   0.550   0.080   1.000   1.000   0.072   9.774   0.000   0.000   0.000   0.000   0.000   0.739  73.292  51.605  62.685 102.166   0.000  28.874  73.292  22.731   0.000   0.000   0.440   0.324   0.858   0.739
1996-262  1996-09-18    1996  262  Wed  120   3.631   1.881   1.881   1.596   0.285   0.325   1.000   1.116   0.600   0.928   0.440   0.440   1.086   0.518   0.518   0.078   1.000   1.000   0.072  13.718   0.000   0.000   0.000   0.000   0.000   0.588  73.292  51.605  70.547  99.546   0.000  26.254  73.292  25.351   0.000   0.000   0.491   0.320   0.842   0.588
