************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:02:57
Simulation start date: 2007-11-08
Simulation end date: 2008-03-12
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 2007 Wheat -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
2008-019  2008-01-19    2008  019  Sat  72    1.844   1.891   1.891   1.850   0.041   0.674   1.000   1.143   1.200   0.859   1.003   1.003   1.102   1.026   1.026   0.022   0.226   1.000   0.141  17.055   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.850  11.759   0.000   0.000   0.000   0.000  64.598   0.441   0.000   0.164   0.257   0.000
2008-020  2008-01-20    2008  020  Sun  73    2.875   3.204   3.204   3.146   0.059   0.622   1.000   1.143   1.200   0.859   1.094   1.094   1.194   1.114   1.114   0.021   0.205   1.000   0.141  17.473   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  91.149   8.554   0.000   0.000   0.000   0.000  67.803   0.463   0.000   0.161   0.247   0.000
2008-021  2008-01-21    2008  021  Mon  74    2.803   3.169   3.169   3.120   0.049   0.623   1.000   1.143   1.200   0.859   1.113   1.113   1.213   1.131   1.131   0.018   0.175   1.000   0.141  17.821   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  91.357   5.385   0.000   0.000   0.000   0.000  70.972   0.484   0.000   0.158   0.237   0.000
2008-022  2008-01-22    2008  022  Tue  75    2.747   3.109   3.109   3.068   0.041   0.626   1.000   1.143   1.200   0.859   1.117   1.117   1.217   1.132   1.132   0.015   0.150   1.000   0.141  18.114   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  91.708   2.276   0.000   0.000   0.000   0.000  74.081   0.505   0.000   0.156   0.227   0.000
2008-023  2008-01-23    2008  023  Wed  76    3.026   3.468   3.468   3.429   0.039   0.611   1.000   1.143   1.200   0.859   1.133   1.133   1.234   1.146   1.146   0.013   0.129   1.000   0.141   0.000   0.000  74.081   0.000   0.000   0.000   0.000 146.584   0.000  89.601  72.888   0.000   0.000   0.000   0.000   3.468   0.024   0.000   0.215   0.447   0.001
2008-024  2008-01-24    2008  024  Thu  77    3.020   3.679   3.679   3.377   0.303   0.603   1.000   1.143   1.200   0.859   1.118   1.118   1.218   1.218   1.218   0.100   1.000   1.000   0.141   2.146   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  88.364  69.209   0.000   0.000   0.000   0.000   7.148   0.049   0.000   0.212   0.436   0.001
2008-025  2008-01-25    2008  025  Fri  78    2.760   3.292   3.292   3.016   0.276   0.618   1.000   1.143   1.200   0.859   1.093   1.093   1.193   1.193   1.193   0.100   1.000   1.000   0.141   4.100   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  90.637  65.917   0.000   0.000   0.000   0.000  10.440   0.071   0.000   0.209   0.426   0.001
2008-026  2008-01-26    2008  026  Sat  79    2.827   3.397   3.397   3.114   0.283   0.614   1.000   1.143   1.200   0.859   1.102   1.102   1.202   1.202   1.202   0.100   1.000   1.000   0.141   6.105   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  90.022  62.521   0.000   0.000   0.000   0.000  13.836   0.094   0.000   0.206   0.415   0.001
2008-027  2008-01-27    2008  027  Sun  80    2.978   3.631   3.631   3.335   0.296   0.605   1.000   1.143   1.200   0.859   1.120   1.120   1.220   1.219   1.219   0.099   0.992   1.000   0.141   8.205   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  88.647  58.889   0.000   0.000   0.000   0.000  17.467   0.119   0.000   0.203   0.404   0.000
2008-028  2008-01-28    2008  028  Mon  81    2.305   2.684   2.684   2.490   0.194   0.643   1.000   1.143   1.200   0.859   1.080   1.080   1.180   1.164   1.164   0.084   0.841   1.000   0.141   9.577   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  94.203  56.206   0.000   0.000   0.000   0.000  20.151   0.137   0.000   0.201   0.395   0.000
2008-029  2008-01-29    2008  029  Tue  82    2.636   3.030   3.030   2.834   0.195   0.629   1.000   1.143   1.200   0.859   1.075   1.075   1.175   1.149   1.149   0.074   0.743   1.000   0.141  10.961   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.173  53.176   0.000   0.000   0.000   0.000  23.181   0.158   0.000   0.198   0.386   0.000
2008-030  2008-01-30    2008  030  Wed  83    2.479   2.794   2.794   2.635   0.159   0.638   1.000   1.143   1.200   0.859   1.063   1.063   1.162   1.127   1.127   0.064   0.643   1.000   0.141  12.087   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  93.558  50.382   0.000   0.000   0.000   0.000  25.974   0.177   0.000   0.196   0.377   0.000
2008-031  2008-01-31    2008  031  Thu  84    3.002   3.459   3.459   3.290   0.169   0.612   1.000   1.143   1.200   0.859   1.096   1.096   1.196   1.152   1.152   0.056   0.562   1.000   0.141  13.283   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  89.658  46.924   0.000   0.000   0.000   0.000  29.433   0.201   0.000   0.193   0.366   0.000
2008-032  2008-02-01    2008  032  Fri  85    3.288   3.872   3.872   3.715   0.157   0.595   1.000   1.143   1.200   0.859   1.130   1.130   1.230   1.178   1.178   0.048   0.476   1.000   0.141  14.397   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  87.235  43.052   0.000   0.000   0.000   0.000  33.305   0.227   0.000   0.190   0.354   0.000
2008-033  2008-02-02    2008  033  Sat  86    2.288   2.516   2.516   2.426   0.090   0.649   1.000   1.143   1.200   0.859   1.060   1.060   1.160   1.100   1.100   0.039   0.396   1.000   0.141  15.037   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  95.187  40.536   0.000   0.000   0.000   0.000  35.821   0.244   0.000   0.188   0.346   0.000
2008-034  2008-02-03    2008  034  Sun  87    2.015   2.159   2.159   2.089   0.070   0.664   1.000   1.143   1.200   0.859   1.037   1.037   1.136   1.072   1.072   0.035   0.350   1.000   0.141  15.534   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.277  38.377   0.000   0.000   0.000   0.000  37.980   0.259   0.000   0.186   0.340   0.000
2008-035  2008-02-04    2008  035  Mon  88    2.937   3.202   3.202   3.110   0.092   0.622   1.000   1.143   1.200   0.859   1.059   1.059   1.158   1.090   1.090   0.031   0.315   1.000   0.141  16.186   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  91.164  35.175   0.000   0.000   0.000   0.000  41.182   0.281   0.000   0.183   0.330   0.000
2008-036  2008-02-05    2008  036  Tue  89    1.973   2.001   2.001   1.948   0.052   0.670   1.000   1.143   1.200   0.859   0.987   0.987   1.086   1.014   1.014   0.026   0.268   1.000   0.141  16.555   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.207  33.174   0.000   0.000   0.000   0.000  43.183   0.295   0.000   0.182   0.323   0.000
2008-037  2008-02-06    2008  037  Wed  90    2.040   2.114   2.114   2.065   0.049   0.665   1.000   1.143   1.200   0.859   1.012   1.012   1.111   1.036   1.036   0.024   0.241   1.000   0.141  16.901   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.544  31.061   0.000   0.000   0.000   0.000  45.296   0.309   0.000   0.180   0.317   0.000
2008-038  2008-02-07    2008  038  Thu  91    2.716   2.936   2.936   2.878   0.058   0.633   1.000   1.143   1.200   0.859   1.060   1.060   1.159   1.081   1.081   0.022   0.216   1.000   0.141  17.315   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.722  28.124   0.000   0.000   0.000   0.000  48.232   0.329   0.000   0.177   0.308   0.000
2008-039  2008-02-08    2008  039  Fri  92    2.788   3.087   3.087   3.035   0.052   0.627   1.000   1.143   1.200   0.859   1.089   1.089   1.189   1.107   1.107   0.019   0.187   1.000   0.141  17.683   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  91.836  25.037   0.000   0.000   0.000   0.000  51.320   0.350   0.000   0.175   0.298   0.000
2008-040  2008-02-09    2008  040  Sat  93    3.107   3.511   3.511   3.461   0.050   0.610   1.000   1.143   1.200   0.859   1.114   1.114   1.214   1.130   1.130   0.016   0.160   1.000   0.141  18.036   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  89.353  21.526   0.000   0.000   0.000   0.000  54.830   0.374   0.000   0.172   0.287   0.000
2008-041  2008-02-10    2008  041  Sun  94    3.327   3.766   3.766   3.721   0.045   0.599   1.000   1.143   1.200   0.859   1.118   1.118   1.219   1.132   1.132   0.013   0.135   1.000   0.141  18.355   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  87.857  17.761   0.000   0.000   0.000   0.000  58.596   0.400   0.000   0.169   0.275   0.000
2008-042  2008-02-11    2008  042  Mon  95    3.737   4.286   4.286   4.244   0.042   0.579   1.000   1.143   1.200   0.859   1.136   1.136   1.236   1.147   1.147   0.011   0.112   1.000   0.141  18.652   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  84.806  13.474   0.000   0.000   0.000   0.000  62.882   0.429   0.000   0.165   0.262   0.000
2008-043  2008-02-12    2008  043  Tue  96    4.675   5.247   5.247   5.169   0.078   0.540   1.000   1.143   1.200   0.859   1.106   1.106   1.290   1.122   1.122   0.017   0.090   1.000   0.141  19.204   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  79.175   8.228   0.000   0.000   0.000   0.000  68.129   0.465   0.000   0.161   0.246   0.000
2008-044  2008-02-13    2008  044  Wed  97    4.723   5.128   5.128   5.080   0.048   0.545   1.000   1.143   1.200   0.859   1.076   1.076   1.277   1.086   1.086   0.010   0.051   1.000   0.141  19.545   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  79.870   3.100   0.000   0.000   0.000   0.000  73.257   0.500   0.000   0.156   0.229   0.000
2008-045  2008-02-14    2008  045  Thu  98    4.168   4.378   4.378   4.358   0.020   0.575   1.000   1.143   1.200   0.859   1.046   1.046   1.227   1.050   1.050   0.005   0.026   1.000   0.141  19.686   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  84.267   0.000   0.000   0.000   0.000   0.000  77.635   0.530   0.000   0.154   0.220   0.000
2008-046  2008-02-15    2008  046  Fri  99    4.428   4.511   4.511   4.498   0.014   0.570   1.000   1.143   1.200   0.859   1.016   1.016   1.211   1.019   1.019   0.003   0.016   1.000   0.141   0.000   0.000  77.635   0.000   0.000   0.000   0.000 146.584   0.000  83.485  73.124   0.000   0.000   0.000   0.000   4.511   0.031   0.000   0.215   0.448   0.001
2008-047  2008-02-16    2008  047  Sat  100   5.590   6.481   6.481   5.510   0.970   0.491   1.000   1.143   1.200   0.859   0.986   0.986   1.230   1.159   1.159   0.174   1.000   1.000   0.141   6.877   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  71.940  66.643   0.000   0.000   0.000   0.000  10.992   0.075   0.000   0.209   0.428   0.001
2008-048  2008-02-17    2008  048  Sun  101   4.483   5.023   5.023   4.284   0.738   0.549   1.000   1.143   1.200   0.859   0.956   0.956   1.168   1.120   1.120   0.165   0.937   1.000   0.141  12.111   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  80.488  61.621   0.000   0.000   0.000   0.000  16.015   0.109   0.000   0.205   0.412   0.001
2008-049  2008-02-18    2008  049  Mon  102   3.733   3.911   3.911   3.456   0.455   0.594   1.000   1.143   1.200   0.859   0.926   0.926   1.143   1.048   1.048   0.122   0.561   1.000   0.141  15.336   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  87.007  57.710   0.000   0.000   0.000   0.000  19.926   0.136   0.000   0.202   0.400   0.000
2008-050  2008-02-19    2008  050  Tue  103   3.418   3.331   3.331   3.062   0.269   0.617   1.000   1.143   1.200   0.859   0.896   0.896   1.135   0.974   0.974   0.079   0.329   1.000   0.141  17.245   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  90.407  54.379   0.000   0.000   0.000   0.000  23.257   0.159   0.000   0.199   0.390   0.000
2008-051  2008-02-20    2008  051  Wed  104   3.444   3.151   3.151   2.981   0.170   0.624   1.000   1.143   1.200   0.859   0.866   0.866   1.123   0.915   0.915   0.049   0.192   1.000   0.141  18.448   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  91.462  51.228   0.000   0.000   0.000   0.000  26.408   0.180   0.000   0.197   0.380   0.000
2008-052  2008-02-21    2008  052  Thu  105   4.443   3.858   3.858   3.713   0.145   0.596   1.000   1.143   1.200   0.859   0.836   0.836   1.147   0.868   0.868   0.033   0.105   1.000   0.141  19.476   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  87.318  47.370   0.000   0.000   0.000   0.000  30.266   0.206   0.000   0.193   0.368   0.000
2008-053  2008-02-22    2008  053  Fri  106   4.982   4.071   4.071   4.014   0.057   0.587   1.000   1.143   1.200   0.859   0.806   0.806   1.175   0.817   0.817   0.011   0.031   1.000   0.141  19.882   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  86.069  43.299   0.000   0.000   0.000   0.000  34.337   0.234   0.000   0.190   0.355   0.000
2008-054  2008-02-23    2008  054  Sat  107   3.934   3.054   3.054   3.052   0.003   0.628   1.000   1.143   1.200   0.859   0.776   0.776   1.123   0.776   0.776   0.001   0.002   1.000   0.141  19.901   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.028  40.244   0.000   0.000   0.000   0.000  37.391   0.255   0.000   0.187   0.346   0.000
2008-055  2008-02-24    2008  055  Sun  108   4.228   3.154   3.154   3.153   0.001   0.624   1.000   1.143   1.200   0.859   0.746   0.746   1.124   0.746   0.746   0.000   0.001   1.000   0.141  19.908   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  91.445  37.091   0.000   0.000   0.000   0.000  40.545   0.277   0.000   0.185   0.336   0.000
2008-056  2008-02-25    2008  056  Mon  109   4.915   3.518   3.518   3.518   0.000   0.609   1.000   1.143   1.200   0.859   0.716   0.716   1.174   0.716   0.716   0.000   0.000   1.000   0.141  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  89.309  33.572   0.000   0.000   0.000   0.000  44.063   0.301   0.000   0.182   0.325   0.000
2008-057  2008-02-26    2008  057  Tue  110   5.515   3.782   3.782   3.782   0.000   0.599   1.000   1.143   1.200   0.859   0.686   0.686   1.231   0.686   0.686   0.000   0.000   1.000   0.141  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  87.763  29.791   0.000   0.000   0.000   0.000  47.845   0.326   0.000   0.179   0.313   0.000
2008-058  2008-02-27    2008  058  Wed  111   5.131   3.364   3.364   3.364   0.000   0.615   1.000   1.143   1.200   0.859   0.656   0.656   1.195   0.656   0.656   0.000   0.000   1.000   0.141  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  90.213  26.426   0.000   0.000   0.000   0.000  51.209   0.349   0.000   0.176   0.302   0.000
2008-059  2008-02-28    2008  059  Thu  112   5.104   3.194   3.194   3.194   0.000   0.622   1.000   1.143   1.200   0.859   0.626   0.626   1.153   0.626   0.626   0.000   0.000   1.000   0.141  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  91.212  23.233   0.000   0.000   0.000   0.000  54.403   0.371   0.000   0.173   0.292   0.000
2008-060  2008-02-29    2008  060  Fri  113   4.285   2.553   2.553   2.553   0.000   0.648   1.000   1.143   1.200   0.859   0.596   0.596   1.090   0.596   0.596   0.000   0.000   1.000   0.141  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  94.970  20.680   0.000   0.000   0.000   0.000  56.955   0.389   0.000   0.171   0.284   0.000
2008-061  2008-03-01    2008  061  Sat  114   4.480   2.534   2.534   2.534   0.000   0.649   1.000   1.143   1.200   0.859   0.566   0.566   1.089   0.566   0.566   0.000   0.000   1.000   0.141  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  95.079  18.146   0.000   0.000   0.000   0.000  59.490   0.406   0.000   0.169   0.276   0.000
2008-062  2008-03-02    2008  062  Sun  115   5.023   2.691   2.691   2.691   0.000   0.642   1.000   1.143   1.200   0.859   0.536   0.536   1.114   0.536   0.536   0.000   0.000   1.000   0.141  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  94.161  15.455   0.000   0.000   0.000   0.000  62.180   0.424   0.000   0.167   0.268   0.000
2008-063  2008-03-03    2008  063  Mon  116   4.494   2.273   2.273   2.273   0.000   0.659   1.000   1.143   1.200   0.859   0.506   0.506   1.098   0.506   0.506   0.000   0.000   1.000   0.141  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  96.611  13.182   0.000   0.000   0.000   0.000  64.453   0.440   0.000   0.165   0.261   0.000
2008-064  2008-03-04    2008  064  Tue  117   5.211   2.479   2.479   2.479   0.000   0.651   1.000   1.143   1.200   0.859   0.476   0.476   1.121   0.476   0.476   0.000   0.000   1.000   0.141  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  95.403  10.703   0.000   0.000   0.000   0.000  66.932   0.457   0.000   0.163   0.253   0.000
2008-065  2008-03-05    2008  065  Wed  118   5.365   2.391   2.391   2.391   0.000   0.654   1.000   1.143   1.200   0.859   0.446   0.446   1.113   0.446   0.446   0.000   0.000   1.000   0.141  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  95.918   8.312   0.000   0.000   0.000   0.000  69.323   0.473   0.000   0.161   0.246   0.000
2008-066  2008-03-06    2008  066  Thu  119   5.189   2.157   2.157   2.157   0.000   0.664   1.000   1.143   1.200   0.859   0.416   0.416   1.098   0.416   0.416   0.000   0.000   1.000   0.141  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.289   6.155   0.000   0.000   0.000   0.000  71.481   0.488   0.000   0.159   0.239   0.000
2008-067  2008-03-07    2008  067  Fri  120   4.979   1.920   1.920   1.920   0.000   0.673   1.000   1.143   1.200   0.859   0.386   0.386   1.118   0.386   0.386   0.000   0.000   1.000   0.141  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.678   4.235   0.000   0.000   0.000   0.000  73.401   0.501   0.000   0.157   0.233   0.000
2008-068  2008-03-08    2008  068  Sat  121   3.970   1.412   1.412   1.412   0.000   0.694   1.000   1.143   1.200   0.859   0.356   0.356   1.082   0.356   0.356   0.000   0.000   1.000   0.141  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 101.657   2.822   0.000   0.000   0.000   0.000  74.813   0.510   0.000   0.156   0.229   0.000
2008-069  2008-03-09    2008  069  Sun  122   4.977   1.621   1.621   1.621   0.000   0.685   1.000   1.143   1.200   0.859   0.326   0.326   1.110   0.326   0.326   0.000   0.000   1.000   0.141  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 100.434   1.201   0.000   0.000   0.000   0.000  76.434   0.521   0.000   0.155   0.224   0.000
2008-070  2008-03-10    2008  070  Mon  123   5.784   1.710   1.710   1.710   0.000   0.682   1.000   1.143   1.200   0.859   0.296   0.296   1.135   0.296   0.296   0.000   0.000   1.000   0.141  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  99.910   0.000   0.000   0.000   0.000   0.000  78.144   0.533   0.000   0.154   0.220   0.000
2008-071  2008-03-11    2008  071  Tue  124   6.519   1.732   1.732   1.732   0.000   0.681   1.000   1.143   1.200   0.859   0.266   0.266   1.159   0.266   0.266   0.000   0.000   1.000   0.141  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  99.782   0.000   0.000   0.000   0.000   0.000  79.876   0.545   0.000   0.154   0.220   0.000
2008-072  2008-03-12    2008  072  Wed  125   6.110   1.440   1.440   1.440   0.000   0.692   1.000   1.143   1.200   0.859   0.236   0.236   1.132   0.236   0.236   0.000   0.000   1.000   0.141  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 101.493   0.000   0.000   0.000   0.000   0.000  81.317   0.555   0.000   0.154   0.220   0.000
