************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:02:59
Simulation start date: 2015-07-01
Simulation end date: 2015-10-29
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 2015 Rice -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
2015-254  2015-09-11    2015  254  Fri  72    5.434   5.942   5.942   5.382   0.560   0.162   1.000   0.932   0.584   0.844   0.990   0.990   1.094   1.094   1.094   0.103   1.000   1.000   0.156   7.615   0.000   0.000   0.000   0.000   0.000   0.499  71.337  50.229  34.321  95.032   0.000  23.695  71.337  26.534   0.000   0.000   0.528   0.317   0.830   0.499
2015-255  2015-09-12    2015  255  Sat  73    5.304   5.816   5.816   5.358   0.458   0.167   1.000   0.953   0.589   0.868   1.010   1.010   1.097   1.097   1.097   0.086   1.000   1.000   0.132  11.092   0.000   0.000   0.000   0.000   0.000   0.268  71.989  50.687  35.707  88.717   0.000  16.728  71.989  33.959   0.000   0.000   0.670   0.304   0.784   0.268
2015-256  2015-09-13    2015  256  Sun  74    5.072   5.551   5.551   5.225   0.327   0.178   1.000   0.974   0.595   0.900   1.030   1.030   1.094   1.094   1.094   0.064   1.000   1.000   0.100  14.368   0.000   0.000   0.000   0.000   0.000   0.151  72.640  51.146  38.313  82.898   0.000  10.258  72.640  40.888   0.000   0.000   0.799   0.293   0.742   0.151
2015-257  2015-09-14    2015  257  Mon  75    5.019   5.520   5.467   5.216   0.251   0.179   0.990   0.995   0.600   0.922   1.050   1.050   1.100   1.100   1.089   0.050   1.000   1.000   0.078   0.000   0.151  40.888   0.000   0.000   0.000   3.664  73.292  51.605  38.928 118.168   0.000  44.876  73.292   6.729   0.000   0.000   0.130   0.351   0.958   3.664
2015-258  2015-09-15    2015  258  Tue  76    4.956   5.405   5.405   5.141   0.264   0.184   1.000   0.995   0.600   0.922   1.037   1.037   1.091   1.091   1.091   0.053   1.000   1.000   0.078   3.399   0.000   0.000   0.000   0.000   0.000   1.387  73.292  51.605  39.925 109.099   0.000  35.808  73.292  15.797   0.000   0.000   0.306   0.336   0.901   1.387
2015-259  2015-09-16    2015  259  Wed  77    4.615   5.036   5.036   4.790   0.246   0.199   1.000   0.995   0.600   0.922   1.038   1.038   1.091   1.091   1.091   0.053   1.000   1.000   0.078   6.564   0.000   0.000   0.000   0.000   0.000   0.773  73.292  51.605  43.131 102.676   0.000  29.384  73.292  22.220   0.000   0.000   0.431   0.325   0.861   0.773
2015-260  2015-09-17    2015  260  Thu  78    4.822   5.212   5.212   4.954   0.259   0.192   1.000   0.995   0.600   0.922   1.027   1.027   1.081   1.081   1.081   0.054   1.000   1.000   0.078   9.889   0.000   0.000   0.000   0.000   0.000   0.460  73.292  51.605  41.600  96.691   0.000  23.399  73.292  28.206   0.000   0.000   0.547   0.315   0.824   0.460
2015-261  2015-09-18    2015  261  Fri  79    4.062   4.497   4.497   4.283   0.214   0.220   1.000   1.000   0.600   0.922   1.055   1.055   1.107   1.107   1.107   0.053   1.000   1.000   0.078  12.640   0.000   0.000   0.000   0.000   0.000   0.302  73.292  51.605  47.814  91.734   0.000  18.442  73.292  33.163   0.000   0.000   0.643   0.307   0.793   0.302
2015-262  2015-09-19    2015  262  Sat  80    3.738   4.136   4.136   3.939   0.197   0.235   1.000   1.000   0.600   0.922   1.054   1.054   1.107   1.107   1.107   0.053   1.000   1.000   0.078  15.173   0.000   0.000   0.000   0.000   0.000   0.207  73.292  51.605  50.951  87.296   0.000  14.004  73.292  37.601   0.000   0.000   0.729   0.299   0.765   0.207
2015-263  2015-09-20    2015  263  Sun  81    3.905   4.215   4.215   4.006   0.209   0.231   1.000   1.000   0.600   0.922   1.026   1.026   1.079   1.079   1.079   0.054   1.000   1.000   0.078  17.859   0.000   0.000   0.000   0.000   0.000   0.141  73.292  51.605  50.268  82.874   0.000   9.583  73.292  42.022   0.000   0.000   0.814   0.292   0.737   0.141
2015-264  2015-09-21    2015  264  Mon  82    3.790   4.150   4.150   3.949   0.201   0.234   1.000   1.000   0.600   0.922   1.042   1.042   1.095   1.095   1.095   0.053   1.000   1.000   0.078   0.000   0.141  42.022   0.000   0.000   0.000   5.162  73.292  51.605  50.830 120.605   0.000  47.313  73.292   4.291   0.000   0.000   0.083   0.355   0.973   5.162
2015-265  2015-09-22    2015  265  Tue  83    3.355   3.873   3.873   3.703   0.170   0.245   1.000   1.051   0.600   0.924   1.104   1.104   1.154   1.154   1.154   0.051   1.000   1.000   0.076   0.000   5.162   0.000   0.000  28.240   0.000  32.081  73.292  51.605  53.237 139.810  14.913  51.605  73.292   0.000   0.000   0.000   0.000   0.387   1.000  32.081
2015-266  2015-09-23    2015  266  Wed  84    4.104   4.633   4.633   4.424   0.209   0.215   1.000   1.051   0.600   0.924   1.078   1.078   1.129   1.129   1.129   0.051   1.000   1.000   0.076   2.756   0.000   0.000   0.000   0.000   0.000   0.802  73.292  51.605  46.633 103.096   0.000  29.804  73.292  21.801   0.000   0.000   0.422   0.326   0.864   0.802
2015-267  2015-09-24    2015  267  Thu  85    4.904   5.532   5.532   5.282   0.250   0.179   1.000   1.051   0.600   0.924   1.077   1.077   1.128   1.128   1.128   0.051   1.000   1.000   0.076   6.052   0.000   0.000   0.000   0.000   0.000   0.463  73.292  51.605  38.822  96.762   0.000  23.470  73.292  28.135   0.000   0.000   0.545   0.315   0.824   0.463
2015-268  2015-09-25    2015  268  Fri  86    4.268   4.713   4.713   4.494   0.219   0.211   1.000   1.051   0.600   0.924   1.053   1.053   1.104   1.104   1.104   0.051   1.000   1.000   0.076   8.937   0.000   0.000   0.000   0.000   0.000   0.298  73.292  51.605  45.942  91.586   0.000  18.294  73.292  33.310   0.000   0.000   0.645   0.307   0.792   0.298
2015-269  2015-09-26    2015  269  Sat  87    4.559   4.968   4.968   4.733   0.235   0.201   1.000   1.051   0.600   0.924   1.038   1.038   1.090   1.090   1.090   0.052   1.000   1.000   0.076  12.032   0.000   0.000   0.000   0.000   0.000   0.190  73.292  51.605  43.724  86.320   0.000  13.029  73.292  38.576   0.000   0.000   0.748   0.298   0.759   0.190
2015-270  2015-09-27    2015  270  Sun  88    4.782   5.273   5.273   5.028   0.245   0.189   1.000   1.051   0.600   0.924   1.051   1.051   1.103   1.103   1.103   0.051   1.000   1.000   0.076  15.267   0.000   0.000   0.000   0.000   0.000   0.119  73.292  51.605  41.071  80.857   0.000   7.565  73.292  44.039   0.000   0.000   0.853   0.289   0.725   0.119
2015-271  2015-09-28    2015  271  Mon  89    5.032   5.571   5.417   5.159   0.258   0.177   0.971   1.051   0.600   0.924   1.056   1.056   1.107   1.107   1.076   0.051   1.000   1.000   0.076   0.000   0.119  44.039   0.000   0.000   0.000   4.296  73.292  51.605  38.480 119.361   0.000  46.069  73.292   5.536   0.000   0.000   0.107   0.353   0.965   4.296
2015-272  2015-09-29    2015  272  Tue  90    5.840   6.668   6.668   6.372   0.297   0.133   1.000   1.051   0.600   0.924   1.091   1.091   1.142   1.142   1.142   0.051   1.000   1.000   0.076   3.909   0.000   0.000   0.000   0.000   0.000   1.298  73.292  51.605  28.948 108.397   0.000  35.105  73.292  16.500   0.000   0.000   0.320   0.335   0.897   1.298
2015-273  2015-09-30    2015  273  Wed  91    5.921   6.692   6.692   6.390   0.302   0.132   1.000   1.051   0.600   0.924   1.079   1.079   1.130   1.130   1.130   0.051   1.000   1.000   0.076   7.885   0.000   0.000   0.000   0.000   0.000   0.634  73.292  51.605  28.743 100.407   0.000  27.115  73.292  24.490   0.000   0.000   0.475   0.321   0.847   0.634
2015-274  2015-10-01    2015  274  Thu  92    5.540   6.124   6.124   5.840   0.284   0.155   1.000   1.051   0.600   0.924   1.054   1.054   1.105   1.105   1.105   0.051   1.000   1.000   0.076  11.630   0.000   0.000   0.000   0.000   0.000   0.355  73.292  51.605  33.677  93.649   0.000  20.357  73.292  31.248   0.000   0.000   0.606   0.310   0.805   0.355
2015-275  2015-10-02    2015  275  Fri  93    5.782   6.434   6.427   6.131   0.296   0.143   0.999   1.051   0.600   0.924   1.062   1.062   1.113   1.113   1.112   0.051   1.000   1.000   0.076  15.531   0.000   0.000   0.000   0.000   0.000   0.199  73.292  51.605  30.981  86.867   0.000  13.575  73.292  38.030   0.000   0.000   0.737   0.299   0.762   0.199
2015-276  2015-10-03    2015  276  Sat  94    5.580   6.176   6.037   5.751   0.286   0.153   0.977   1.051   0.600   0.924   1.055   1.055   1.107   1.107   1.082   0.051   1.000   1.000   0.076  19.302   0.000   0.000   0.000   0.000   0.000   0.116  73.292  51.605  33.231  80.630   0.000   7.338  73.292  44.267   0.000   0.000   0.858   0.288   0.723   0.116
2015-277  2015-10-04    2015  277  Sun  95    5.311   5.818   5.589   5.316   0.273   0.167   0.959   1.051   0.600   0.924   1.044   1.044   1.095   1.095   1.052   0.051   1.000   1.000   0.076   0.000   0.116  44.267   0.000   0.000   0.000   4.196  73.292  51.605  36.338 119.191   0.000  45.899  73.292   5.705   0.000   0.000   0.111   0.353   0.964   4.196
2015-278  2015-10-05    2015  278  Mon  96    5.133   5.607   5.607   5.343   0.264   0.176   1.000   1.051   0.600   0.924   1.041   1.041   1.092   1.092   1.092   0.051   1.000   1.000   0.076   3.482   0.000   0.000   0.000   0.000   0.000   1.426  73.292  51.605  38.167 109.388   0.000  36.096  73.292  15.509   0.000   0.000   0.301   0.336   0.903   1.426
2015-279  2015-10-06    2015  279  Tue  97    5.170   5.673   5.673   5.407   0.266   0.173   1.000   1.051   0.600   0.924   1.046   1.046   1.097   1.097   1.097   0.051   1.000   1.000   0.076   6.983   0.000   0.000   0.000   0.000   0.000   0.747  73.292  51.605  37.597 102.289   0.000  28.997  73.292  22.607   0.000   0.000   0.438   0.324   0.859   0.747
2015-280  2015-10-07    2015  280  Wed  98    5.465   6.057   6.057   5.777   0.280   0.158   1.000   1.051   0.600   0.924   1.057   1.057   1.108   1.108   1.108   0.051   1.000   1.000   0.076  10.675   0.000   0.000   0.000   0.000   0.000   0.415  73.292  51.605  34.257  95.485   0.000  22.193  73.292  29.412   0.000   0.000   0.570   0.313   0.816   0.415
2015-281  2015-10-08    2015  281  Thu  99    5.783   6.461   6.461   6.165   0.296   0.142   1.000   1.051   0.600   0.924   1.066   1.066   1.117   1.117   1.117   0.051   1.000   1.000   0.076  14.572   0.000   0.000   0.000   0.000   0.000   0.231  73.292  51.605  30.750  88.608   0.000  15.317  73.292  36.288   0.000   0.000   0.703   0.302   0.773   0.231
2015-282  2015-10-09    2015  282  Fri  100   5.593   6.184   6.095   5.808   0.287   0.153   0.985   1.051   0.600   0.924   1.054   1.054   1.106   1.106   1.090   0.051   1.000   1.000   0.076  18.352   0.000   0.000   0.000   0.000   0.000   0.134  73.292  51.605  33.154  82.282   0.000   8.990  73.292  42.615   0.000   0.000   0.826   0.291   0.734   0.134
2015-283  2015-10-10    2015  283  Sat  101   5.408   5.942   5.734   5.332   0.402   0.162   0.962   1.051   0.600   0.924   1.024   1.024   1.099   1.099   1.060   0.074   1.000   1.000   0.076   0.000   0.134  42.615   0.000   0.000   0.000   4.104  73.292  51.605  35.258 119.028   0.000  45.737  73.292   5.868   0.000   0.000   0.114   0.352   0.963   4.104
2015-284  2015-10-11    2015  284  Sun  102   5.364   5.782   5.782   5.334   0.448   0.169   1.000   1.051   0.600   0.924   0.994   0.994   1.100   1.078   1.078   0.083   1.000   1.000   0.076   5.903   0.000   0.000   0.000   0.000   0.000   1.393  73.292  51.605  36.648 109.143   0.000  35.851  73.292  15.754   0.000   0.000   0.305   0.336   0.902   1.393
2015-285  2015-10-12    2015  285  Mon  103   5.528   5.804   5.804   5.331   0.473   0.168   1.000   1.051   0.600   0.924   0.964   0.964   1.127   1.050   1.050   0.085   1.000   1.000   0.076  12.131   0.000   0.000   0.000   0.000   0.000   0.725  73.292  51.605  36.461 101.946   0.000  28.654  73.292  22.951   0.000   0.000   0.445   0.324   0.857   0.725
2015-286  2015-10-13    2015  286  Tue  104   4.903   5.000   5.000   4.581   0.419   0.200   1.000   1.051   0.600   0.924   0.934   0.934   1.127   1.020   1.020   0.086   1.000   1.000   0.076  17.659   0.000   0.000   0.000   0.000   0.000   0.442  73.292  51.605  43.441  96.221   0.000  22.929  73.292  28.676   0.000   0.000   0.556   0.314   0.821   0.442
2015-287  2015-10-14    2015  287  Wed  105   4.085   4.037   4.037   3.694   0.343   0.239   1.000   1.051   0.600   0.924   0.904   0.904   1.107   0.988   0.988   0.084   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.302  73.292  51.605  51.811  91.741   0.000  18.450  73.292  33.155   0.000   0.000   0.642   0.307   0.793   0.302
2015-288  2015-10-15    2015  288  Thu  106   4.411   4.223   4.223   3.857   0.366   0.231   1.000   1.051   0.600   0.924   0.874   0.874   1.094   0.957   0.957   0.083   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.205  73.292  51.605  50.193  87.216   0.000  13.924  73.292  37.680   0.000   0.000   0.730   0.299   0.765   0.205
2015-289  2015-10-16    2015  289  Fri  107   4.169   3.864   3.864   3.521   0.343   0.245   1.000   1.051   0.600   0.924   0.844   0.844   1.085   0.927   0.927   0.082   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.145  73.292  51.605  53.317  83.147   0.000   9.855  73.292  41.750   0.000   0.000   0.809   0.292   0.739   0.145
2015-290  2015-10-17    2015  290  Sat  108   4.504   4.042   4.042   3.668   0.374   0.238   1.000   1.051   0.600   0.924   0.814   0.814   1.093   0.897   0.897   0.083   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.101  73.292  51.605  51.770  78.960   0.000   5.669  73.292  45.936   0.000   0.000   0.890   0.285   0.713   0.101
2015-291  2015-10-18    2015  291  Sun  109   4.258   3.690   3.690   3.340   0.350   0.252   1.000   1.051   0.600   0.924   0.784   0.784   1.084   0.867   0.867   0.082   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.072  73.292  51.605  54.826  75.170   0.000   1.878  73.292  49.727   0.000   0.000   0.964   0.279   0.689   0.072
2015-292  2015-10-19    2015  292  Mon  110   4.583   3.837   3.837   3.457   0.380   0.247   1.000   1.051   0.600   0.924   0.754   0.754   1.093   0.837   0.837   0.083   1.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  53.547  71.260   0.000   0.000  71.260  51.605   2.032   0.028   1.000   0.273   0.665   0.051
2015-293  2015-10-20    2015  293  Tue  111   4.788   3.468   3.468   3.468   0.000   0.261   1.000   1.051   0.600   0.924   0.724   0.724   1.105   0.724   0.724   0.000   0.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  56.753  67.792   0.000   0.000  67.792  51.605   5.500   0.075   1.000   0.267   0.643   0.037
2015-294  2015-10-21    2015  294  Wed  112   4.995   3.469   3.461   3.461   0.000   0.261   0.998   1.051   0.600   0.924   0.694   0.694   1.108   0.694   0.693   0.000   0.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  56.750  64.331   0.000   0.000  64.331  51.605   8.961   0.122   1.000   0.261   0.622   0.026
2015-295  2015-10-22    2015  295  Thu  113   5.405   3.591   3.476   3.476   0.000   0.256   0.968   1.051   0.600   0.924   0.664   0.664   1.121   0.664   0.643   0.000   0.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  55.686  60.855   0.000   0.000  60.855  51.605  12.437   0.170   1.000   0.255   0.600   0.019
2015-296  2015-10-23    2015  296  Fri  114   5.181   3.287   3.157   3.157   0.000   0.269   0.961   1.051   0.600   0.924   0.634   0.634   1.112   0.634   0.609   0.000   0.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  58.332  57.698   0.000   0.000  57.698  51.605  15.594   0.213   1.000   0.250   0.580   0.014
2015-297  2015-10-24    2015  297  Sat  115   4.568   2.761   2.674   2.674   0.000   0.290   0.969   1.051   0.600   0.924   0.604   0.604   1.095   0.604   0.585   0.000   0.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  62.900  55.024   0.000   0.000  55.024  51.605  18.268   0.249   1.000   0.246   0.564   0.010
2015-298  2015-10-25    2015  298  Sun  116   5.211   2.993   2.791   2.791   0.000   0.280   0.933   1.051   0.600   0.924   0.574   0.574   1.127   0.574   0.536   0.000   0.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  60.885  52.232   0.000   0.000  52.232  51.605  21.059   0.287   1.000   0.241   0.546   0.008
2015-299  2015-10-26    2015  299  Mon  117   4.536   2.469   2.327   2.327   0.000   0.301   0.943   1.051   0.600   0.924   0.544   0.544   1.117   0.544   0.513   0.000   0.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  65.435  49.905   0.000   0.000  49.905  51.605  23.387   0.319   1.000   0.237   0.532   0.006
2015-300  2015-10-27    2015  300  Tue  118   4.076   2.096   1.986   1.986   0.000   0.316   0.947   1.051   0.600   0.924   0.514   0.514   1.100   0.514   0.487   0.000   0.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  68.674  47.919   0.000   0.000  47.919  51.605  25.372   0.346   1.000   0.234   0.519   0.005
2015-301  2015-10-28    2015  301  Wed  119   3.584   1.736   1.658   1.658   0.000   0.331   0.955   1.051   0.600   0.924   0.484   0.484   1.098   0.484   0.462   0.000   0.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  71.805  46.262   0.000   0.000  46.262  51.605  27.030   0.369   1.000   0.231   0.509   0.004
2015-302  2015-10-29    2015  302  Thu  120   3.426   1.557   1.483   1.483   0.000   0.338   0.952   1.051   0.600   0.924   0.454   0.454   1.080   0.454   0.433   0.000   0.000   1.000   0.076  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  73.364  44.779   0.000   0.000  44.779  51.605  28.513   0.389   1.000   0.229   0.500   0.003
