************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:02:50
Simulation start date: 1992-07-01
Simulation end date: 1992-10-29
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 1992 Rice -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
1992-255  1992-09-11    1992  255  Fri  72    4.759   5.405   5.405   4.718   0.686   0.184   1.000   0.934   0.584   0.830   0.991   0.991   1.136   1.136   1.136   0.144   1.000   1.000   0.170   6.250   0.000   0.000   0.000   0.000   0.000   0.755  71.337  50.229  38.865  99.672   0.000  28.335  71.337  21.894   0.000   0.000   0.436   0.325   0.859   0.755
1992-256  1992-09-12    1992  256  Sat  73    5.171   5.850   5.850   5.234   0.616   0.166   1.000   0.955   0.589   0.830   1.012   1.012   1.131   1.131   1.131   0.119   1.000   1.000   0.170   9.868   0.000   0.000   0.000   0.000   0.000   0.390  71.989  50.687  35.422  93.068   0.000  21.079  71.989  29.608   0.000   0.000   0.584   0.312   0.812   0.390
1992-257  1992-09-13    1992  257  Sun  74    4.254   4.648   4.648   4.390   0.258   0.214   1.000   0.976   0.595   0.906   1.032   1.032   1.093   1.093   1.093   0.061   1.000   1.000   0.094  12.606   0.000   0.000   0.000   0.000   0.000   0.235  72.640  51.146  46.090  88.030   0.000  15.390  72.640  35.757   0.000   0.000   0.699   0.302   0.775   0.235
1992-258  1992-09-14    1992  258  Mon  75    3.738   4.118   4.118   3.931   0.187   0.235   1.000   0.997   0.600   0.922   1.052   1.052   1.102   1.102   1.102   0.050   1.000   1.000   0.078  15.012   0.000   0.000   0.000   0.000   0.000   0.152  73.292  51.605  51.109  83.677   0.000  10.385  73.292  41.220   0.000   0.000   0.799   0.293   0.743   0.152
1992-259  1992-09-15    1992  259  Tue  76    4.339   4.735   4.735   4.504   0.231   0.211   1.000   0.997   0.600   0.922   1.038   1.038   1.091   1.091   1.091   0.053   1.000   1.000   0.078   0.000   0.152  41.220   0.000   0.000   0.000   4.715  73.292  51.605  45.746 120.010   0.000  46.718  73.292   4.887   0.000   0.000   0.095   0.354   0.969   4.715
1992-260  1992-09-16    1992  260  Wed  77    4.438   4.850   4.850   4.614   0.236   0.206   1.000   0.997   0.600   0.922   1.040   1.040   1.093   1.093   1.093   0.053   1.000   1.000   0.078   3.040   0.000   0.000   0.000   0.000   0.000   1.578  73.292  51.605  44.749 110.445   0.000  37.153  73.292  14.452   0.000   0.000   0.280   0.338   0.910   1.578
1992-261  1992-09-17    1992  261  Thu  78    4.655   5.118   5.118   4.872   0.247   0.195   1.000   0.997   0.600   0.922   1.047   1.047   1.100   1.100   1.100   0.053   1.000   1.000   0.078   6.216   0.000   0.000   0.000   0.000   0.000   0.850  73.292  51.605  42.417 103.748   0.000  30.457  73.292  21.148   0.000   0.000   0.410   0.327   0.868   0.850
1992-262  1992-09-18    1992  262  Fri  79    4.860   5.363   5.363   5.106   0.257   0.185   1.000   0.997   0.600   0.922   1.051   1.051   1.103   1.103   1.103   0.053   1.000   1.000   0.078   9.526   0.000   0.000   0.000   0.000   0.000   0.495  73.292  51.605  40.292  97.536   0.000  24.244  73.292  27.361   0.000   0.000   0.530   0.316   0.829   0.495
1992-263  1992-09-19    1992  263  Sat  80    4.908   5.437   5.437   5.179   0.258   0.183   1.000   1.000   0.600   0.922   1.055   1.055   1.108   1.108   1.108   0.053   1.000   1.000   0.078  12.853   0.000   0.000   0.000   0.000   0.000   0.298  73.292  51.605  39.646  91.604   0.000  18.312  73.292  33.293   0.000   0.000   0.645   0.307   0.792   0.298
1992-264  1992-09-20    1992  264  Sun  81    5.308   5.949   5.949   5.673   0.276   0.162   1.000   1.015   0.600   0.922   1.069   1.069   1.121   1.121   1.121   0.052   1.000   1.000   0.078  16.402   0.000   0.000   0.000   0.000   0.000   0.175  73.292  51.605  35.202  85.357   0.000  12.065  73.292  39.540   0.000   0.000   0.766   0.296   0.753   0.175
1992-265  1992-09-21    1992  265  Mon  82    6.017   6.854   6.466   6.158   0.308   0.126   0.941   1.035   0.600   0.923   1.088   1.088   1.139   1.139   1.075   0.051   1.000   1.000   0.077   0.000   0.175  39.540   0.000   0.000   0.000   3.705  73.292  51.605  27.339 118.256   0.000  44.964  73.292   6.641   0.000   0.000   0.129   0.351   0.959   3.705
1992-266  1992-09-22    1992  266  Tue  83    5.776   6.520   6.520   6.224   0.296   0.139   1.000   1.035   0.600   0.923   1.078   1.078   1.129   1.129   1.129   0.051   1.000   1.000   0.077   3.830   0.000   0.000   0.000   0.000   0.000   1.254  73.292  51.605  30.234 108.030   0.000  34.738  73.292  16.866   0.000   0.000   0.327   0.334   0.895   1.254
1992-267  1992-09-23    1992  267  Wed  84    5.493   6.121   6.121   5.838   0.283   0.155   1.000   1.035   0.600   0.923   1.063   1.063   1.114   1.114   1.114   0.052   1.000   1.000   0.077   7.492   0.000   0.000   0.000   0.000   0.000   0.648  73.292  51.605  33.701 100.655   0.000  27.363  73.292  24.242   0.000   0.000   0.470   0.322   0.849   0.648
1992-268  1992-09-24    1992  268  Thu  85    5.098   5.548   5.548   5.283   0.265   0.178   1.000   1.035   0.600   0.923   1.036   1.036   1.088   1.088   1.088   0.052   1.000   1.000   0.077  10.923   0.000   0.000   0.000   0.000   0.000   0.380  73.292  51.605  38.679  94.458   0.000  21.167  73.292  30.438   0.000   0.000   0.590   0.311   0.810   0.380
1992-269  1992-09-25    1992  269  Fri  86    4.832   5.238   5.238   4.986   0.252   0.190   1.000   1.035   0.600   0.923   1.032   1.032   1.084   1.084   1.084   0.052   1.000   1.000   0.077  14.178   0.000   0.000   0.000   0.000   0.000   0.236  73.292  51.605  41.374  88.840   0.000  15.548  73.292  36.057   0.000   0.000   0.699   0.302   0.775   0.236
1992-270  1992-09-26    1992  270  Sat  87    4.789   5.159   5.159   4.909   0.250   0.194   1.000   1.035   0.600   0.923   1.025   1.025   1.077   1.077   1.077   0.052   1.000   1.000   0.077  17.413   0.000   0.000   0.000   0.000   0.000   0.149  73.292  51.605  42.060  83.444   0.000  10.153  73.292  41.452   0.000   0.000   0.803   0.293   0.741   0.149
1992-271  1992-09-27    1992  271  Sun  88    4.757   5.139   5.139   4.890   0.248   0.194   1.000   1.035   0.600   0.923   1.028   1.028   1.080   1.080   1.080   0.052   1.000   1.000   0.077   0.000   0.149  41.452   0.000   0.000   0.000   4.449  73.292  51.605  42.240 119.609   0.000  46.318  73.292   5.287   0.000   0.000   0.102   0.353   0.967   4.449
1992-272  1992-09-28    1992  272  Mon  89    4.877   5.301   5.301   5.047   0.254   0.188   1.000   1.035   0.600   0.923   1.035   1.035   1.087   1.087   1.087   0.052   1.000   1.000   0.077   3.283   0.000   0.000   0.000   0.000   0.000   1.491  73.292  51.605  40.830 109.859   0.000  36.568  73.292  15.037   0.000   0.000   0.291   0.337   0.906   1.491
1992-273  1992-09-29    1992  273  Tue  90    4.986   5.415   5.415   5.156   0.260   0.183   1.000   1.035   0.600   0.923   1.034   1.034   1.086   1.086   1.086   0.052   1.000   1.000   0.077   6.640   0.000   0.000   0.000   0.000   0.000   0.792  73.292  51.605  39.836 102.953   0.000  29.661  73.292  21.944   0.000   0.000   0.425   0.325   0.863   0.792
1992-274  1992-09-30    1992  274  Wed  91    4.997   5.421   5.421   5.161   0.260   0.183   1.000   1.035   0.600   0.923   1.033   1.033   1.085   1.085   1.085   0.052   1.000   1.000   0.077  10.007   0.000   0.000   0.000   0.000   0.000   0.462  73.292  51.605  39.783  96.739   0.000  23.447  73.292  28.157   0.000   0.000   0.546   0.315   0.824   0.462
1992-275  1992-10-01    1992  275  Thu  92    5.907   6.554   6.554   6.249   0.305   0.138   1.000   1.035   0.600   0.923   1.058   1.058   1.110   1.110   1.110   0.052   1.000   1.000   0.077  13.951   0.000   0.000   0.000   0.000   0.000   0.254  73.292  51.605  29.941  89.723   0.000  16.431  73.292  35.174   0.000   0.000   0.682   0.303   0.780   0.254
1992-276  1992-10-02    1992  276  Fri  93    5.752   6.346   6.248   5.950   0.298   0.146   0.984   1.035   0.600   0.923   1.051   1.051   1.103   1.103   1.086   0.052   1.000   1.000   0.077  17.801   0.000   0.000   0.000   0.000   0.000   0.146  73.292  51.605  31.746  83.221   0.000   9.929  73.292  41.676   0.000   0.000   0.808   0.293   0.740   0.146
1992-277  1992-10-03    1992  277  Sat  94    6.061   6.792   6.349   6.038   0.312   0.128   0.932   1.035   0.600   0.923   1.069   1.069   1.121   1.121   1.048   0.051   1.000   1.000   0.077   0.000   0.146  41.676   0.000   0.382   0.000   3.971  73.292  51.605  27.872 118.784   0.000  45.492  73.292   6.113   0.000   0.000   0.118   0.352   0.962   3.971
1992-278  1992-10-04    1992  278  Sun  95    4.839   5.288   5.288   5.036   0.252   0.188   1.000   1.035   0.600   0.923   1.041   1.041   1.093   1.093   1.093   0.052   1.000   1.000   0.077   3.251   0.483   0.000   0.000   0.483   0.000   1.513  73.292  51.605  40.945 110.008   0.000  36.717  73.292  14.888   0.000   0.000   0.289   0.337   0.907   1.513
1992-279  1992-10-05    1992  279  Mon  96    4.986   5.499   5.499   5.241   0.258   0.180   1.000   1.035   0.600   0.923   1.051   1.051   1.103   1.103   1.103   0.052   1.000   1.000   0.077   5.858   0.000   0.000   0.000   0.730   0.000   0.848  73.292  51.605  39.110 103.727   0.000  30.435  73.292  21.170   0.000   0.000   0.410   0.327   0.868   0.848
1992-280  1992-10-06    1992  280  Tue  97    4.014   4.417   4.417   4.209   0.208   0.223   1.000   1.035   0.600   0.923   1.048   1.048   1.100   1.100   1.100   0.052   1.000   1.000   0.077   2.629   0.848   0.000   0.000   6.767   0.000   0.970  73.292  51.605  48.513 105.229   0.000  31.938  73.292  19.667   0.000   0.000   0.381   0.329   0.877   0.970
1992-281  1992-10-07    1992  281  Wed  98    5.047   5.567   5.567   5.306   0.261   0.177   1.000   1.035   0.600   0.923   1.051   1.051   1.103   1.103   1.103   0.052   1.000   1.000   0.077   6.007   0.000   0.000   0.000   0.000   0.000   0.546  73.292  51.605  38.514  98.691   0.000  25.400  73.292  26.205   0.000   0.000   0.508   0.318   0.836   0.546
1992-282  1992-10-08    1992  282  Thu  99    4.732   5.166   5.166   4.920   0.246   0.193   1.000   1.035   0.600   0.923   1.040   1.040   1.092   1.092   1.092   0.052   1.000   1.000   0.077   9.188   0.000   0.000   0.000   0.000   0.000   0.335  73.292  51.605  42.004  92.979   0.000  19.687  73.292  31.917   0.000   0.000   0.618   0.309   0.801   0.335
1992-283  1992-10-09    1992  283  Fri  100   4.312   4.646   4.646   4.421   0.225   0.214   1.000   1.035   0.600   0.923   1.025   1.025   1.077   1.077   1.077   0.052   1.000   1.000   0.077  12.100   0.000   0.000   0.000   0.000   0.000   0.219  73.292  51.605  46.521  87.998   0.000  14.706  73.292  36.899   0.000   0.000   0.715   0.301   0.770   0.219
1992-284  1992-10-10    1992  284  Sat  101   4.116   4.426   4.426   4.096   0.329   0.223   1.000   1.035   0.600   0.923   0.995   0.995   1.075   1.075   1.075   0.080   1.000   1.000   0.077  16.357   0.000   0.000   0.000   0.000   0.000   0.147  73.292  51.605  48.436  83.353   0.000  10.061  73.292  41.544   0.000   0.000   0.805   0.293   0.740   0.147
1992-285  1992-10-11    1992  285  Sun  102   3.824   4.016   4.016   3.691   0.325   0.239   1.000   1.035   0.600   0.923   0.965   0.965   1.099   1.050   1.050   0.085   1.000   1.000   0.077   0.000   0.147  41.544   0.000   0.000   0.000   5.268  73.292  51.605  51.993 120.733   0.000  47.441  73.292   4.164   0.000   0.000   0.081   0.355   0.974   5.268
1992-286  1992-10-12    1992  286  Mon  103   3.724   3.797   3.797   3.483   0.314   0.248   1.000   1.035   0.600   0.923   0.935   0.935   1.091   1.020   1.020   0.084   1.000   1.000   0.077   4.063   0.000   0.000   0.000   0.000   0.000   1.780  73.292  51.605  53.898 111.668   0.000  38.377  73.292  13.228   0.000   0.000   0.256   0.340   0.917   1.780
1992-287  1992-10-13    1992  287  Tue  104   4.469   4.425   4.425   4.045   0.380   0.223   1.000   1.035   0.600   0.923   0.905   0.905   1.099   0.990   0.990   0.085   1.000   1.000   0.077   8.974   0.000   0.000   0.000   0.000   0.000   0.991  73.292  51.605  48.439 105.463   0.000  32.171  73.292  19.434   0.000   0.000   0.377   0.330   0.879   0.991
1992-288  1992-10-14    1992  288  Wed  105   5.147   4.946   4.946   4.504   0.442   0.202   1.000   1.035   0.600   0.923   0.875   0.875   1.110   0.961   0.961   0.086   1.000   1.000   0.077  14.686   0.000   0.000   0.000   0.000   0.000   0.587  73.292  51.605  43.913  99.526   0.000  26.234  73.292  25.371   0.000   0.000   0.492   0.320   0.842   0.587
1992-289  1992-10-15    1992  289  Thu  106   5.475   5.097   5.097   4.627   0.470   0.196   1.000   1.035   0.600   0.923   0.845   0.845   1.109   0.931   0.931   0.086   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.361  73.292  51.605  42.601  93.841   0.000  20.549  73.292  31.055   0.000   0.000   0.602   0.310   0.806   0.361
1992-290  1992-10-16    1992  290  Fri  107   5.552   5.002   5.002   4.525   0.476   0.200   1.000   1.035   0.600   0.923   0.815   0.815   1.109   0.901   0.901   0.086   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.229  73.292  51.605  43.429  88.479   0.000  15.187  73.292  36.418   0.000   0.000   0.706   0.301   0.773   0.229
1992-291  1992-10-17    1992  291  Sat  108   4.185   3.636   3.636   3.286   0.350   0.255   1.000   1.035   0.600   0.923   0.785   0.785   1.082   0.869   0.869   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.164  73.292  51.605  55.298  84.614   0.000  11.322  73.292  40.283   0.000   0.000   0.781   0.295   0.748   0.164
1992-292  1992-10-18    1992  292  Sun  109   4.153   3.488   3.488   3.136   0.351   0.260   1.000   1.035   0.600   0.923   0.755   0.755   1.093   0.840   0.840   0.085   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.120  73.292  51.605  56.586  80.962   0.000   7.670  73.292  43.934   0.000   0.000   0.851   0.289   0.726   0.120
1992-293  1992-10-19    1992  293  Mon  110   4.665   3.781   3.781   3.383   0.398   0.249   1.000   1.035   0.600   0.923   0.725   0.725   1.103   0.810   0.810   0.085   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.085  73.292  51.605  54.037  77.061   0.000   3.770  73.292  47.835   0.000   0.000   0.927   0.282   0.701   0.085
1992-294  1992-10-20    1992  294  Tue  111   5.556   4.346   4.346   3.862   0.484   0.226   1.000   1.035   0.600   0.923   0.695   0.695   1.126   0.782   0.782   0.087   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  49.127  72.630   0.000   0.000  72.630  51.605   0.662   0.009   1.000   0.275   0.674   0.057
1992-295  1992-10-21    1992  295  Wed  112   5.023   3.341   3.341   3.341   0.000   0.266   1.000   1.035   0.600   0.923   0.665   0.665   1.110   0.665   0.665   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  57.861  69.289   0.000   0.000  69.289  51.605   4.003   0.055   1.000   0.269   0.653   0.042
1992-296  1992-10-22    1992  296  Thu  113   4.961   3.151   3.151   3.151   0.000   0.274   1.000   1.035   0.600   0.923   0.635   0.635   1.110   0.635   0.635   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  59.513  66.138   0.000   0.000  66.138  51.605   7.153   0.098   1.000   0.264   0.633   0.031
1992-297  1992-10-23    1992  297  Fri  114   5.348   3.236   3.236   3.236   0.000   0.271   1.000   1.035   0.600   0.923   0.605   0.605   1.122   0.605   0.605   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  58.769  62.902   0.000   0.000  62.902  51.605  10.390   0.142   1.000   0.259   0.613   0.023
1992-298  1992-10-24    1992  298  Sat  115   5.399   3.105   3.061   3.061   0.000   0.276   0.986   1.035   0.600   0.923   0.575   0.575   1.123   0.575   0.567   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  59.909  59.841   0.000   0.000  59.841  51.605  13.451   0.184   1.000   0.254   0.594   0.017
1992-299  1992-10-25    1992  299  Sun  116   4.031   2.197   2.197   2.197   0.000   0.312   1.000   1.035   0.600   0.923   0.545   0.545   1.086   0.545   0.545   0.000   0.000   1.000   0.077  19.772   0.000   0.000   0.000   0.137   0.000   0.000  73.292  51.605  67.796  57.780   0.000   0.000  57.780  51.605  15.512   0.212   1.000   0.250   0.581   0.014
1992-300  1992-10-26    1992  300  Mon  117   4.696   2.446   2.420   2.392   0.027   0.302   0.989   1.035   0.600   0.923   0.515   0.515   1.103   0.521   0.515   0.006   0.010   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  65.635  55.361   0.000   0.000  55.361  51.605  17.931   0.245   1.000   0.246   0.566   0.011
1992-301  1992-10-27    1992  301  Tue  118   4.286   2.079   2.068   2.068   0.000   0.317   0.994   1.035   0.600   0.923   0.485   0.485   1.100   0.485   0.482   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  68.824  53.293   0.000   0.000  53.293  51.605  19.999   0.273   1.000   0.243   0.553   0.009
1992-302  1992-10-28    1992  302  Wed  119   3.575   1.627   1.627   1.627   0.000   0.335   1.000   1.035   0.600   0.923   0.455   0.455   1.082   0.455   0.455   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  72.753  51.666   0.000   0.000  51.666  51.605  21.626   0.295   1.000   0.240   0.543   0.007
1992-303  1992-10-29    1992  303  Thu  120   4.075   1.732   1.712   1.712   0.000   0.331   0.988   1.035   0.600   0.923   0.425   0.425   1.098   0.425   0.420   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  71.837  49.954   0.000   0.000  49.954  51.605  23.338   0.318   1.000   0.237   0.532   0.006
