************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:02:56
Simulation start date: 2004-07-01
Simulation end date: 2004-10-29
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 2004 Rice -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
2004-255  2004-09-11    2004  255  Sat  72    3.962   4.320   4.320   3.940   0.380   0.227   1.000   0.937   0.584   0.854   0.994   0.994   1.090   1.090   1.090   0.096   1.000   1.000   0.146   6.221   0.000   0.000   0.000   0.000   0.000   0.606  71.337  50.229  48.035  97.233   0.000  25.895  71.337  24.333   0.000   0.000   0.484   0.320   0.844   0.606
2004-256  2004-09-12    2004  256  Sun  73    4.691   5.091   5.091   4.756   0.335   0.196   1.000   0.957   0.589   0.889   1.014   1.014   1.085   1.085   1.085   0.071   1.000   1.000   0.111   9.245   0.000   0.000   0.000   0.000   0.000   0.341  71.989  50.687  41.892  91.535   0.000  19.546  71.989  31.141   0.000   0.000   0.614   0.309   0.802   0.341
2004-257  2004-09-13    2004  257  Mon  74    4.584   4.994   4.994   4.738   0.255   0.200   1.000   0.978   0.595   0.913   1.034   1.034   1.089   1.089   1.089   0.056   1.000   1.000   0.087  12.180   0.000   0.000   0.000   0.000   0.000   0.201  72.640  51.146  43.113  86.200   0.000  13.560  72.640  37.587   0.000   0.000   0.735   0.299   0.763   0.201
2004-258  2004-09-14    2004  258  Tue  75    4.271   4.766   4.766   4.501   0.265   0.209   1.000   0.999   0.600   0.913   1.054   1.054   1.116   1.116   1.116   0.062   1.000   1.000   0.087  15.224   0.000   0.000   0.000   0.000   0.000   0.123  73.292  51.605  45.476  81.233   0.000   7.941  73.292  43.664   0.000   0.000   0.846   0.289   0.727   0.123
2004-259  2004-09-15    2004  259  Wed  76    3.318   3.700   3.700   3.526   0.173   0.252   1.000   1.008   0.600   0.920   1.063   1.063   1.115   1.115   1.115   0.052   1.000   1.000   0.080   0.000   0.123  43.664   0.000   0.000   0.000   5.569  73.292  51.605  54.744 121.074   0.000  47.782  73.292   3.822   0.000   0.000   0.074   0.356   0.976   5.569
2004-260  2004-09-16    2004  260  Thu  77    3.488   3.735   3.735   3.549   0.186   0.251   1.000   1.008   0.600   0.920   1.017   1.017   1.071   1.071   1.071   0.053   1.000   1.000   0.080   2.319   0.000   0.000   0.000   0.000   0.000   1.799  73.292  51.605  54.437 111.771   0.000  38.479  73.292  13.126   0.000   0.000   0.254   0.340   0.918   1.799
2004-261  2004-09-17    2004  261  Fri  78    4.320   4.675   4.675   4.446   0.229   0.213   1.000   1.008   0.600   0.920   1.029   1.029   1.082   1.082   1.082   0.053   1.000   1.000   0.080   5.176   0.000   0.000   0.000   0.000   0.000   0.976  73.292  51.605  46.265 105.297   0.000  32.005  73.292  19.600   0.000   0.000   0.380   0.329   0.878   0.976
2004-262  2004-09-18    2004  262  Sat  79    4.190   4.536   4.536   4.314   0.223   0.219   1.000   1.008   0.600   0.920   1.030   1.030   1.083   1.083   1.083   0.053   1.000   1.000   0.080   7.947   0.000   0.000   0.000   0.000   0.000   0.601  73.292  51.605  47.472  99.784   0.000  26.492  73.292  25.113   0.000   0.000   0.487   0.320   0.843   0.601
2004-263  2004-09-19    2004  263  Sun  80    4.291   4.611   4.611   4.383   0.229   0.216   1.000   1.008   0.600   0.920   1.021   1.021   1.075   1.075   1.075   0.053   1.000   1.000   0.080  10.795   0.000   0.000   0.000   0.000   0.000   0.384  73.292  51.605  46.823  94.572   0.000  21.280  73.292  30.325   0.000   0.000   0.588   0.311   0.811   0.384
2004-264  2004-09-20    2004  264  Mon  81    4.541   5.005   5.005   4.767   0.239   0.200   1.000   1.008   0.600   0.920   1.050   1.050   1.102   1.102   1.102   0.053   1.000   1.000   0.080  13.768   0.000   0.000   0.000   0.000   0.000   0.243  73.292  51.605  43.398  89.183   0.000  15.891  73.292  35.714   0.000   0.000   0.692   0.303   0.777   0.243
2004-265  2004-09-21    2004  265  Tue  82    4.193   4.619   4.619   4.398   0.221   0.215   1.000   1.008   0.600   0.920   1.049   1.049   1.102   1.102   1.102   0.053   1.000   1.000   0.080  16.514   0.000   0.000   0.000   0.000   0.000   0.160  73.292  51.605  46.759  84.321   0.000  11.029  73.292  40.575   0.000   0.000   0.786   0.294   0.747   0.160
2004-266  2004-09-22    2004  266  Wed  83    3.680   4.076   4.076   3.883   0.193   0.237   1.000   1.008   0.600   0.920   1.055   1.055   1.108   1.108   1.108   0.052   1.000   1.000   0.080   0.000   0.160  40.575   0.000   0.000   0.000   5.208  73.292  51.605  51.476 120.661   0.000  47.369  73.292   4.236   0.000   0.000   0.082   0.355   0.974   5.208
2004-267  2004-09-23    2004  267  Thu  84    4.587   5.047   5.047   4.805   0.241   0.198   1.000   1.008   0.600   0.920   1.048   1.048   1.100   1.100   1.100   0.053   1.000   1.000   0.080   3.006   0.000   0.000   0.000   0.000   0.000   1.572  73.292  51.605  43.039 110.406   0.000  37.115  73.292  14.490   0.000   0.000   0.281   0.338   0.909   1.572
2004-268  2004-09-24    2004  268  Fri  85    5.669   6.306   6.306   6.009   0.297   0.148   1.000   1.008   0.600   0.920   1.060   1.060   1.112   1.112   1.112   0.052   1.000   1.000   0.080   6.699   0.000   0.000   0.000   0.000   0.000   0.763  73.292  51.605  32.101 102.528   0.000  29.237  73.292  22.368   0.000   0.000   0.433   0.325   0.860   0.763
2004-269  2004-09-25    2004  269  Sat  86    5.455   6.002   6.002   5.715   0.287   0.160   1.000   1.008   0.600   0.920   1.048   1.048   1.100   1.100   1.100   0.053   1.000   1.000   0.080  10.275   0.000   0.000   0.000   0.000   0.000   0.425  73.292  51.605  34.741  95.764   0.000  22.472  73.292  29.133   0.000   0.000   0.565   0.313   0.818   0.425
2004-270  2004-09-26    2004  270  Sun  87    6.275   7.046   6.942   6.617   0.325   0.118   0.985   1.017   0.600   0.921   1.071   1.071   1.123   1.123   1.106   0.052   1.000   1.000   0.079  14.377   0.000   0.000   0.000   0.000   0.000   0.227  73.292  51.605  25.671  88.397   0.000  15.105  73.292  36.500   0.000   0.000   0.707   0.301   0.772   0.227
2004-271  2004-09-27    2004  271  Mon  88    6.068   6.790   6.525   6.210   0.315   0.128   0.959   1.017   0.600   0.921   1.067   1.067   1.119   1.119   1.075   0.052   1.000   1.000   0.079  18.351   0.000   0.000   0.000   0.000   0.000   0.127  73.292  51.605  27.895  81.645   0.000   8.353  73.292  43.252   0.000   0.000   0.838   0.290   0.730   0.127
2004-272  2004-09-28    2004  272  Tue  89    5.144   5.606   5.466   5.195   0.271   0.176   0.974   1.017   0.600   0.921   1.037   1.037   1.090   1.090   1.062   0.053   1.000   1.000   0.079   0.000   0.127  43.252   0.000   0.000   0.000   4.262  73.292  51.605  38.176 119.304   0.000  46.012  73.292   5.593   0.000   0.000   0.108   0.353   0.965   4.262
2004-273  2004-09-29    2004  273  Wed  90    4.204   4.629   4.629   4.409   0.220   0.215   1.000   1.017   0.600   0.921   1.049   1.049   1.101   1.101   1.101   0.052   1.000   1.000   0.079   2.775   0.000   0.000   0.000   0.000   0.000   1.573  73.292  51.605  46.665 110.412   0.000  37.121  73.292  14.484   0.000   0.000   0.281   0.338   0.910   1.573
2004-274  2004-09-30    2004  274  Thu  91    4.686   5.101   5.101   4.854   0.247   0.196   1.000   1.017   0.600   0.921   1.036   1.036   1.088   1.088   1.088   0.053   1.000   1.000   0.079   5.887   0.000   0.000   0.000   0.000   0.000   0.849  73.292  51.605  42.571 103.739   0.000  30.447  73.292  21.158   0.000   0.000   0.410   0.327   0.868   0.849
2004-275  2004-10-01    2004  275  Fri  92    4.978   5.387   5.387   5.125   0.263   0.185   1.000   1.017   0.600   0.921   1.029   1.029   1.082   1.082   1.082   0.053   1.000   1.000   0.079   9.203   0.000   0.000   0.000   0.000   0.000   0.493  73.292  51.605  40.078  97.502   0.000  24.210  73.292  27.395   0.000   0.000   0.531   0.316   0.829   0.493
2004-276  2004-10-02    2004  276  Sat  93    3.816   4.250   4.250   4.052   0.199   0.230   1.000   1.017   0.600   0.921   1.062   1.062   1.114   1.114   1.114   0.052   1.000   1.000   0.079   0.000   0.493   0.000   0.000  14.974   0.000   1.220  73.292  51.605  49.958 107.732   0.000  34.440  73.292  17.164   0.000   0.000   0.333   0.333   0.893   1.220
2004-277  2004-10-03    2004  277  Sun  94    1.760   1.944   1.944   1.852   0.092   0.322   1.000   1.017   0.600   0.921   1.053   1.053   1.105   1.105   1.105   0.052   1.000   1.000   0.079   0.000   1.220   0.000   0.000   8.469   0.000   2.046  73.292  51.605  69.995 113.037   0.000  39.745  73.292  11.860   0.000   0.000   0.230   0.342   0.926   2.046
2004-278  2004-10-04    2004  278  Mon  95    3.135   3.398   3.398   3.232   0.165   0.264   1.000   1.017   0.600   0.921   1.031   1.031   1.084   1.084   1.084   0.053   1.000   1.000   0.079   2.086   0.000   0.000   0.000   0.000   0.000   1.204  73.292  51.605  57.367 107.593   0.000  34.302  73.292  17.303   0.000   0.000   0.335   0.333   0.892   1.204
2004-279  2004-10-05    2004  279  Tue  96    4.570   4.966   4.966   4.725   0.241   0.201   1.000   1.017   0.600   0.921   1.034   1.034   1.087   1.087   1.087   0.053   1.000   1.000   0.079   5.123   0.000   0.000   0.000   0.000   0.000   0.693  73.292  51.605  43.739 101.423   0.000  28.131  73.292  23.474   0.000   0.000   0.455   0.323   0.853   0.693
2004-280  2004-10-06    2004  280  Wed  97    4.556   4.939   4.939   4.699   0.240   0.202   1.000   1.017   0.600   0.921   1.031   1.031   1.084   1.084   1.084   0.053   1.000   1.000   0.079   8.155   0.000   0.000   0.000   0.000   0.000   0.426  73.292  51.605  43.975  95.791   0.000  22.500  73.292  29.105   0.000   0.000   0.564   0.314   0.818   0.426
2004-281  2004-10-07    2004  281  Thu  98    4.832   5.279   5.279   5.025   0.254   0.189   1.000   1.017   0.600   0.921   1.040   1.040   1.093   1.093   1.093   0.053   1.000   1.000   0.079  11.358   0.000   0.000   0.000   0.000   0.000   0.262  73.292  51.605  41.017  90.086   0.000  16.794  73.292  34.811   0.000   0.000   0.675   0.304   0.783   0.262
2004-282  2004-10-08    2004  282  Fri  99    4.964   5.382   5.382   5.120   0.262   0.185   1.000   1.017   0.600   0.921   1.032   1.032   1.084   1.084   1.084   0.053   1.000   1.000   0.079  14.660   0.000   0.000   0.000   0.000   0.000   0.162  73.292  51.605  40.122  84.441   0.000  11.149  73.292  40.455   0.000   0.000   0.784   0.295   0.747   0.162
2004-283  2004-10-09    2004  283  Sat  100   4.446   4.854   4.854   4.620   0.234   0.206   1.000   1.017   0.600   0.921   1.039   1.039   1.092   1.092   1.092   0.053   1.000   1.000   0.079   0.000   0.162  40.455   0.000   0.000   0.000   4.627  73.292  51.605  44.715 119.881   0.000  46.589  73.292   5.016   0.000   0.000   0.097   0.354   0.969   4.627
2004-284  2004-10-10    2004  284  Sun  101   3.325   3.654   3.654   3.356   0.298   0.254   1.000   1.017   0.600   0.921   1.009   1.009   1.131   1.099   1.099   0.090   1.000   1.000   0.079   0.000   4.627   0.000   0.000  20.907   0.000  32.081  73.292  51.605  55.138 132.507   7.611  51.605  73.292   0.000   0.000   0.000   0.000   0.375   1.000  32.081
2004-285  2004-10-11    2004  285  Mon  102   2.442   2.611   2.611   2.391   0.219   0.296   1.000   1.017   0.600   0.921   0.979   0.979   1.133   1.069   1.069   0.090   1.000   1.000   0.079   2.768   0.000   0.000   0.000   0.000   0.000   0.507  73.292  51.605  64.205  97.816   0.000  24.524  73.292  27.081   0.000   0.000   0.525   0.317   0.831   0.507
2004-286  2004-10-12    2004  286  Tue  103   2.888   2.993   2.993   2.741   0.253   0.280   1.000   1.017   0.600   0.921   0.949   0.949   1.103   1.037   1.037   0.087   1.000   1.000   0.079   5.954   0.000   0.000   0.000   0.000   0.000   0.376  73.292  51.605  60.880  94.315   0.000  21.024  73.292  30.581   0.000   0.000   0.593   0.311   0.809   0.376
2004-287  2004-10-13    2004  287  Wed  104   3.870   3.895   3.895   3.558   0.338   0.244   1.000   1.017   0.600   0.921   0.919   0.919   1.100   1.006   1.006   0.087   1.000   1.000   0.079  10.210   0.000   0.000   0.000   0.000   0.000   0.261  73.292  51.605  53.045  90.045   0.000  16.753  73.292  34.852   0.000   0.000   0.675   0.304   0.782   0.261
2004-288  2004-10-14    2004  288  Thu  105   4.072   3.975   3.975   3.621   0.354   0.241   1.000   1.017   0.600   0.921   0.889   0.889   1.097   0.976   0.976   0.087   1.000   1.000   0.079  14.677   0.000   0.000   0.000   0.000   0.000   0.182  73.292  51.605  52.352  85.808   0.000  12.517  73.292  39.088   0.000   0.000   0.757   0.297   0.756   0.182
2004-289  2004-10-15    2004  289  Fri  106   4.312   4.082   4.082   3.705   0.377   0.237   1.000   1.017   0.600   0.921   0.859   0.859   1.101   0.946   0.946   0.087   1.000   1.000   0.079   0.000   0.182  39.088   0.000   0.000   0.000   5.185  73.292  51.605  51.424 120.633   0.000  47.341  73.292   4.264   0.000   0.000   0.083   0.355   0.973   5.185
2004-290  2004-10-16    2004  290  Sat  107   4.554   4.177   4.177   3.776   0.401   0.233   1.000   1.017   0.600   0.921   0.829   0.829   1.109   0.917   0.917   0.088   1.000   1.000   0.079   5.053   0.000   0.000   0.000   0.000   0.000   1.711  73.292  51.605  50.597 111.271   0.000  37.979  73.292  13.625   0.000   0.000   0.264   0.339   0.915   1.711
2004-291  2004-10-17    2004  291  Sun  108   4.354   3.857   3.857   3.480   0.377   0.246   1.000   1.017   0.600   0.921   0.799   0.799   1.093   0.886   0.886   0.087   1.000   1.000   0.079   9.812   0.000   0.000   0.000   0.000   0.000   1.013  73.292  51.605  53.375 105.702   0.000  32.411  73.292  19.194   0.000   0.000   0.372   0.330   0.880   1.013
2004-292  2004-10-18    2004  292  Mon  109   3.989   3.410   3.410   3.068   0.342   0.264   1.000   1.017   0.600   0.921   0.769   0.769   1.081   0.855   0.855   0.086   1.000   1.000   0.079  14.123   0.000   0.000   0.000   0.000   0.000   0.684  73.292  51.605  57.257 101.279   0.000  27.988  73.292  23.617   0.000   0.000   0.458   0.323   0.852   0.684
2004-293  2004-10-19    2004  293  Tue  110   4.185   3.455   3.455   3.094   0.361   0.262   1.000   1.017   0.600   0.921   0.739   0.739   1.089   0.825   0.825   0.086   1.000   1.000   0.079  18.679   0.000   0.000   0.000   0.000   0.000   0.478  73.292  51.605  56.870  97.140   0.000  23.849  73.292  27.756   0.000   0.000   0.538   0.316   0.827   0.478
2004-294  2004-10-20    2004  294  Wed  111   4.110   3.268   3.268   2.915   0.353   0.269   1.000   1.017   0.600   0.921   0.709   0.709   1.083   0.795   0.795   0.086   1.000   1.000   0.079  19.909   0.000   0.000   0.000   0.000   0.000   0.347  73.292  51.605  58.498  93.395   0.000  20.103  73.292  31.502   0.000   0.000   0.610   0.310   0.803   0.347
2004-295  2004-10-21    2004  295  Thu  112   4.533   3.475   3.475   3.079   0.396   0.261   1.000   1.017   0.600   0.921   0.679   0.679   1.102   0.767   0.767   0.087   1.000   1.000   0.079  19.909   0.000   0.000   0.000   0.000   0.000   0.251  73.292  51.605  56.698  89.573   0.000  16.281  73.292  35.324   0.000   0.000   0.685   0.303   0.779   0.251
2004-296  2004-10-22    2004  296  Fri  113   4.842   3.572   3.572   3.143   0.429   0.257   1.000   1.017   0.600   0.921   0.649   0.649   1.117   0.738   0.738   0.089   1.000   1.000   0.079  19.909   0.000   0.000   0.000   0.000   0.000   0.181  73.292  51.605  55.852  85.750   0.000  12.458  73.292  39.147   0.000   0.000   0.759   0.297   0.755   0.181
2004-297  2004-10-23    2004  297  Sat  114   4.368   3.083   3.083   2.705   0.379   0.277   1.000   1.017   0.600   0.921   0.619   0.619   1.093   0.706   0.706   0.087   1.000   1.000   0.079  19.909   0.000   0.000   0.000   0.000   0.000   0.137  73.292  51.605  60.099  82.485   0.000   9.193  73.292  42.411   0.000   0.000   0.822   0.291   0.735   0.137
2004-298  2004-10-24    2004  298  Sun  115   3.893   2.628   2.628   2.293   0.334   0.295   1.000   1.017   0.600   0.921   0.589   0.589   1.083   0.675   0.675   0.086   1.000   1.000   0.079  19.909   0.000   0.000   0.000   0.000   0.000   0.108  73.292  51.605  64.059  79.721   0.000   6.429  73.292  45.176   0.000   0.000   0.875   0.287   0.718   0.108
2004-299  2004-10-25    2004  299  Mon  116   4.000   2.582   2.582   2.237   0.345   0.297   1.000   1.017   0.600   0.921   0.559   0.559   1.088   0.645   0.645   0.086   1.000   1.000   0.079  19.909   0.000   0.000   0.000   0.000   0.000   0.085  73.292  51.605  64.455  77.031   0.000   3.739  73.292  47.865   0.000   0.000   0.928   0.282   0.701   0.085
2004-300  2004-10-26    2004  300  Tue  117   3.827   2.355   2.355   2.025   0.329   0.306   1.000   1.017   0.600   0.921   0.529   0.529   1.085   0.615   0.615   0.086   1.000   1.000   0.079  19.909   0.000   0.000   0.000   0.000   0.000   0.068  73.292  51.605  66.431  74.592   0.000   1.300  73.292  50.305   0.000   0.000   0.975   0.278   0.686   0.068
2004-301  2004-10-27    2004  301  Wed  118   3.528   2.065   2.065   1.761   0.304   0.317   1.000   1.017   0.600   0.921   0.499   0.499   1.086   0.585   0.585   0.086   1.000   1.000   0.079  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  68.946  72.458   0.000   0.000  72.458  51.605   0.834   0.011   1.000   0.275   0.672   0.056
2004-302  2004-10-28    2004  302  Thu  119   3.630   1.703   1.703   1.703   0.000   0.332   1.000   1.017   0.600   0.921   0.469   0.469   1.081   0.469   0.469   0.000   0.000   1.000   0.079  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  72.093  70.755   0.000   0.000  70.755  51.605   2.536   0.035   1.000   0.272   0.662   0.048
2004-303  2004-10-29    2004  303  Fri  120   3.219   1.414   1.414   1.414   0.000   0.343   1.000   1.017   0.600   0.921   0.439   0.439   1.077   0.439   0.439   0.000   0.000   1.000   0.079  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  74.607  69.342   0.000   0.000  69.342  51.605   3.950   0.054   1.000   0.269   0.653   0.042
