************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:02:58
Simulation start date: 2016-07-01
Simulation end date: 2016-10-29
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 2016 Rice -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
2016-255  2016-09-11    2016  255  Sun  72    5.101   5.658   5.658   5.075   0.583   0.174   1.000   0.937   0.584   0.830   0.995   0.995   1.109   1.109   1.109   0.114   1.000   1.000   0.170   3.430   0.000   0.000   0.000   0.000   0.000   1.163  71.337  50.229  36.723 104.359   0.000  33.021  71.337  17.207   0.000   0.000   0.343   0.333   0.890   1.163
2016-256  2016-09-12    2016  256  Mon  73    5.027   5.593   5.593   5.103   0.490   0.176   1.000   0.958   0.589   0.854   1.015   1.015   1.113   1.113   1.113   0.098   1.000   1.000   0.146   6.784   0.000   0.000   0.000   0.000   0.000   0.579  71.989  50.687  37.608  97.602   0.000  25.613  71.989  25.074   0.000   0.000   0.495   0.319   0.841   0.579
2016-257  2016-09-13    2016  257  Tue  74    4.356   4.752   4.752   4.507   0.244   0.210   1.000   0.979   0.595   0.913   1.035   1.035   1.091   1.091   1.091   0.056   1.000   1.000   0.087   9.577   0.000   0.000   0.000   0.000   0.000   0.339  72.640  51.146  45.198  92.271   0.000  19.631  72.640  31.515   0.000   0.000   0.616   0.309   0.801   0.339
2016-258  2016-09-14    2016  258  Wed  75    4.216   4.656   4.656   4.445   0.211   0.214   1.000   1.000   0.600   0.922   1.054   1.054   1.104   1.104   1.104   0.050   1.000   1.000   0.078  12.296   0.000   0.000   0.000   0.000   0.000   0.206  73.292  51.605  46.431  87.276   0.000  13.984  73.292  37.620   0.000   0.000   0.729   0.299   0.765   0.206
2016-259  2016-09-15    2016  259  Thu  76    4.618   5.010   5.010   4.763   0.246   0.200   1.000   1.000   0.600   0.922   1.031   1.031   1.085   1.085   1.085   0.053   1.000   1.000   0.078  15.473   0.000   0.000   0.000   0.000   0.000   0.132  73.292  51.605  43.360  82.060   0.000   8.768  73.292  42.837   0.000   0.000   0.830   0.291   0.732   0.132
2016-260  2016-09-16    2016  260  Fri  77    4.527   4.885   4.885   4.643   0.242   0.205   1.000   1.000   0.600   0.922   1.025   1.025   1.079   1.079   1.079   0.054   1.000   1.000   0.078   0.000   0.132  42.837   0.000   0.000   0.000   4.626  73.292  51.605  44.442 119.880   0.000  46.588  73.292   5.017   0.000   0.000   0.097   0.354   0.969   4.626
2016-261  2016-09-17    2016  261  Sat  78    4.372   4.706   4.706   4.472   0.234   0.212   1.000   1.000   0.600   0.922   1.023   1.023   1.077   1.077   1.077   0.054   1.000   1.000   0.078   3.022   0.000   0.000   0.000   0.000   0.000   1.594  73.292  51.605  45.997 110.548   0.000  37.256  73.292  14.349   0.000   0.000   0.278   0.338   0.910   1.594
2016-262  2016-09-18    2016  262  Sun  79    4.605   5.091   5.091   4.849   0.243   0.196   1.000   1.000   0.600   0.922   1.053   1.053   1.106   1.106   1.106   0.053   1.000   1.000   0.078   6.154   0.000   0.000   0.000   0.000   0.000   0.859  73.292  51.605  42.650 103.862   0.000  30.570  73.292  21.035   0.000   0.000   0.408   0.327   0.869   0.859
2016-263  2016-09-19    2016  263  Mon  80    4.043   4.345   4.345   4.129   0.217   0.226   1.000   1.000   0.600   0.922   1.021   1.021   1.075   1.075   1.075   0.054   1.000   1.000   0.078   8.951   0.000   0.000   0.000   0.000   0.000   0.545  73.292  51.605  49.133  98.658   0.000  25.366  73.292  26.239   0.000   0.000   0.508   0.318   0.836   0.545
2016-264  2016-09-20    2016  264  Tue  81    4.244   4.568   4.568   4.340   0.227   0.217   1.000   1.000   0.600   0.922   1.023   1.023   1.076   1.076   1.076   0.054   1.000   1.000   0.078  11.885   0.000   0.000   0.000   0.000   0.000   0.352  73.292  51.605  47.202  93.546   0.000  20.254  73.292  31.351   0.000   0.000   0.608   0.310   0.804   0.352
2016-265  2016-09-21    2016  265  Wed  82    4.363   4.967   4.967   4.744   0.223   0.201   1.000   1.034   0.600   0.923   1.087   1.087   1.139   1.139   1.139   0.051   1.000   1.000   0.077  14.767   0.000   0.000   0.000   0.000   0.000   0.224  73.292  51.605  43.728  88.226   0.000  14.934  73.292  36.670   0.000   0.000   0.711   0.301   0.771   0.224
2016-266  2016-09-22    2016  266  Thu  83    3.016   3.406   3.406   3.251   0.155   0.264   1.000   1.034   0.600   0.923   1.078   1.078   1.129   1.129   1.129   0.051   1.000   1.000   0.077  16.766   0.000   0.000   0.000   0.000   0.000   0.164  73.292  51.605  57.296  84.597   0.000  11.305  73.292  40.300   0.000   0.000   0.781   0.295   0.748   0.164
2016-267  2016-09-23    2016  267  Fri  84    4.139   4.469   4.469   4.253   0.216   0.221   1.000   1.034   0.600   0.923   1.028   1.028   1.080   1.080   1.080   0.052   1.000   1.000   0.077   0.000   0.164  40.300   0.000   0.000   0.000   4.897  73.292  51.605  48.055 120.263   0.000  46.971  73.292   4.634   0.000   0.000   0.090   0.354   0.971   4.897
2016-268  2016-09-24    2016  268  Sat  85    4.203   4.600   4.600   4.382   0.218   0.216   1.000   1.034   0.600   0.923   1.043   1.043   1.095   1.095   1.095   0.052   1.000   1.000   0.077   2.821   0.000   0.000   0.000   0.000   0.000   1.628  73.292  51.605  46.918 110.766   0.000  37.474  73.292  14.131   0.000   0.000   0.274   0.338   0.912   1.628
2016-269  2016-09-25    2016  269  Sun  86    3.989   4.323   4.323   4.114   0.208   0.227   1.000   1.034   0.600   0.923   1.031   1.031   1.084   1.084   1.084   0.052   1.000   1.000   0.077   5.508   0.000   0.000   0.000   0.000   0.000   0.935  73.292  51.605  49.332 104.815   0.000  31.523  73.292  20.082   0.000   0.000   0.389   0.329   0.875   0.935
2016-270  2016-09-26    2016  270  Mon  87    3.830   4.164   4.164   3.964   0.200   0.233   1.000   1.034   0.600   0.923   1.035   1.035   1.087   1.087   1.087   0.052   1.000   1.000   0.077   8.085   0.000   0.000   0.000   0.000   0.000   0.597  73.292  51.605  50.713  99.716   0.000  26.425  73.292  25.180   0.000   0.000   0.488   0.320   0.843   0.597
2016-271  2016-09-27    2016  271  Tue  88    3.963   4.328   4.328   4.122   0.206   0.227   1.000   1.034   0.600   0.923   1.040   1.040   1.092   1.092   1.092   0.052   1.000   1.000   0.077  10.748   0.000   0.000   0.000   0.000   0.000   0.391  73.292  51.605  49.283  94.791   0.000  21.499  73.292  30.105   0.000   0.000   0.583   0.312   0.812   0.391
2016-272  2016-09-28    2016  272  Wed  89    4.066   4.412   4.412   4.200   0.212   0.224   1.000   1.034   0.600   0.923   1.033   1.033   1.085   1.085   1.085   0.052   1.000   1.000   0.077  13.486   0.000   0.000   0.000   0.000   0.000   0.260  73.292  51.605  48.556  89.988   0.000  16.696  73.292  34.908   0.000   0.000   0.676   0.304   0.782   0.260
2016-273  2016-09-29    2016  273  Thu  90    4.041   4.406   4.406   4.196   0.210   0.224   1.000   1.034   0.600   0.923   1.038   1.038   1.090   1.090   1.090   0.052   1.000   1.000   0.077  16.202   0.000   0.000   0.000   0.000   0.000   0.175  73.292  51.605  48.607  85.322   0.000  12.030  73.292  39.574   0.000   0.000   0.767   0.296   0.753   0.175
2016-274  2016-09-30    2016  274  Fri  91    3.671   3.937   3.937   3.744   0.192   0.243   1.000   1.034   0.600   0.923   1.020   1.020   1.072   1.072   1.072   0.052   1.000   1.000   0.077   0.000   0.175  39.574   0.000   0.000   0.000   5.312  73.292  51.605  52.683 120.785   0.000  47.493  73.292   4.111   0.000   0.000   0.080   0.355   0.974   5.312
2016-275  2016-10-01    2016  275  Sat  92    4.281   4.615   4.615   4.391   0.224   0.215   1.000   1.034   0.600   0.923   1.026   1.026   1.078   1.078   1.078   0.052   1.000   1.000   0.077   2.890   0.000   0.000   0.000   0.000   0.000   1.643  73.292  51.605  46.792 110.858   0.000  37.567  73.292  14.038   0.000   0.000   0.272   0.339   0.912   1.643
2016-276  2016-10-02    2016  276  Sun  93    4.135   4.466   4.466   4.250   0.216   0.221   1.000   1.034   0.600   0.923   1.028   1.028   1.080   1.080   1.080   0.052   1.000   1.000   0.077   5.679   0.000   0.000   0.000   0.000   0.000   0.929  73.292  51.605  48.087 104.749   0.000  31.458  73.292  20.147   0.000   0.000   0.390   0.328   0.874   0.929
2016-277  2016-10-03    2016  277  Mon  94    3.617   3.888   3.888   3.699   0.189   0.244   1.000   1.034   0.600   0.923   1.023   1.023   1.075   1.075   1.075   0.052   1.000   1.000   0.077   8.124   0.000   0.000   0.000   0.000   0.000   0.608  73.292  51.605  53.108  99.932   0.000  26.640  73.292  24.965   0.000   0.000   0.484   0.320   0.844   0.608
2016-278  2016-10-04    2016  278  Tue  95    3.971   4.277   4.277   4.070   0.208   0.229   1.000   1.034   0.600   0.923   1.025   1.025   1.077   1.077   1.077   0.052   1.000   1.000   0.077  10.805   0.000   0.000   0.000   0.000   0.000   0.400  73.292  51.605  49.725  95.047   0.000  21.755  73.292  29.850   0.000   0.000   0.578   0.312   0.814   0.400
2016-279  2016-10-05    2016  279  Wed  96    3.416   3.683   3.683   3.504   0.179   0.253   1.000   1.034   0.600   0.923   1.026   1.026   1.078   1.078   1.078   0.052   1.000   1.000   0.077  13.111   0.000   0.000   0.000   0.000   0.000   0.283  73.292  51.605  54.892  90.964   0.000  17.672  73.292  33.932   0.000   0.000   0.658   0.305   0.788   0.283
2016-280  2016-10-06    2016  280  Thu  97    4.133   4.443   4.443   4.227   0.216   0.222   1.000   1.034   0.600   0.923   1.023   1.023   1.075   1.075   1.075   0.052   1.000   1.000   0.077  15.905   0.000   0.000   0.000   0.000   0.000   0.189  73.292  51.605  48.281  86.238   0.000  12.946  73.292  38.658   0.000   0.000   0.749   0.298   0.759   0.189
2016-281  2016-10-07    2016  281  Fri  98    4.840   5.344   5.344   5.093   0.251   0.186   1.000   1.034   0.600   0.923   1.052   1.052   1.104   1.104   1.104   0.052   1.000   1.000   0.077  19.142   0.000   0.000   0.000   0.000   0.000   0.117  73.292  51.605  40.459  80.706   0.000   7.414  73.292  44.191   0.000   0.000   0.856   0.288   0.724   0.117
2016-282  2016-10-08    2016  282  Sat  99    5.237   5.751   5.543   5.272   0.272   0.170   0.962   1.034   0.600   0.923   1.046   1.046   1.098   1.098   1.058   0.052   1.000   1.000   0.077   0.000   0.117  44.191   0.000   0.000   0.000   4.222  73.292  51.605  36.917 119.236   0.000  45.944  73.292   5.661   0.000   0.000   0.110   0.353   0.965   4.222
2016-283  2016-10-09    2016  283  Sun  100   4.855   5.294   5.294   5.042   0.253   0.188   1.000   1.034   0.600   0.923   1.038   1.038   1.090   1.090   1.090   0.052   1.000   1.000   0.077   3.263   0.000   0.000   0.000   0.000   0.000   1.472  73.292  51.605  40.889 109.720   0.000  36.428  73.292  15.177   0.000   0.000   0.294   0.337   0.905   1.472
2016-284  2016-10-10    2016  284  Mon  101   5.370   5.875   5.875   5.415   0.460   0.165   1.000   1.034   0.600   0.923   1.008   1.008   1.107   1.094   1.094   0.086   1.000   1.000   0.077   9.209   0.000   0.000   0.000   0.000   0.000   0.753  73.292  51.605  35.841 102.373   0.000  29.081  73.292  22.524   0.000   0.000   0.436   0.325   0.859   0.753
2016-285  2016-10-11    2016  285  Tue  102   5.811   6.188   6.188   5.685   0.503   0.152   1.000   1.034   0.600   0.923   0.978   0.978   1.117   1.065   1.065   0.087   1.000   1.000   0.077  15.702   0.000   0.000   0.000   0.000   0.000   0.413  73.292  51.605  33.123  95.432   0.000  22.141  73.292  29.464   0.000   0.000   0.571   0.313   0.816   0.413
2016-286  2016-10-12    2016  286  Wed  103   5.823   6.027   6.027   5.522   0.505   0.159   1.000   1.034   0.600   0.923   0.948   0.948   1.121   1.035   1.035   0.087   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.239  73.292  51.605  34.518  88.992   0.000  15.700  73.292  35.905   0.000   0.000   0.696   0.302   0.776   0.239
2016-287  2016-10-13    2016  287  Thu  104   6.036   6.066   6.020   5.497   0.523   0.157   0.992   1.034   0.600   0.923   0.918   0.918   1.118   1.005   0.997   0.087   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.140  73.292  51.605  34.182  82.733   0.000   9.441  73.292  42.164   0.000   0.000   0.817   0.292   0.737   0.140
2016-288  2016-10-14    2016  288  Fri  105   5.866   5.717   5.585   5.079   0.506   0.171   0.975   1.034   0.600   0.923   0.888   0.888   1.114   0.975   0.952   0.086   1.000   1.000   0.077   0.000   0.140  42.164   0.000   0.000   0.000   4.185  73.292  51.605  37.212 119.172   0.000  45.880  73.292   5.725   0.000   0.000   0.111   0.352   0.964   4.185
2016-289  2016-10-15    2016  289  Sat  106   5.705   5.388   5.388   4.897   0.492   0.184   1.000   1.034   0.600   0.923   0.858   0.858   1.113   0.945   0.945   0.086   1.000   1.000   0.077   6.349   0.000   0.000   0.000   0.000   0.000   1.455  73.292  51.605  40.070 109.598   0.000  36.307  73.292  15.298   0.000   0.000   0.296   0.337   0.904   1.455
2016-290  2016-10-16    2016  290  Sun  107   5.673   5.186   5.186   4.699   0.487   0.193   1.000   1.034   0.600   0.923   0.828   0.828   1.108   0.914   0.914   0.086   1.000   1.000   0.077  12.634   0.000   0.000   0.000   0.000   0.000   0.792  73.292  51.605  41.831 102.958   0.000  29.666  73.292  21.938   0.000   0.000   0.425   0.325   0.863   0.792
2016-291  2016-10-17    2016  291  Mon  108   5.668   5.014   5.014   4.525   0.489   0.199   1.000   1.034   0.600   0.923   0.798   0.798   1.113   0.885   0.885   0.086   1.000   1.000   0.077  18.944   0.000   0.000   0.000   0.000   0.000   0.479  73.292  51.605  43.323  97.152   0.000  23.860  73.292  27.745   0.000   0.000   0.538   0.316   0.827   0.479
2016-292  2016-10-18    2016  292  Tue  109   5.372   4.588   4.588   4.127   0.461   0.216   1.000   1.034   0.600   0.923   0.768   0.768   1.108   0.854   0.854   0.086   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.311  73.292  51.605  47.024  92.085   0.000  18.793  73.292  32.812   0.000   0.000   0.636   0.307   0.795   0.311
2016-293  2016-10-19    2016  293  Wed  110   5.194   4.278   4.278   3.835   0.443   0.229   1.000   1.034   0.600   0.923   0.738   0.738   1.102   0.824   0.824   0.085   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.210  73.292  51.605  49.717  87.496   0.000  14.204  73.292  37.401   0.000   0.000   0.725   0.300   0.766   0.210
2016-294  2016-10-20    2016  294  Thu  111   4.584   3.633   3.633   3.247   0.386   0.255   1.000   1.034   0.600   0.923   0.708   0.708   1.089   0.793   0.793   0.084   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.151  73.292  51.605  55.321  83.652   0.000  10.361  73.292  41.244   0.000   0.000   0.799   0.293   0.742   0.151
2016-295  2016-10-21    2016  295  Fri  112   4.968   3.795   3.795   3.370   0.425   0.248   1.000   1.034   0.600   0.923   0.678   0.678   1.105   0.764   0.764   0.086   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.107  73.292  51.605  53.913  79.706   0.000   6.414  73.292  45.191   0.000   0.000   0.876   0.287   0.718   0.107
2016-296  2016-10-22    2016  296  Sat  113   5.626   4.136   4.136   3.647   0.489   0.235   1.000   1.034   0.600   0.923   0.648   0.648   1.122   0.735   0.735   0.087   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.074  73.292  51.605  50.950  75.462   0.000   2.170  73.292  49.435   0.000   0.000   0.958   0.280   0.691   0.074
2016-297  2016-10-23    2016  297  Sun  114   6.116   4.323   4.321   3.779   0.541   0.227   0.999   1.034   0.600   0.923   0.618   0.618   1.143   0.707   0.706   0.089   1.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  49.325  71.067   0.000   0.000  71.067  51.605   2.225   0.030   1.000   0.272   0.664   0.050
2016-298  2016-10-24    2016  298  Mon  115   5.499   3.235   3.235   3.235   0.000   0.271   1.000   1.034   0.600   0.923   0.588   0.588   1.120   0.588   0.588   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  58.780  67.832   0.000   0.000  67.832  51.605   5.460   0.074   1.000   0.267   0.644   0.037
2016-299  2016-10-25    2016  299  Tue  116   4.788   2.674   2.674   2.674   0.000   0.293   1.000   1.034   0.600   0.923   0.558   0.558   1.106   0.558   0.558   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  63.659  65.158   0.000   0.000  65.158  51.605   8.133   0.111   1.000   0.262   0.627   0.029
2016-300  2016-10-26    2016  300  Wed  117   4.901   2.589   2.589   2.589   0.000   0.296   1.000   1.034   0.600   0.923   0.528   0.528   1.107   0.528   0.528   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  64.391  62.569   0.000   0.000  62.569  51.605  10.723   0.146   1.000   0.258   0.611   0.022
2016-301  2016-10-27    2016  301  Thu  118   5.644   2.813   2.813   2.813   0.000   0.287   1.000   1.034   0.600   0.923   0.498   0.498   1.133   0.498   0.498   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  62.451  59.757   0.000   0.000  59.757  51.605  13.535   0.185   1.000   0.253   0.593   0.017
2016-302  2016-10-28    2016  302  Fri  119   4.845   2.269   2.269   2.269   0.000   0.309   1.000   1.034   0.600   0.923   0.468   0.468   1.116   0.468   0.468   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  67.172  57.487   0.000   0.000  57.487  51.605  15.804   0.216   1.000   0.250   0.579   0.014
2016-303  2016-10-29    2016  303  Sat  120   3.913   1.715   1.715   1.715   0.000   0.331   1.000   1.034   0.600   0.923   0.438   0.438   1.093   0.438   0.438   0.000   0.000   1.000   0.077  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  71.985  55.772   0.000   0.000  55.772  51.605  17.520   0.239   1.000   0.247   0.568   0.011
