************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:02:53
Simulation start date: 2002-07-01
Simulation end date: 2002-10-29
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 2002 Rice -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
2002-254  2002-09-11    2002  254  Wed  72    4.769   5.354   5.354   4.752   0.603   0.186   1.000   0.939   0.584   0.823   0.996   0.996   1.123   1.123   1.123   0.126   1.000   1.000   0.177  11.280   0.000   0.000   0.000   0.000   0.000   0.233  71.337  50.229  39.289  86.331   0.000  14.994  71.337  35.235   0.000   0.000   0.701   0.302   0.774   0.233
2002-255  2002-09-12    2002  255  Thu  73    1.041   1.161   1.161   1.058   0.103   0.354   1.000   0.960   0.589   0.853   1.017   1.017   1.115   1.115   1.115   0.099   1.000   1.000   0.147   0.000   0.233   0.000   0.000  69.847   0.000  32.081  71.989  50.687  75.436 154.785  32.108  50.687  71.989   0.000   0.000   0.000   0.000   0.417   1.000  32.081
2002-256  2002-09-13    2002  256  Fri  74    0.679   0.786   0.786   0.705   0.081   0.369   1.000   0.982   0.595   0.853   1.038   1.038   1.156   1.156   1.156   0.119   1.000   1.000   0.147   0.000  32.081   0.000   0.000  46.514   0.000  32.081  72.640  51.146  79.351 168.432  44.645  51.146  72.640   0.000   0.000   0.000   0.000   0.437   1.000  32.081
2002-257  2002-09-14    2002  257  Sat  75    3.057   3.393   3.393   3.234   0.158   0.264   1.000   1.004   0.600   0.920   1.058   1.058   1.110   1.110   1.110   0.052   1.000   1.000   0.080   1.981   0.000   0.000   0.000   0.000   0.000  32.081  73.292  51.605  57.412 132.959   8.062  51.605  73.292   0.000   0.000   0.000   0.000   0.375   1.000  32.081
2002-258  2002-09-15    2002  258  Sun  76    2.702   2.910   2.910   2.766   0.144   0.284   1.000   1.004   0.600   0.920   1.023   1.023   1.077   1.077   1.077   0.053   1.000   1.000   0.080   3.786   0.000   0.000   0.000   0.000   0.000   0.513  73.292  51.605  61.603  97.968   0.000  24.676  73.292  26.929   0.000   0.000   0.522   0.317   0.832   0.513
2002-259  2002-09-16    2002  259  Mon  77    3.316   3.556   3.556   3.378   0.178   0.258   1.000   1.004   0.600   0.920   1.019   1.019   1.072   1.072   1.072   0.054   1.000   1.000   0.080   6.006   0.000   0.000   0.000   0.000   0.000   0.363  73.292  51.605  55.995  93.899   0.000  20.607  73.292  30.998   0.000   0.000   0.601   0.310   0.806   0.363
2002-260  2002-09-17    2002  260  Tue  78    4.014   4.353   4.353   4.140   0.214   0.226   1.000   1.004   0.600   0.920   1.031   1.031   1.085   1.085   1.085   0.053   1.000   1.000   0.080   8.676   0.000   0.000   0.000   0.000   0.000   0.243  73.292  51.605  49.064  89.183   0.000  15.891  73.292  35.714   0.000   0.000   0.692   0.303   0.777   0.243
2002-261  2002-09-18    2002  261  Wed  79    3.933   4.282   4.282   4.073   0.209   0.229   1.000   1.004   0.600   0.920   1.035   1.035   1.089   1.089   1.089   0.053   1.000   1.000   0.080  11.287   0.000   0.000   0.000   0.000   0.000   0.165  73.292  51.605  49.684  84.658   0.000  11.366  73.292  40.239   0.000   0.000   0.780   0.295   0.749   0.165
2002-262  2002-09-19    2002  262  Thu  80    4.194   4.556   4.556   4.333   0.223   0.218   1.000   1.004   0.600   0.920   1.033   1.033   1.086   1.086   1.086   0.053   1.000   1.000   0.080   0.000   0.165  40.239   0.000   0.000   0.000   4.833  73.292  51.605  47.300 120.175   0.000  46.884  73.292   4.721   0.000   0.000   0.091   0.354   0.971   4.833
2002-263  2002-09-20    2002  263  Fri  81    5.072   5.723   5.723   5.461   0.262   0.171   1.000   1.023   0.600   0.921   1.077   1.077   1.128   1.128   1.128   0.052   1.000   1.000   0.079   3.328   0.000   0.000   0.000   0.000   0.000   1.458  73.292  51.605  37.163 109.620   0.000  36.328  73.292  15.277   0.000   0.000   0.296   0.337   0.905   1.458
2002-264  2002-09-21    2002  264  Sat  82    4.964   5.464   5.464   5.205   0.259   0.181   1.000   1.023   0.600   0.921   1.049   1.049   1.101   1.101   1.101   0.052   1.000   1.000   0.079   6.624   0.000   0.000   0.000   0.000   0.000   0.775  73.292  51.605  39.413 102.698   0.000  29.406  73.292  22.198   0.000   0.000   0.430   0.325   0.861   0.775
2002-265  2002-09-22    2002  265  Sun  83    4.355   4.739   4.739   4.510   0.228   0.210   1.000   1.023   0.600   0.921   1.036   1.036   1.088   1.088   1.088   0.052   1.000   1.000   0.079   9.530   0.000   0.000   0.000   0.000   0.000   0.480  73.292  51.605  45.717  97.185   0.000  23.893  73.292  27.711   0.000   0.000   0.537   0.316   0.827   0.480
2002-266  2002-09-23    2002  266  Mon  84    4.044   4.352   4.352   4.139   0.213   0.226   1.000   1.023   0.600   0.921   1.024   1.024   1.076   1.076   1.076   0.053   1.000   1.000   0.079  12.243   0.000   0.000   0.000   0.000   0.000   0.318  73.292  51.605  49.075  92.353   0.000  19.061  73.292  32.544   0.000   0.000   0.631   0.308   0.797   0.318
2002-267  2002-09-24    2002  267  Tue  85    4.275   4.620   4.620   4.395   0.225   0.215   1.000   1.023   0.600   0.921   1.028   1.028   1.081   1.081   1.081   0.053   1.000   1.000   0.079  15.105   0.000   0.000   0.000   0.000   0.000   0.209  73.292  51.605  46.747  87.415   0.000  14.123  73.292  37.482   0.000   0.000   0.726   0.300   0.766   0.209
2002-268  2002-09-25    2002  268  Wed  86    4.838   5.355   5.355   5.104   0.252   0.186   1.000   1.023   0.600   0.921   1.055   1.055   1.107   1.107   1.107   0.052   1.000   1.000   0.079  18.309   0.000   0.000   0.000   0.000   0.000   0.129  73.292  51.605  40.358  81.851   0.000   8.559  73.292  43.046   0.000   0.000   0.834   0.290   0.731   0.129
2002-269  2002-09-26    2002  269  Thu  87    5.489   6.210   5.905   5.623   0.282   0.152   0.948   1.026   0.600   0.922   1.080   1.080   1.131   1.131   1.076   0.051   1.000   1.000   0.078   0.000   0.129  43.046   0.000   0.000   0.000   4.013  73.292  51.605  32.927 118.862   0.000  45.570  73.292   6.034   0.000   0.000   0.117   0.352   0.962   4.013
2002-270  2002-09-27    2002  270  Fri  88    4.890   5.378   5.378   5.123   0.255   0.185   1.000   1.026   0.600   0.922   1.048   1.048   1.100   1.100   1.100   0.052   1.000   1.000   0.078   3.256   0.000   0.000   0.000   0.000   0.000   1.437  73.292  51.605  40.163 109.472   0.000  36.180  73.292  15.425   0.000   0.000   0.299   0.336   0.904   1.437
2002-271  2002-09-28    2002  271  Sat  89    4.765   5.228   5.228   4.980   0.248   0.191   1.000   1.026   0.600   0.922   1.045   1.045   1.097   1.097   1.097   0.052   1.000   1.000   0.078   6.432   0.000   0.000   0.000   0.000   0.000   0.782  73.292  51.605  41.463 102.807   0.000  29.515  73.292  22.090   0.000   0.000   0.428   0.325   0.862   0.782
2002-272  2002-09-29    2002  272  Sun  90    5.117   5.657   5.657   5.391   0.266   0.174   1.000   1.026   0.600   0.922   1.054   1.054   1.106   1.106   1.106   0.052   1.000   1.000   0.078   9.832   0.000   0.000   0.000   0.000   0.000   0.448  73.292  51.605  37.734  96.368   0.000  23.076  73.292  28.529   0.000   0.000   0.553   0.314   0.822   0.448
2002-273  2002-09-30    2002  273  Mon  91    5.222   5.801   5.801   5.530   0.271   0.168   1.000   1.026   0.600   0.922   1.059   1.059   1.111   1.111   1.111   0.052   1.000   1.000   0.078  13.294   0.000   0.000   0.000   0.000   0.000   0.263  73.292  51.605  36.487  90.119   0.000  16.827  73.292  34.778   0.000   0.000   0.674   0.304   0.783   0.263
2002-274  2002-10-01    2002  274  Tue  92    5.325   5.902   5.902   5.626   0.277   0.164   1.000   1.026   0.600   0.922   1.056   1.056   1.108   1.108   1.108   0.052   1.000   1.000   0.078  16.828   0.000   0.000   0.000   0.000   0.000   0.155  73.292  51.605  35.607  83.954   0.000  10.662  73.292  40.943   0.000   0.000   0.793   0.294   0.744   0.155
2002-275  2002-10-02    2002  275  Wed  93    5.479   6.103   5.896   5.612   0.284   0.156   0.964   1.026   0.600   0.922   1.062   1.062   1.114   1.114   1.076   0.052   1.000   1.000   0.078   0.000   0.155  40.943   0.000   0.000   0.000   4.004  73.292  51.605  33.863 118.845   0.000  45.554  73.292   6.051   0.000   0.000   0.117   0.352   0.962   4.004
2002-276  2002-10-03    2002  276  Thu  94    5.364   5.908   5.908   5.629   0.279   0.164   1.000   1.026   0.600   0.922   1.049   1.049   1.101   1.101   1.101   0.052   1.000   1.000   0.078   3.570   0.000   0.000   0.000   0.000   0.000   1.365  73.292  51.605  35.551 108.933   0.000  35.642  73.292  15.963   0.000   0.000   0.309   0.335   0.900   1.365
2002-277  2002-10-04    2002  277  Fri  95    4.970   5.415   5.415   5.155   0.260   0.183   1.000   1.026   0.600   0.922   1.037   1.037   1.090   1.090   1.090   0.052   1.000   1.000   0.078   6.893   0.000   0.000   0.000   0.000   0.000   0.738  73.292  51.605  39.841 102.153   0.000  28.861  73.292  22.743   0.000   0.000   0.441   0.324   0.858   0.738
2002-278  2002-10-05    2002  278  Sat  96    4.813   5.226   5.226   4.974   0.252   0.191   1.000   1.026   0.600   0.922   1.034   1.034   1.086   1.086   1.086   0.052   1.000   1.000   0.078  10.116   0.000   0.000   0.000   0.000   0.000   0.441  73.292  51.605  41.477  96.188   0.000  22.897  73.292  28.708   0.000   0.000   0.556   0.314   0.821   0.441
2002-279  2002-10-06    2002  279  Sun  97    4.770   5.235   5.235   4.986   0.249   0.191   1.000   1.026   0.600   0.922   1.045   1.045   1.097   1.097   1.097   0.052   1.000   1.000   0.078  13.296   0.000   0.000   0.000   0.000   0.000   0.272  73.292  51.605  41.405  90.513   0.000  17.221  73.292  34.384   0.000   0.000   0.666   0.305   0.785   0.272
2002-280  2002-10-07    2002  280  Mon  98    4.593   5.019   5.019   4.779   0.240   0.199   1.000   1.026   0.600   0.922   1.041   1.041   1.093   1.093   1.093   0.052   1.000   1.000   0.078  16.362   0.000   0.000   0.000   0.000   0.000   0.173  73.292  51.605  43.278  85.222   0.000  11.930  73.292  39.675   0.000   0.000   0.769   0.296   0.752   0.173
2002-281  2002-10-08    2002  281  Tue  99    4.437   4.872   4.872   4.640   0.231   0.205   1.000   1.026   0.600   0.922   1.046   1.046   1.098   1.098   1.098   0.052   1.000   1.000   0.078   0.000   0.173  39.675   0.000   0.000   0.000   4.607  73.292  51.605  44.560 119.852   0.000  46.560  73.292   5.045   0.000   0.000   0.098   0.354   0.968   4.607
2002-282  2002-10-09    2002  282  Wed  100   4.186   4.533   4.533   4.313   0.220   0.219   1.000   1.026   0.600   0.922   1.030   1.030   1.083   1.083   1.083   0.052   1.000   1.000   0.078   2.807   0.000   0.000   0.000   0.000   0.000   1.620  73.292  51.605  47.503 110.712   0.000  37.420  73.292  14.185   0.000   0.000   0.275   0.338   0.911   1.620
2002-283  2002-10-10    2002  283  Thu  101   4.016   4.364   4.364   4.018   0.346   0.225   1.000   1.026   0.600   0.922   1.000   1.000   1.100   1.086   1.086   0.086   1.000   1.000   0.078   7.223   0.000   0.000   0.000   0.000   0.000   0.928  73.292  51.605  48.975 104.728   0.000  31.437  73.292  20.168   0.000   0.000   0.391   0.328   0.874   0.928
2002-284  2002-10-11    2002  284  Fri  102   4.020   4.245   4.245   3.901   0.344   0.230   1.000   1.026   0.600   0.922   0.970   0.970   1.093   1.056   1.056   0.086   1.000   1.000   0.078  11.617   0.000   0.000   0.000   0.000   0.000   0.589  73.292  51.605  50.006  99.556   0.000  26.264  73.292  25.341   0.000   0.000   0.491   0.320   0.842   0.589
2002-285  2002-10-12    2002  285  Sat  103   4.053   4.165   4.165   3.811   0.353   0.233   1.000   1.026   0.600   0.922   0.940   0.940   1.114   1.028   1.028   0.087   1.000   1.000   0.078  16.134   0.000   0.000   0.000   0.000   0.000   0.392  73.292  51.605  50.704  94.803   0.000  21.511  73.292  30.094   0.000   0.000   0.583   0.312   0.812   0.392
2002-286  2002-10-13    2002  286  Sun  104   4.255   4.243   4.243   3.874   0.369   0.230   1.000   1.026   0.600   0.922   0.910   0.910   1.107   0.997   0.997   0.087   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.264  73.292  51.605  50.025  90.168   0.000  16.876  73.292  34.728   0.000   0.000   0.673   0.304   0.783   0.264
2002-287  2002-10-14    2002  287  Mon  105   3.938   3.801   3.801   3.467   0.334   0.248   1.000   1.026   0.600   0.922   0.880   0.880   1.084   0.965   0.965   0.085   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.187  73.292  51.605  53.860  86.103   0.000  12.811  73.292  38.794   0.000   0.000   0.752   0.297   0.758   0.187
2002-288  2002-10-15    2002  288  Tue  106   4.004   3.743   3.743   3.405   0.337   0.250   1.000   1.026   0.600   0.922   0.850   0.850   1.077   0.935   0.935   0.084   1.000   1.000   0.078   0.000   0.187  38.794   0.000   0.000   0.000   5.471  73.292  51.605  54.370 120.967   0.000  47.675  73.292   3.929   0.000   0.000   0.076   0.355   0.975   5.471
2002-289  2002-10-16    2002  289  Wed  107   3.973   3.594   3.594   3.259   0.335   0.256   1.000   1.026   0.600   0.922   0.820   0.820   1.077   0.905   0.905   0.084   1.000   1.000   0.078   4.278   0.000   0.000   0.000   0.000   0.000   1.823  73.292  51.605  55.662 111.902   0.000  38.610  73.292  12.994   0.000   0.000   0.252   0.340   0.919   1.823
2002-290  2002-10-17    2002  290  Thu  108   4.097   3.585   3.585   3.238   0.347   0.257   1.000   1.026   0.600   0.922   0.790   0.790   1.083   0.875   0.875   0.085   1.000   1.000   0.078   8.716   0.000   0.000   0.000   0.000   0.000   1.088  73.292  51.605  55.739 106.495   0.000  33.203  73.292  18.402   0.000   0.000   0.357   0.331   0.885   1.088
2002-291  2002-10-18    2002  291  Fri  109   3.880   3.280   3.280   2.951   0.329   0.269   1.000   1.026   0.600   0.922   0.760   0.760   1.084   0.845   0.845   0.085   1.000   1.000   0.078  12.922   0.000   0.000   0.000   0.000   0.000   0.737  73.292  51.605  58.392 102.126   0.000  28.835  73.292  22.770   0.000   0.000   0.441   0.324   0.858   0.737
2002-292  2002-10-19    2002  292  Sat  110   3.746   3.053   3.053   2.736   0.317   0.278   1.000   1.026   0.600   0.922   0.730   0.730   1.082   0.815   0.815   0.085   1.000   1.000   0.078  16.976   0.000   0.000   0.000   0.000   0.000   0.530  73.292  51.605  60.358  98.336   0.000  25.045  73.292  26.560   0.000   0.000   0.515   0.318   0.834   0.530
2002-293  2002-10-20    2002  293  Sun  111   3.847   3.019   3.019   2.694   0.325   0.279   1.000   1.026   0.600   0.922   0.700   0.700   1.081   0.785   0.785   0.085   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.391  73.292  51.605  60.654  94.787   0.000  21.495  73.292  30.110   0.000   0.000   0.583   0.312   0.812   0.391
2002-294  2002-10-21    2002  294  Mon  112   4.098   3.098   3.098   2.747   0.351   0.276   1.000   1.026   0.600   0.922   0.670   0.670   1.094   0.756   0.756   0.086   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.291  73.292  51.605  59.973  91.298   0.000  18.006  73.292  33.599   0.000   0.000   0.651   0.306   0.790   0.291
2002-295  2002-10-22    2002  295  Tue  113   4.310   3.131   3.131   2.760   0.371   0.275   1.000   1.026   0.600   0.922   0.640   0.640   1.100   0.726   0.726   0.086   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.217  73.292  51.605  59.688  87.877   0.000  14.585  73.292  37.020   0.000   0.000   0.717   0.300   0.769   0.217
2002-296  2002-10-23    2002  296  Wed  114   3.943   2.743   2.743   2.407   0.336   0.290   1.000   1.026   0.600   0.922   0.610   0.610   1.088   0.696   0.696   0.085   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.169  73.292  51.605  63.059  84.917   0.000  11.625  73.292  39.980   0.000   0.000   0.775   0.295   0.750   0.169
2002-297  2002-10-24    2002  297  Thu  115   4.272   2.847   2.847   2.479   0.368   0.286   1.000   1.026   0.600   0.922   0.580   0.580   1.101   0.667   0.667   0.086   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.130  73.292  51.605  62.149  81.901   0.000   8.609  73.292  42.996   0.000   0.000   0.833   0.290   0.731   0.130
2002-298  2002-10-25    2002  298  Fri  116   4.827   3.081   3.081   2.657   0.424   0.277   1.000   1.026   0.600   0.922   0.550   0.550   1.124   0.638   0.638   0.088   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.098  73.292  51.605  60.117  78.690   0.000   5.398  73.292  46.207   0.000   0.000   0.895   0.285   0.711   0.098
2002-299  2002-10-26    2002  299  Sat  117   4.386   2.662   2.662   2.283   0.379   0.294   1.000   1.026   0.600   0.922   0.520   0.520   1.105   0.607   0.607   0.086   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.077  73.292  51.605  63.760  75.929   0.000   2.638  73.292  48.967   0.000   0.000   0.949   0.280   0.694   0.077
2002-300  2002-10-27    2002  300  Sun  118   4.345   2.506   2.506   2.131   0.375   0.300   1.000   1.026   0.600   0.922   0.490   0.490   1.103   0.577   0.577   0.086   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.055  73.292  51.605  65.117  73.346   0.000   0.055  73.292  51.550   0.000   0.000   0.999   0.276   0.678   0.061
2002-301  2002-10-28    2002  301  Mon  119   3.954   2.159   2.159   1.820   0.339   0.314   1.000   1.026   0.600   0.922   0.460   0.460   1.096   0.546   0.546   0.086   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  68.128  71.133   0.000   0.000  71.133  51.605   2.159   0.029   1.000   0.272   0.664   0.050
2002-302  2002-10-29    2002  302  Tue  120   3.735   1.607   1.607   1.607   0.000   0.336   1.000   1.026   0.600   0.922   0.430   0.430   1.088   0.430   0.430   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  73.292  51.605  72.922  69.525   0.000   0.000  69.525  51.605   3.767   0.051   1.000   0.270   0.654   0.043
