************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:51:22
Simulation start date: 2013-07-01
Simulation end date: 2013-10-29
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 2013 Rice -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
2013-254  2013-09-11    2013  254  Wed  72    4.744   5.189   5.189   4.690   0.500   0.192   1.000   0.930   0.500   0.841   0.988   0.988   1.094   1.094   1.094   0.105   1.000   1.000   0.159   6.205   0.000   0.000   0.000   0.000   0.000   0.105  61.077  43.004  34.833  88.571   0.000  27.495  61.077  15.509   0.000   0.000   0.361   0.331   0.884   0.105
2013-255  2013-09-12    2013  255  Thu  73    4.606   5.047   5.047   4.644   0.403   0.198   1.000   0.951   0.500   0.867   1.008   1.008   1.096   1.096   1.096   0.087   1.000   1.000   0.133   9.224   0.000   0.000   0.000   0.000   0.000   0.060  61.077  43.004  35.864  83.420   0.000  22.343  61.077  20.661   0.000   0.000   0.480   0.321   0.845   0.060
2013-256  2013-09-13    2013  256  Fri  74    4.296   4.639   4.639   4.415   0.225   0.214   1.000   0.972   0.500   0.918   1.028   1.028   1.080   1.080   1.080   0.052   1.000   1.000   0.082  11.951   0.000   0.000   0.000   0.000   0.000   0.037  61.077  43.004  38.814  78.720   0.000  17.643  61.077  25.361   0.000   0.000   0.590   0.311   0.810   0.037
2013-257  2013-09-14    2013  257  Sat  75    4.729   5.189   5.189   4.952   0.236   0.192   1.000   0.992   0.500   0.922   1.047   1.047   1.097   1.097   1.097   0.050   1.000   1.000   0.078  14.985   0.000   0.000   0.000   0.000   0.000   0.022  61.077  43.004  34.838  73.494   0.000  12.417  61.077  30.587   0.000   0.000   0.711   0.301   0.771   0.022
2013-258  2013-09-15    2013  258  Sun  76    5.080   5.555   5.555   5.284   0.271   0.178   1.000   0.992   0.500   0.922   1.040   1.040   1.094   1.094   1.094   0.053   1.000   1.000   0.078  18.463   0.000   0.000   0.000   0.000   0.000   0.012  61.077  43.004  32.183  67.917   0.000   6.840  61.077  36.164   0.000   0.000   0.841   0.290   0.729   0.012
2013-259  2013-09-16    2013  259  Mon  77    4.168   4.557   4.557   4.335   0.222   0.218   1.000   0.992   0.500   0.922   1.040   1.040   1.093   1.093   1.093   0.053   1.000   1.000   0.078   0.000   0.012  36.164   0.000   0.000   0.000   0.424  61.077  43.004  39.411  99.511   0.000  38.435  61.077   4.569   0.000   0.000   0.106   0.353   0.966   0.424
2013-260  2013-09-17    2013  260  Tue  78    5.196   5.720   5.720   5.444   0.276   0.171   1.000   0.993   0.500   0.922   1.048   1.048   1.101   1.101   1.101   0.053   1.000   1.000   0.078   3.541   0.000   0.000   0.000   0.000   0.000   0.181  61.077  43.004  30.994  93.368   0.000  32.291  61.077  10.713   0.000   0.000   0.249   0.341   0.920   0.181
2013-261  2013-09-18    2013  261  Wed  79    5.203   5.714   5.714   5.437   0.277   0.171   1.000   0.993   0.500   0.922   1.045   1.045   1.098   1.098   1.098   0.053   1.000   1.000   0.078   7.091   0.000   0.000   0.000   0.000   0.000   0.093  61.077  43.004  31.036  87.473   0.000  26.397  61.077  16.607   0.000   0.000   0.386   0.329   0.876   0.093
2013-262  2013-09-19    2013  262  Thu  80    4.712   5.083   5.083   4.830   0.253   0.197   1.000   0.993   0.500   0.922   1.025   1.025   1.079   1.079   1.079   0.054   1.000   1.000   0.078  10.344   0.000   0.000   0.000   0.000   0.000   0.054  61.077  43.004  35.600  82.297   0.000  21.220  61.077  21.784   0.000   0.000   0.507   0.318   0.837   0.054
2013-263  2013-09-20    2013  263  Fri  81    4.408   4.883   4.883   4.650   0.232   0.205   1.000   1.000   0.500   0.922   1.055   1.055   1.108   1.108   1.108   0.053   1.000   1.000   0.078  13.324   0.000   0.000   0.000   0.000   0.000   0.032  61.077  43.004  37.054  77.361   0.000  16.284  61.077  26.720   0.000   0.000   0.621   0.309   0.800   0.032
2013-264  2013-09-21    2013  264  Sat  82    3.174   3.565   3.565   3.400   0.164   0.257   1.000   1.017   0.500   0.922   1.071   1.071   1.123   1.123   1.123   0.052   1.000   1.000   0.078   0.000   0.032   0.000   0.000  31.569   0.000   3.141  61.077  43.004  46.597 105.333   1.252  43.004  61.077   0.000   0.000   0.000   0.000   0.365   1.000   3.141
2013-265  2013-09-22    2013  265  Sun  83    3.560   3.891   3.891   3.704   0.187   0.244   1.000   1.017   0.500   0.922   1.040   1.040   1.093   1.093   1.093   0.053   1.000   1.000   0.078   2.400   0.000   0.000   0.000   0.000   0.000   0.349  61.077  43.004  44.232  98.301   0.000  37.224  61.077   5.780   0.000   0.000   0.134   0.350   0.957   0.349
2013-266  2013-09-23    2013  266  Mon  84    4.001   4.325   4.325   4.114   0.211   0.227   1.000   1.017   0.500   0.922   1.028   1.028   1.081   1.081   1.081   0.053   1.000   1.000   0.078   5.112   0.000   0.000   0.000   0.000   0.000   0.187  61.077  43.004  41.090  93.626   0.000  32.550  61.077  10.454   0.000   0.000   0.243   0.341   0.922   0.187
2013-267  2013-09-24    2013  267  Tue  85    4.144   4.547   4.547   4.330   0.217   0.218   1.000   1.017   0.500   0.922   1.045   1.045   1.097   1.097   1.097   0.052   1.000   1.000   0.078   7.901   0.000   0.000   0.000   0.000   0.000   0.108  61.077  43.004  39.485  88.892   0.000  27.816  61.077  15.188   0.000   0.000   0.353   0.332   0.886   0.108
2013-268  2013-09-25    2013  268  Wed  86    4.022   4.374   4.374   4.162   0.212   0.225   1.000   1.017   0.500   0.922   1.035   1.035   1.088   1.088   1.088   0.053   1.000   1.000   0.078  10.619   0.000   0.000   0.000   0.000   0.000   0.067  61.077  43.004  40.735  84.410   0.000  23.333  61.077  19.671   0.000   0.000   0.457   0.323   0.853   0.067
2013-269  2013-09-26    2013  269  Thu  87    3.409   3.699   3.699   3.519   0.180   0.252   1.000   1.017   0.500   0.922   1.032   1.032   1.085   1.085   1.085   0.053   1.000   1.000   0.078  12.925   0.000   0.000   0.000   0.000   0.000   0.045  61.077  43.004  45.628  80.644   0.000  19.568  61.077  23.436   0.000   0.000   0.545   0.315   0.824   0.045
2013-270  2013-09-27    2013  270  Fri  88    4.047   4.403   4.403   4.190   0.213   0.224   1.000   1.017   0.500   0.922   1.035   1.035   1.088   1.088   1.088   0.053   1.000   1.000   0.078  15.660   0.000   0.000   0.000   0.000   0.000   0.029  61.077  43.004  40.524  76.196   0.000  15.119  61.077  27.885   0.000   0.000   0.648   0.306   0.791   0.029
2013-271  2013-09-28    2013  271  Sat  89    3.571   3.847   3.847   3.658   0.189   0.246   1.000   1.017   0.500   0.922   1.024   1.024   1.077   1.077   1.077   0.053   1.000   1.000   0.078  18.084   0.000   0.000   0.000   0.000   0.000   0.019  61.077  43.004  44.553  72.320   0.000  11.243  61.077  31.761   0.000   0.000   0.739   0.299   0.762   0.019
2013-272  2013-09-29    2013  272  Sun  90    3.801   4.107   4.107   3.906   0.201   0.236   1.000   1.017   0.500   0.922   1.028   1.028   1.081   1.081   1.081   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.013  61.077  43.004  42.669  68.193   0.000   7.117  61.077  35.887   0.000   0.000   0.835   0.290   0.731   0.013
2013-273  2013-09-30    2013  273  Mon  91    2.929   3.251   3.251   3.098   0.153   0.270   1.000   1.017   0.500   0.922   1.058   1.058   1.110   1.110   1.110   0.052   1.000   1.000   0.078   0.000   0.013  35.887   0.000  20.191   0.000   3.141  61.077  43.004  48.871 121.008  16.927  43.004  61.077   0.000   0.000   0.000   0.000   0.396   1.000   3.141
2013-274  2013-10-01    2013  274  Tue  92    4.166   4.585   4.585   4.366   0.218   0.217   1.000   1.017   0.500   0.922   1.048   1.048   1.100   1.100   1.100   0.052   1.000   1.000   0.078   2.799   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  39.212 113.282   9.202  43.004  61.077   0.000   0.000   0.000   0.000   0.380   1.000   3.141
2013-275  2013-10-02    2013  275  Wed  93    4.458   4.829   4.829   4.594   0.235   0.207   1.000   1.017   0.500   0.922   1.030   1.030   1.083   1.083   1.083   0.053   1.000   1.000   0.078   5.819   0.000   0.000   0.000   0.000   0.000   3.141  61.077  43.004  37.444 105.313   1.232  43.004  61.077   0.000   0.000   0.000   0.000   0.365   1.000   3.141
2013-276  2013-10-03    2013  276  Thu  94    4.312   4.701   4.701   4.474   0.227   0.212   1.000   1.017   0.500   0.922   1.038   1.038   1.090   1.090   1.090   0.053   1.000   1.000   0.078   8.730   0.000   0.000   0.000   0.000   0.000   0.309  61.077  43.004  38.366  97.470   0.000  36.394  61.077   6.610   0.000   0.000   0.154   0.349   0.950   0.309
2013-277  2013-10-04    2013  277  Fri  95    3.951   4.362   4.362   4.155   0.207   0.226   1.000   1.017   0.500   0.922   1.052   1.052   1.104   1.104   1.104   0.052   1.000   1.000   0.078  11.380   0.000   0.000   0.000   0.000   0.000   0.169  61.077  43.004  40.824  92.799   0.000  31.723  61.077  11.281   0.000   0.000   0.262   0.339   0.915   0.169
2013-278  2013-10-05    2013  278  Sat  96    4.724   5.191   5.191   4.944   0.248   0.192   1.000   1.017   0.500   0.922   1.047   1.047   1.099   1.099   1.099   0.052   1.000   1.000   0.078  14.557   0.000   0.000   0.000   0.000   0.000   0.092  61.077  43.004  34.818  87.439   0.000  26.362  61.077  16.642   0.000   0.000   0.387   0.329   0.875   0.092
2013-279  2013-10-06    2013  279  Sun  97    3.753   4.071   4.071   3.873   0.198   0.237   1.000   1.017   0.500   0.922   1.032   1.032   1.085   1.085   1.085   0.053   1.000   1.000   0.078  17.096   0.000   0.000   0.000   0.000   0.000   0.060  61.077  43.004  42.934  83.276   0.000  22.199  61.077  20.805   0.000   0.000   0.484   0.320   0.844   0.060
2013-280  2013-10-07    2013  280  Mon  98    3.631   3.933   3.933   3.742   0.192   0.243   1.000   1.017   0.500   0.922   1.030   1.030   1.083   1.083   1.083   0.053   1.000   1.000   0.078  19.555   0.000   0.000   0.000   0.000   0.000   0.039  61.077  43.004  43.929  79.283   0.000  18.207  61.077  24.797   0.000   0.000   0.577   0.312   0.814   0.039
2013-281  2013-10-08    2013  281  Tue  99    3.464   3.770   3.770   3.587   0.182   0.249   1.000   1.017   0.500   0.922   1.035   1.035   1.088   1.088   1.088   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.027  61.077  43.004  45.113  75.474   0.000  14.397  61.077  28.607   0.000   0.000   0.665   0.305   0.786   0.027
2013-282  2013-10-09    2013  282  Wed  100   3.957   4.321   4.321   4.113   0.208   0.227   1.000   1.017   0.500   0.922   1.039   1.039   1.092   1.092   1.092   0.053   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.017  61.077  43.004  41.119  71.126   0.000  10.050  61.077  32.954   0.000   0.000   0.766   0.296   0.753   0.017
2013-283  2013-10-10    2013  283  Thu  101   3.963   4.340   4.340   4.000   0.340   0.226   1.000   1.017   0.500   0.922   1.009   1.009   1.100   1.095   1.095   0.086   1.000   1.000   0.078   0.000   0.017  32.954   0.000   6.872   0.000   3.141  61.077  43.004  40.981 106.595   2.514  43.004  61.077   0.000   0.000   0.000   0.000   0.367   1.000   3.141
2013-284  2013-10-11    2013  284  Fri  102   3.053   3.256   3.256   2.990   0.266   0.270   1.000   1.017   0.500   0.922   0.979   0.979   1.120   1.067   1.067   0.087   1.000   1.000   0.078   3.418   0.000   0.000   0.000   0.000   0.000   0.478  61.077  43.004  48.828 100.198   0.000  39.121  61.077   3.883   0.000   0.000   0.090   0.354   0.971   0.478
2013-285  2013-10-12    2013  285  Sat  103   2.860   2.957   2.957   2.715   0.241   0.282   1.000   1.017   0.500   0.922   0.949   0.949   1.083   1.034   1.034   0.084   1.000   1.000   0.078   6.515   0.000   0.000   0.000   0.000   0.000   0.280  61.077  43.004  50.999  96.763   0.000  35.687  61.077   7.317   0.000   0.000   0.170   0.347   0.945   0.280
2013-286  2013-10-13    2013  286  Sun  104   3.852   3.865   3.865   3.541   0.324   0.245   1.000   1.017   0.500   0.922   0.919   0.919   1.079   1.004   1.004   0.084   1.000   1.000   0.078   7.994   0.000   0.000   0.000   2.678   0.000   0.230  61.077  43.004  44.419  95.296   0.000  34.220  61.077   8.784   0.000   0.000   0.204   0.344   0.934   0.230
2013-287  2013-10-14    2013  287  Mon  105   4.448   4.338   4.338   3.956   0.382   0.226   1.000   1.017   0.500   0.922   0.889   0.889   1.102   0.975   0.975   0.086   1.000   1.000   0.078  12.896   0.000   0.000   0.000   0.000   0.000   0.133  61.077  43.004  40.997  90.728   0.000  29.651  61.077  13.353   0.000   0.000   0.310   0.335   0.900   0.133
2013-288  2013-10-15    2013  288  Tue  106   4.770   4.507   4.507   4.100   0.408   0.220   1.000   1.017   0.500   0.922   0.859   0.859   1.097   0.945   0.945   0.085   1.000   1.000   0.078  18.130   0.000   0.000   0.000   0.000   0.000   0.080  61.077  43.004  39.771  86.088   0.000  25.011  61.077  17.993   0.000   0.000   0.418   0.326   0.865   0.080
2013-289  2013-10-16    2013  289  Wed  107   4.278   3.910   3.910   3.549   0.361   0.244   1.000   1.017   0.500   0.922   0.829   0.829   1.083   0.914   0.914   0.084   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.053  61.077  43.004  44.097  82.098   0.000  21.021  61.077  21.983   0.000   0.000   0.511   0.318   0.835   0.053
2013-290  2013-10-17    2013  290  Thu  108   4.430   3.919   3.919   3.541   0.378   0.243   1.000   1.017   0.500   0.922   0.799   0.799   1.095   0.885   0.885   0.085   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.035  61.077  43.004  44.028  78.125   0.000  17.049  61.077  25.955   0.000   0.000   0.604   0.310   0.805   0.035
2013-291  2013-10-18    2013  291  Fri  109   4.492   3.838   3.838   3.457   0.382   0.246   1.000   1.017   0.500   0.922   0.769   0.769   1.090   0.854   0.854   0.085   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.024  61.077  43.004  44.618  74.252   0.000  13.176  61.077  29.828   0.000   0.000   0.694   0.302   0.776   0.024
2013-292  2013-10-19    2013  292  Sat  110   4.939   4.075   4.075   3.652   0.423   0.237   1.000   1.017   0.500   0.922   0.739   0.739   1.100   0.825   0.825   0.086   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.016  61.077  43.004  42.902  70.154   0.000   9.077  61.077  33.927   0.000   0.000   0.789   0.294   0.746   0.016
2013-293  2013-10-20    2013  293  Sun  111   4.388   3.483   3.483   3.113   0.370   0.261   1.000   1.017   0.500   0.922   0.709   0.709   1.083   0.794   0.794   0.084   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.011  61.077  43.004  47.189  66.655   0.000   5.579  61.077  37.425   0.000   0.000   0.870   0.287   0.719   0.011
2013-294  2013-10-21    2013  294  Mon  112   4.149   3.168   3.168   2.819   0.349   0.273   1.000   1.017   0.500   0.922   0.679   0.679   1.079   0.764   0.764   0.084   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.008  61.077  43.004  49.467  63.476   0.000   2.400  61.077  40.604   0.000   0.000   0.944   0.281   0.696   0.008
2013-295  2013-10-22    2013  295  Tue  113   4.125   3.026   3.026   2.679   0.348   0.279   1.000   1.017   0.500   0.922   0.649   0.649   1.081   0.734   0.734   0.084   1.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  50.495  60.442   0.000   0.000  60.442  43.004   0.634   0.010   1.000   0.275   0.673   0.006
2013-296  2013-10-23    2013  296  Wed  114   4.309   2.669   2.669   2.669   0.000   0.293   1.000   1.017   0.500   0.922   0.619   0.619   1.097   0.619   0.619   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  53.082  57.773   0.000   0.000  57.773  43.004   3.303   0.054   1.000   0.269   0.653   0.004
2013-297  2013-10-24    2013  297  Thu  115   4.019   2.369   2.369   2.369   0.000   0.305   1.000   1.017   0.500   0.922   0.589   0.589   1.087   0.589   0.589   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  55.255  55.404   0.000   0.000  55.404  43.004   5.672   0.093   1.000   0.265   0.635   0.003
2013-298  2013-10-25    2013  298  Fri  116   4.013   2.245   2.245   2.245   0.000   0.310   1.000   1.017   0.500   0.922   0.559   0.559   1.083   0.559   0.559   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  56.154  53.160   0.000   0.000  53.160  43.004   7.917   0.130   1.000   0.260   0.618   0.002
2013-299  2013-10-26    2013  299  Sat  117   3.753   1.987   1.987   1.987   0.000   0.321   1.000   1.017   0.500   0.922   0.529   0.529   1.077   0.529   0.529   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  58.020  51.173   0.000   0.000  51.173  43.004   9.904   0.162   1.000   0.256   0.603   0.002
2013-300  2013-10-27    2013  300  Sun  118   4.425   2.210   2.210   2.210   0.000   0.312   1.000   1.017   0.500   0.922   0.499   0.499   1.098   0.499   0.499   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  56.404  48.962   0.000   0.000  48.962  43.004  12.114   0.198   1.000   0.252   0.587   0.002
2013-301  2013-10-28    2013  301  Mon  119   5.215   2.448   2.439   2.439   0.000   0.302   0.996   1.017   0.500   0.922   0.469   0.469   1.123   0.469   0.468   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  54.683  46.524   0.000   0.000  46.524  43.004  14.553   0.238   1.000   0.247   0.569   0.001
2013-302  2013-10-29    2013  302  Tue  120   4.901   2.154   2.139   2.139   0.000   0.314   0.993   1.017   0.500   0.922   0.439   0.439   1.113   0.439   0.436   0.000   0.000   1.000   0.078  19.909   0.000   0.000   0.000   0.000   0.000   0.000  61.077  43.004  56.815  44.385   0.000   0.000  44.385  43.004  16.692   0.273   1.000   0.243   0.553   0.001
