************************************************************************
pyfao56: FAO-56 Evapotranspiration in Python
Output Data
Timestamp: 2025-02-11 11:50:33
Simulation start date: 2014-11-03
Simulation end date: 2015-03-08
Soil method: D - Default FAO-56 homogenous soil bucket approach
************************************************************************
Comments: 2014 Wheat -- CSSRI, Karnal
************************************************************************
Year-DOY        Date    Year  DOY  DOW  Day   ETref     ETc  ETcadj       T       E       p      Ks       h      Zr      fc    tKcb     Kcb   Kcmax      Kc   Kcadj      Ke      Kr      fw     few      De     DPe   Irrig IrrLoss    Rain  Runoff      DP     TAW     DAW     RAW    Veff      Vp      Vs      Vr      Ds      Dr     fDr     fDs  theta0      Se       K
2015-014  2015-01-14    2015  014  Wed  72    0.930   0.952   0.952   0.948   0.004   0.712   1.000   1.106   1.200   0.906   1.019   1.019   1.119   1.024   1.024   0.005   0.047   1.000   0.094  19.302   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 104.355  27.495   0.000   0.000   0.000   0.000  47.124   0.321   0.000   0.177   0.306   0.000
2015-015  2015-01-15    2015  015  Thu  73    2.289   2.318   2.318   2.308   0.010   0.657   1.000   1.106   1.200   0.906   1.008   1.008   1.108   1.013   1.013   0.004   0.044   1.000   0.094  19.409   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  96.346  25.177   0.000   0.000   0.000   0.000  49.442   0.337   0.000   0.175   0.298   0.000
2015-016  2015-01-16    2015  016  Fri  74    2.352   2.360   2.360   2.351   0.008   0.656   1.000   1.106   1.200   0.906   1.000   1.000   1.099   1.003   1.003   0.004   0.036   1.000   0.094  19.499   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  96.101  22.817   0.000   0.000   0.000   0.000  51.802   0.353   0.000   0.173   0.291   0.000
2015-017  2015-01-17    2015  017  Sat  75    2.475   2.494   2.494   2.486   0.007   0.650   1.000   1.106   1.200   0.906   1.004   1.004   1.104   1.007   1.007   0.003   0.030   1.000   0.094  19.576   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  95.317  20.324   0.000   0.000   0.000   0.000  54.296   0.370   0.000   0.171   0.283   0.000
2015-018  2015-01-18    2015  018  Sun  76    2.581   2.658   2.658   2.652   0.006   0.644   1.000   1.106   1.200   0.906   1.028   1.028   1.127   1.030   1.030   0.002   0.024   1.000   0.094  19.642   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  94.354  17.666   0.000   0.000   0.000   0.000  56.953   0.389   0.000   0.169   0.275   0.000
2015-019  2015-01-19    2015  019  Mon  77    2.044   2.007   2.007   2.003   0.004   0.670   1.000   1.106   1.200   0.906   0.980   0.980   1.080   0.982   0.982   0.002   0.019   1.000   0.094  19.684   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.170  15.659   0.000   0.000   0.000   0.000  58.960   0.402   0.000   0.167   0.269   0.000
2015-020  2015-01-20    2015  020  Tue  78    2.017   2.036   2.036   2.033   0.003   0.669   1.000   1.106   1.200   0.906   1.008   1.008   1.108   1.009   1.009   0.002   0.016   1.000   0.094  19.719   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.999  13.623   0.000   0.000   0.000   0.000  60.996   0.416   0.000   0.165   0.262   0.000
2015-021  2015-01-21    2015  021  Wed  79    1.345   1.389   1.389   1.387   0.002   0.694   1.000   1.106   1.200   0.906   1.031   1.031   1.131   1.033   1.033   0.001   0.014   1.000   0.094   0.000   0.000   0.000   0.000  20.140   0.000   0.000 146.584   0.000 101.793  32.374   0.000   0.000   0.000   0.000  42.245   0.288   0.000   0.181   0.321   0.000
2015-022  2015-01-22    2015  022  Thu  80    1.320   1.470   1.470   1.338   0.132   0.691   1.000   1.106   1.200   0.906   1.014   1.014   1.113   1.113   1.113   0.100   1.000   1.000   0.094   1.405   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 101.317  30.904   0.000   0.000   0.000   0.000  43.716   0.298   0.000   0.180   0.316   0.000
2015-023  2015-01-23    2015  023  Fri  81    1.782   1.944   1.944   1.766   0.178   0.672   1.000   1.106   1.200   0.906   0.991   0.991   1.091   1.091   1.091   0.100   1.000   1.000   0.094   3.301   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  98.541  28.960   0.000   0.000   0.000   0.000  45.659   0.311   0.000   0.178   0.310   0.000
2015-024  2015-01-24    2015  024  Sat  82    1.840   2.045   2.045   1.862   0.184   0.668   1.000   1.106   1.200   0.906   1.012   1.012   1.111   1.111   1.111   0.100   1.000   1.000   0.094   5.260   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.946  26.915   0.000   0.000   0.000   0.000  47.705   0.325   0.000   0.176   0.304   0.000
2015-025  2015-01-25    2015  025  Sun  83    1.565   1.710   1.710   1.554   0.156   0.682   1.000   1.106   1.200   0.906   0.993   0.993   1.093   1.093   1.093   0.100   1.000   1.000   0.094   6.925   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  99.911  25.205   0.000   0.000   0.000   0.000  49.415   0.337   0.000   0.175   0.299   0.000
2015-026  2015-01-26    2015  026  Mon  84    2.154   2.357   2.357   2.157   0.201   0.656   1.000   1.106   1.200   0.906   1.001   1.001   1.101   1.095   1.095   0.093   0.934   1.000   0.094   9.064   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  96.116  22.847   0.000   0.000   0.000   0.000  51.772   0.353   0.000   0.173   0.291   0.000
2015-027  2015-01-27    2015  027  Tue  85    2.466   2.738   2.738   2.546   0.192   0.640   1.000   1.106   1.200   0.906   1.033   1.033   1.132   1.110   1.110   0.078   0.780   1.000   0.094  11.111   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  93.882  20.109   0.000   0.000   0.000   0.000  54.510   0.372   0.000   0.171   0.283   0.000
2015-028  2015-01-28    2015  028  Wed  86    2.632   2.967   2.967   2.801   0.166   0.631   1.000   1.106   1.200   0.906   1.064   1.064   1.164   1.127   1.127   0.063   0.633   1.000   0.094  12.884   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.540  17.142   0.000   0.000   0.000   0.000  57.477   0.392   0.000   0.168   0.273   0.000
2015-029  2015-01-29    2015  029  Thu  87    3.093   3.513   3.513   3.357   0.156   0.609   1.000   1.106   1.200   0.906   1.086   1.086   1.186   1.136   1.136   0.050   0.505   1.000   0.094  14.549   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  89.337  13.628   0.000   0.000   0.000   0.000  60.991   0.416   0.000   0.165   0.262   0.000
2015-030  2015-01-30    2015  030  Fri  88    3.706   4.250   4.250   4.107   0.143   0.580   1.000   1.109   1.200   0.906   1.108   1.108   1.208   1.147   1.147   0.039   0.385   1.000   0.094  16.071   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  85.020   9.379   0.000   0.000   0.000   0.000  65.241   0.445   0.000   0.162   0.249   0.000
2015-031  2015-01-31    2015  031  Sat  89    3.584   3.988   3.988   3.889   0.099   0.590   1.000   1.109   1.200   0.906   1.085   1.085   1.185   1.113   1.113   0.028   0.276   1.000   0.094  17.125   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  86.553   5.390   0.000   0.000   0.000   0.000  69.229   0.472   0.000   0.158   0.237   0.000
2015-032  2015-02-01    2015  032  Sun  90    2.232   2.284   2.284   2.240   0.045   0.659   1.000   1.109   1.200   0.906   1.003   1.003   1.103   1.023   1.023   0.020   0.200   1.000   0.094  17.600   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  96.545   3.106   0.000   0.000   0.000   0.000  71.513   0.488   0.000   0.156   0.230   0.000
2015-033  2015-02-02    2015  033  Mon  91    2.829   3.036   3.036   2.989   0.047   0.629   1.000   1.109   1.200   0.906   1.056   1.056   1.156   1.073   1.073   0.017   0.166   1.000   0.094  18.100   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.138   0.071   0.000   0.000   0.000   0.000  74.549   0.509   0.000   0.154   0.220   0.000
2015-034  2015-02-03    2015  034  Tue  92    1.742   1.829   1.829   1.807   0.023   0.677   1.000   1.109   1.200   0.906   1.037   1.037   1.137   1.050   1.050   0.013   0.130   1.000   0.094   0.000   0.000  74.549   0.000   0.000   0.000   0.000 146.584   0.000  99.211  72.790   0.000   0.000   0.000   0.000   1.829   0.012   0.000   0.215   0.447   0.001
2015-035  2015-02-04    2015  035  Wed  93    2.581   2.918   2.918   2.661   0.258   0.633   1.000   1.109   1.200   0.906   1.031   1.031   1.131   1.131   1.131   0.100   1.000   1.000   0.094   2.746   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.827  69.872   0.000   0.000   0.000   0.000   4.748   0.032   0.000   0.212   0.438   0.001
2015-036  2015-02-05    2015  036  Thu  94    3.100   3.553   3.553   3.244   0.310   0.608   1.000   1.109   1.200   0.906   1.046   1.046   1.146   1.146   1.146   0.100   1.000   1.000   0.094   6.046   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  89.103  66.318   0.000   0.000   0.000   0.000   8.301   0.057   0.000   0.209   0.427   0.001
2015-037  2015-02-06    2015  037  Fri  95    2.645   2.958   2.958   2.695   0.263   0.632   1.000   1.109   1.200   0.906   1.019   1.019   1.119   1.119   1.119   0.099   0.997   1.000   0.094   8.850   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  92.593  63.360   0.000   0.000   0.000   0.000  11.259   0.077   0.000   0.207   0.418   0.001
2015-038  2015-02-07    2015  038  Sat  96    2.979   3.261   3.261   2.946   0.315   0.620   1.000   1.109   1.200   0.906   0.989   0.989   1.125   1.095   1.095   0.106   0.795   1.000   0.094  12.202   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  90.818  60.099   0.000   0.000   0.000   0.000  14.520   0.099   0.000   0.204   0.408   0.001
2015-039  2015-02-08    2015  039  Sun  97    3.200   3.336   3.336   3.069   0.267   0.617   1.000   1.109   1.200   0.906   0.959   0.959   1.110   1.043   1.043   0.083   0.554   1.000   0.094  15.047   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  90.379  56.763   0.000   0.000   0.000   0.000  17.856   0.122   0.000   0.201   0.397   0.000
2015-040  2015-02-09    2015  040  Mon  98    3.491   3.474   3.474   3.243   0.231   0.611   1.000   1.109   1.200   0.906   0.929   0.929   1.118   0.995   0.995   0.066   0.350   1.000   0.094  17.507   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  89.569  53.289   0.000   0.000   0.000   0.000  21.330   0.146   0.000   0.198   0.386   0.000
2015-041  2015-02-10    2015  041  Tue  99    3.361   3.149   3.149   3.022   0.127   0.624   1.000   1.109   1.200   0.906   0.899   0.899   1.118   0.937   0.937   0.038   0.173   1.000   0.094  18.862   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  91.473  50.140   0.000   0.000   0.000   0.000  24.479   0.167   0.000   0.196   0.376   0.000
2015-042  2015-02-11    2015  042  Wed  100   2.930   2.598   2.598   2.546   0.052   0.646   1.000   1.109   1.200   0.906   0.869   0.869   1.104   0.887   0.887   0.018   0.075   1.000   0.094  19.415   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  94.703  47.542   0.000   0.000   0.000   0.000  27.077   0.185   0.000   0.193   0.368   0.000
2015-043  2015-02-12    2015  043  Thu  101   3.157   2.680   2.680   2.649   0.031   0.643   1.000   1.109   1.200   0.906   0.839   0.839   1.114   0.849   0.849   0.010   0.036   1.000   0.094  19.744   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  94.225  44.862   0.000   0.000   0.000   0.000  29.757   0.203   0.000   0.191   0.360   0.000
2015-044  2015-02-13    2015  044  Fri  102   3.898   3.168   3.168   3.154   0.015   0.623   1.000   1.109   1.200   0.906   0.809   0.809   1.124   0.813   0.813   0.004   0.012   1.000   0.094  19.900   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  91.360  41.694   0.000   0.000   0.000   0.000  32.926   0.225   0.000   0.189   0.350   0.000
2015-045  2015-02-14    2015  045  Sat  103   3.403   2.652   2.652   2.651   0.001   0.644   1.000   1.109   1.200   0.906   0.779   0.779   1.094   0.779   0.779   0.000   0.001   1.000   0.094  19.908   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  94.389  39.042   0.000   0.000   0.000   0.000  35.577   0.243   0.000   0.186   0.342   0.000
2015-046  2015-02-15    2015  046  Sun  104   2.914   2.183   2.183   2.183   0.000   0.663   1.000   1.109   1.200   0.906   0.749   0.749   1.083   0.749   0.749   0.000   0.000   1.000   0.094  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.138  36.859   0.000   0.000   0.000   0.000  37.760   0.258   0.000   0.185   0.335   0.000
2015-047  2015-02-16    2015  047  Mon  105   3.509   2.523   2.523   2.523   0.000   0.649   1.000   1.109   1.200   0.906   0.719   0.719   1.158   0.719   0.719   0.000   0.000   1.000   0.094  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  95.144  34.336   0.000   0.000   0.000   0.000  40.283   0.275   0.000   0.182   0.327   0.000
2015-048  2015-02-17    2015  048  Tue  106   3.162   2.179   2.179   2.179   0.000   0.663   1.000   1.109   1.200   0.906   0.689   0.689   1.099   0.689   0.689   0.000   0.000   1.000   0.094  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.160  32.157   0.000   0.000   0.000   0.000  42.463   0.290   0.000   0.181   0.320   0.000
2015-049  2015-02-18    2015  049  Wed  107   3.288   2.167   2.167   2.167   0.000   0.663   1.000   1.109   1.200   0.906   0.659   0.659   1.105   0.659   0.659   0.000   0.000   1.000   0.094  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  97.233  29.990   0.000   0.000   0.000   0.000  44.629   0.304   0.000   0.179   0.313   0.000
2015-050  2015-02-19    2015  050  Thu  108   3.605   2.268   2.268   2.268   0.000   0.659   1.000   1.109   1.200   0.906   0.629   0.629   1.143   0.629   0.629   0.000   0.000   1.000   0.094  13.076   0.000   0.000   0.000   6.834   0.000   0.000 146.584   0.000  96.642  34.556   0.000   0.000   0.000   0.000  40.063   0.273   0.000   0.183   0.328   0.000
2015-051  2015-02-20    2015  051  Fri  109   3.265   2.298   2.298   1.956   0.342   0.658   1.000   1.109   1.200   0.906   0.599   0.599   1.115   0.704   0.704   0.105   0.491   1.000   0.094  16.716   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  96.465  32.258   0.000   0.000   0.000   0.000  42.361   0.289   0.000   0.181   0.321   0.000
2015-052  2015-02-21    2015  052  Sat  110   4.099   2.782   2.782   2.333   0.449   0.639   1.000   1.109   1.200   0.906   0.569   0.569   1.167   0.679   0.679   0.110   0.230   1.000   0.094  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  93.627  29.476   0.000   0.000   0.000   0.000  45.143   0.308   0.000   0.178   0.312   0.000
2015-053  2015-02-22    2015  053  Sun  111   4.225   2.278   2.278   2.278   0.000   0.659   1.000   1.109   1.200   0.906   0.539   0.539   1.161   0.539   0.539   0.000   0.000   1.000   0.094  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000  96.582  27.198   0.000   0.000   0.000   0.000  47.421   0.324   0.000   0.177   0.305   0.000
2015-054  2015-02-23    2015  054  Mon  112   3.074   1.565   1.565   1.565   0.000   0.687   1.000   1.109   1.200   0.906   0.509   0.509   1.078   0.509   0.509   0.000   0.000   1.000   0.094  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 100.761  25.633   0.000   0.000   0.000   0.000  48.986   0.334   0.000   0.175   0.300   0.000
2015-055  2015-02-24    2015  055  Tue  113   2.593   1.242   1.242   1.242   0.000   0.700   1.000   1.109   1.200   0.906   0.479   0.479   1.113   0.479   0.479   0.000   0.000   1.000   0.094  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 102.654  24.391   0.000   0.000   0.000   0.000  50.228   0.343   0.000   0.174   0.296   0.000
2015-056  2015-02-25    2015  056  Wed  114   2.752   1.236   1.236   1.236   0.000   0.701   1.000   1.109   1.200   0.906   0.449   0.449   1.171   0.449   0.449   0.000   0.000   1.000   0.094  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 102.691  23.155   0.000   0.000   0.000   0.000  51.464   0.351   0.000   0.173   0.292   0.000
2015-057  2015-02-26    2015  057  Thu  115   3.381   1.417   1.417   1.417   0.000   0.693   1.000   1.109   1.200   0.906   0.419   0.419   1.097   0.419   0.419   0.000   0.000   1.000   0.094  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 101.630  21.738   0.000   0.000   0.000   0.000  52.881   0.361   0.000   0.172   0.288   0.000
2015-058  2015-02-27    2015  058  Fri  116   3.920   1.525   1.525   1.525   0.000   0.689   1.000   1.109   1.200   0.906   0.389   0.389   1.118   0.389   0.389   0.000   0.000   1.000   0.094  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 100.994  20.213   0.000   0.000   0.000   0.000  54.407   0.371   0.000   0.171   0.283   0.000
2015-059  2015-02-28    2015  059  Sat  117   3.800   1.365   1.365   1.365   0.000   0.695   1.000   1.109   1.200   0.906   0.359   0.359   1.100   0.359   0.359   0.000   0.000   1.000   0.094  19.909   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 101.936  18.848   0.000   0.000   0.000   0.000  55.771   0.380   0.000   0.170   0.279   0.000
2015-060  2015-03-01    2015  060  Sun  118   0.981   0.323   0.323   0.323   0.000   0.737   1.000   1.109   1.200   0.906   0.329   0.329   1.215   0.329   0.329   0.000   0.000   1.000   0.094   0.000   0.000   0.000   0.000  23.896   0.000   0.000 146.584   0.000 108.046  42.421   0.000   0.000   0.000   0.000  32.198   0.220   0.000   0.189   0.352   0.000
2015-061  2015-03-02    2015  061  Mon  119   0.651   0.264   0.264   0.195   0.069   0.739   1.000   1.109   1.200   0.906   0.299   0.299   1.137   0.406   0.406   0.107   1.000   1.000   0.094   0.000   0.000   0.000   0.000  20.732   0.000   0.000 146.584   0.000 108.388  62.889   0.000   0.000   0.000   0.000  11.731   0.080   0.000   0.206   0.416   0.001
2015-062  2015-03-03    2015  062  Tue  120   2.428   0.901   0.901   0.653   0.248   0.714   1.000   1.109   1.200   0.906   0.269   0.269   1.087   0.371   0.371   0.102   1.000   1.000   0.094   2.639   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 104.655  61.988   0.000   0.000   0.000   0.000  12.632   0.086   0.000   0.206   0.413   0.001
2015-063  2015-03-04    2015  063  Wed  121   3.887   1.338   1.338   0.929   0.409   0.696   1.000   1.109   1.200   0.906   0.239   0.239   1.121   0.344   0.344   0.105   1.000   1.000   0.094   6.998   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 102.091  60.649   0.000   0.000   0.000   0.000  13.970   0.095   0.000   0.204   0.409   0.001
2015-064  2015-03-05    2015  064  Thu  122   3.882   1.213   1.213   0.812   0.401   0.701   1.000   1.109   1.200   0.906   0.209   0.209   1.102   0.312   0.312   0.103   0.928   1.000   0.094  11.274   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 102.825  59.436   0.000   0.000   0.000   0.000  15.183   0.104   0.000   0.203   0.405   0.001
2015-065  2015-03-06    2015  065  Fri  123   4.109   1.162   1.162   0.736   0.426   0.704   1.000   1.109   1.200   0.906   0.179   0.179   1.106   0.283   0.283   0.104   0.621   1.000   0.094  15.819   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 103.122  58.274   0.000   0.000   0.000   0.000  16.345   0.112   0.000   0.202   0.402   0.000
2015-066  2015-03-07    2015  066  Sat  124   3.512   0.886   0.886   0.527   0.359   0.715   1.000   1.109   1.200   0.906   0.149   0.150   1.090   0.252   0.252   0.102   0.294   1.000   0.094  19.649   0.000   0.000   0.000   0.000   0.000   0.000 146.584   0.000 104.742  57.388   0.000   0.000   0.000   0.000  17.232   0.118   0.000   0.202   0.399   0.000
2015-067  2015-03-08    2015  067  Sun  125   3.482   0.586   0.586   0.522   0.064   0.727   1.000   1.109   1.200   0.906   0.119   0.150   1.129   0.168   0.168   0.018   0.019   1.000   0.094   9.108   0.000   0.000   0.000  11.220   0.000   0.000 146.584   0.000 106.501  68.022   0.000   0.000   0.000   0.000   6.598   0.045   0.000   0.211   0.432   0.001
